pr1,pr2,weight
15357,14364,0.6032425039988798
15357,14206,0.5940094661317759
15353,15348,0.49963898028335557
15353,15314,0.4980491261606529
15353,15243,0.4949486033628043
15353,15223,0.4938862958159497
15353,15222,0.4937289664800498
15352,14969,0.5995674014148532
15352,15327,0.5955181987602968
15352,14985,0.5917234635185252
15352,15140,0.584817969561468
15352,15137,0.5845096547388591
15348,15243,0.6604083119937367
15348,15132,0.6523674135546522
15348,14832,0.6316778885480779
15348,14731,0.6251939117843859
15348,14635,0.6184616555429026
15346,14448,0.911600978013772
15346,13905,0.8676587004068839
15346,13879,0.8657024547900998
15346,14013,0.6575182016441066
15346,10997,0.6512400816720207
15345,14775,0.9425139282954013
15345,13212,0.8092784326762915
15345,15144,0.7354907114330455
15345,11616,0.6997103586667969
15345,11524,0.690028452948062
15343,14532,0.5746936355553663
15343,14728,0.5731880898505627
15343,15052,0.5015212021572876
15343,11231,0.4997686921988732
15343,15283,0.49759423101295386
15341,15279,0.4144801677359581
15341,15186,0.4107209449761101
15341,14977,0.4007356836070767
15341,14498,0.38203506844299046
15341,15334,0.33311617251922815
15340,15124,0.40140414149006565
15340,15280,0.3953934959588905
15340,15202,0.39218304690176475
15340,15149,0.3901452202937967
15340,14783,0.3871081439976323
15337,14981,0.4811528273874983
15337,14808,0.4733363806528325
15337,14356,0.45246691780959697
15337,11797,0.35665469370700414
15337,13547,0.3501641049618087
15335,14776,0.41908454862940997
15335,15124,0.3914814738683537
15335,14485,0.37663992775675104
15335,14741,0.37593525134494793
15335,14364,0.36266235498675925
15334,15083,0.9755118043376817
15334,14760,0.9420656572241569
15334,14268,0.7481964297868089
15334,11492,0.6870800000835424
15334,15279,0.6636005925122648
15332,14981,0.4817110577026474
15332,14974,0.481404012717657
15332,14808,0.47388554237838665
15332,13124,0.4018975451780834
15332,12166,0.36914878995735356
15329,14821,0.6325496375885755
15329,14402,0.6065751224842202
15329,15130,0.5991618781587964
15329,13843,0.5767177377673656
15329,13808,0.575707480207159
15327,15137,0.9815143449111138
15327,14935,0.6599414174508909
15327,15140,0.6546880467900578
15327,15104,0.6516335535151452
15327,14985,0.6424961994687961
15324,14985,0.5893453418485547
15324,15140,0.5732318566971997
15324,15137,0.5729296500493022
15324,15104,0.5705574030244436
15324,14969,0.5615695657076752
15323,15283,0.41556425182330403
15323,15124,0.4085389241985512
15323,14741,0.3923153288332205
15323,15192,0.3911977367867469
15323,14668,0.38910819139388686
15321,15283,0.5818307254638259
15321,14668,0.5447896451374372
15321,14227,0.5231226202516132
15321,13930,0.5081610191178495
15321,13713,0.4997015419877894
15314,14974,0.642618851823237
15314,13124,0.5364868846334083
15314,15081,0.5210536993026145
15314,15243,0.4968873323584062
15314,15223,0.4958208637200175
15313,15202,0.6870216280986273
15313,15040,0.6748571849031338
15313,15065,0.6651760699338093
15313,15203,0.659549120474642
15313,15114,0.6568903843591422
15305,14619,0.5168004716611243
15305,14569,0.5143391195391882
15305,14504,0.5111716907015973
15305,14777,0.472780161878662
15305,14845,0.4582476615024971
15297,15083,0.40767472038954256
15297,14776,0.3941978462464949
15297,14760,0.3936972896583264
15297,14485,0.3829986324541438
15297,14268,0.3376918971864561
15296,15165,0.6582344200684507
15296,14785,0.6314200993061516
15296,13472,0.5566627064080035
15296,13375,0.5514789996390519
15296,13374,0.5514294896858016
15295,14254,0.14063434826061239
15295,15022,0.1278727137690668
15295,14829,0.123933026607148
15295,15134,0.12290298090908706
15295,13816,0.12180483322295116
15294,15279,0.4992686656692401
15294,15186,0.4947404342184693
15294,15122,0.4910323941930692
15294,14977,0.48271252912639306
15294,14678,0.4680923349293636
15292,15279,0.6658591176848614
15292,15186,0.6598199559953501
15292,14977,0.6437787124266763
15292,14821,0.634237097583011
15292,14498,0.6137363217826561
15288,15279,0.4678218352627982
15288,15186,0.46357881803888557
15288,15130,0.4604557509287737
15288,15122,0.46010433183698224
15288,14977,0.4523085000288434
15285,14564,0.9269959725181868
15285,13914,0.8725975298585407
15285,12899,0.7913863553948235
15285,11806,0.7169541473194423
15285,10766,0.6391624052535027
15283,14668,0.9363370157241866
15283,13930,0.8733829220049387
15283,13713,0.858843509148534
15283,13610,0.8509683407899372
15283,13431,0.8335939969554879
15282,12200,0.7436926066729641
15282,15171,0.7417399323046796
15282,15155,0.7401425324363876
15282,14951,0.7230290939183805
15282,14805,0.7133177091443461
15280,14517,0.6155835774194673
15280,14403,0.6088861094315137
15280,13880,0.5802710838487389
15280,14783,0.5796084156438064
15280,15202,0.5785968822557858
15279,15186,0.9909302710902135
15279,14977,0.9668392236859998
15279,14498,0.9217209849383274
15279,12837,0.7876629498714768
15279,12639,0.7738952674905716
15278,14776,0.4475178354213248
15278,15124,0.4098450955009561
15278,14485,0.39643875296112857
15278,14741,0.39356963042766646
15278,14364,0.37967412875361933
15277,15236,0.24896043723115724
15277,15165,0.24725991211206116
15277,14872,0.23951916686591718
15277,14809,0.23794299147263848
15277,14785,0.2371873507374354
15268,12102,0.3698561226509606
15268,14872,0.31992329648295514
15268,10529,0.3124105912540021
15268,12255,0.2916330321436627
15268,15243,0.24963986918512168
15267,14668,0.7042628932120898
15267,13930,0.6569121728649167
15267,13713,0.6459763999627453
15267,13610,0.6400531172561782
15267,13431,0.6269850600812226
15266,15124,0.5203500647859571
15266,14968,0.510856339341977
15266,14741,0.49968630816601706
15266,14628,0.49357960489047825
15266,14364,0.48204421539561104
15262,15188,0.21886161362284542
15262,14849,0.21646210701871976
15262,13604,0.21321719289104643
15262,13444,0.199224267975642
15262,15243,0.1784229286496107
15259,14968,0.4303552191559352
15259,14628,0.41580096531081173
15259,13992,0.3918161235529557
15259,14984,0.3772565802627429
15259,14981,0.37722007334999513
15257,15219,0.2699303005382078
15257,14960,0.2621342084153214
15257,15247,0.24993658647186914
15257,15170,0.2480133669592538
15257,15069,0.24527243747930352
15255,14809,0.3976695522739039
15255,12822,0.26299998681801867
15255,13066,0.24938595904401517
15255,15196,0.24863539165222057
15255,10580,0.20980438780540492
15253,15201,0.5306137005054246
15253,15194,0.5303358237057187
15253,15144,0.5273744338363147
15253,14775,0.5068633854829556
15253,14626,0.49890747536054963
15250,15224,0.7481129896364785
15250,13314,0.6183394222998857
15250,13236,0.5119018950871539
15250,15233,0.49922219923243416
15250,15218,0.49831039325587434
15247,13535,0.7049738462853445
15247,14845,0.6910961305539869
15247,15069,0.6542257803378444
15247,14958,0.6453387233210013
15247,14886,0.6413840203860655
15245,14474,0.399579557469203
15245,15186,0.3976301577310186
15245,14977,0.38796315364534895
15245,14498,0.3698585776593465
15245,15233,0.3328717817049548
15244,15127,0.9873427996614655
15244,14526,0.9271319799771599
15244,13708,0.8618684056515861
15244,10681,0.6366457556884774
15244,10374,0.40853502994983104
15243,14832,0.956495969351259
15243,14731,0.9466778361661734
15243,14635,0.936483754536342
15243,13717,0.8624511821191515
15243,12896,0.7943685098233807
15238,14816,0.6242434723228011
15238,15069,0.6003260664565386
15238,15108,0.5931577958387461
15238,14958,0.5921711876033371
15238,14886,0.5885423008668527
15236,14539,0.9292917564927438
15236,14176,0.8989423551661037
15236,13998,0.8832033498543392
15236,13765,0.8678081600723794
15236,13714,0.8630113536093575
15235,15186,0.4644897922340314
15235,15122,0.46100847835332087
15235,14977,0.4531973270324464
15235,14821,0.4464803693896216
15235,14498,0.4320485520345698
15233,13300,0.8246126884171984
15233,13236,0.6152393413684909
15233,15224,0.4995190456852812
15233,15218,0.49908677340674984
15233,15201,0.4982474476130628
15226,15186,0.37038901348499315
15226,15130,0.3678937533459401
15226,14977,0.361384283745483
15226,14821,0.3560281115398883
15226,14942,0.35200279765697007
15225,15203,0.47494997238658554
15225,15202,0.4749439540412464
15225,15195,0.47471473642268897
15225,15064,0.47370302421770166
15225,15149,0.47247609258092893
15224,13314,0.6198990969937054
15224,13236,0.5131930960080271
15224,15218,0.4995673115146807
15224,15201,0.4987271775889206
15224,15194,0.4984659994250271
15223,14458,0.9221341641330022
15223,14592,0.6235454832716387
15223,15222,0.49984072312065275
15223,15176,0.49786936716731134
15223,15132,0.4949745397471055
15222,14909,0.967480675613375
15222,15188,0.49851698964855357
15222,15176,0.4980280158636999
15222,15132,0.49513226599148796
15222,15081,0.4927621426157418
15221,15069,0.36717676781218617
15221,14958,0.3621890082819487
15221,14886,0.3599694763023969
15221,14857,0.3588147136031755
15221,14845,0.3580336910128842
15219,13649,0.8601071543235767
15219,15170,0.6635815418609283
15219,14960,0.6474120859907366
15219,14864,0.6421252376329921
15219,13851,0.5828117523881037
15218,15124,0.6599069530791353
15218,14741,0.6337012166085486
15218,14626,0.6257765936840278
15218,14436,0.6146355581969256
15218,14364,0.6113275484302867
15215,14984,0.4868678607774337
15215,14981,0.4868207468410759
15215,14885,0.4826904489168922
15215,14808,0.47891222335244854
15215,14918,0.46814138572364405
15208,15040,0.46361060795888154
15208,15065,0.4532092185100534
15208,14228,0.45316547260996154
15208,15203,0.4442101342536149
15208,15202,0.44420450542921974
15206,15201,0.4999062143509523
15206,15194,0.49964441873793924
15206,15144,0.4968544093630948
15206,14775,0.47753036905857543
15206,14626,0.47003488051913506
15205,14668,0.445899511778239
15205,13930,0.41591970837151027
15205,13713,0.4089957942408712
15205,13610,0.40524550597147735
15205,13431,0.39697154979635335
15204,15202,0.4999914918580618
15204,15149,0.48081369792616496
15204,15084,0.4720502360219668
15204,15065,0.4690823848533697
15204,14594,0.4688458999156214
15203,14177,0.9023011879114934
15203,15202,0.6666582189764689
15203,15149,0.6631941889328881
15203,15114,0.660310845128217
15203,15098,0.6592093242460946
15202,15149,0.7046527547734474
15202,14594,0.7032808170994601
15202,14383,0.6896901772477159
15202,15084,0.6861312045050484
15202,15065,0.6801810321909159
15201,15194,0.9994763105448631
15201,15144,0.7454214337105914
15201,14221,0.6795098347390365
15201,14147,0.6741687965911279
15201,13907,0.6596647284377632
15197,15194,0.4998760657366742
15197,15144,0.4970847628473344
15197,14775,0.4777517634595708
15197,14626,0.4702527998339311
15197,14436,0.4618806376537898
15196,14809,0.399852118428644
15196,15170,0.3325321309840925
15196,14960,0.3244293383682983
15196,14864,0.3217800076686222
15196,13851,0.29205699941666885
15195,15149,0.5805824695531167
15195,14594,0.5733203248050094
15195,15084,0.5674756710326102
15195,15065,0.5631802426811533
15195,14383,0.5622411230627442
15194,15144,0.7458120075944832
15194,14221,0.6798658733278057
15194,14147,0.674522036668989
15194,13907,0.6600103689082416
15194,10471,0.6251940563608119
15192,15124,0.5787320133452446
15192,14741,0.5557498359972833
15192,14668,0.5512066382812233
15192,14364,0.5361283454669794
15192,14227,0.5292844008534953
15188,14909,0.48517938992181253
15188,14849,0.37450355705188976
15188,13604,0.28607756689734365
15188,13444,0.2806681428004008
15188,15176,0.24975478579717095
15186,14977,0.9756884534592845
15186,14498,0.9301572591220343
15186,12837,0.7948722254744488
15186,12639,0.7809785310515727
15186,12042,0.7398241166654292
15181,14658,0.4725339306046896
15181,14020,0.3711276127829364
15181,14122,0.3366082852781515
15181,15158,0.33247348492323336
15181,15069,0.3292415110237904
15177,12766,0.3955599449822932
15177,15069,0.3292989955724844
15177,14958,0.3248257708277631
15177,14886,0.32283520466023996
15177,14857,0.32179956670513743
15176,14799,0.6397071025514509
15176,14390,0.6144256522156395
15176,14153,0.5257404723057659
15176,12619,0.5205935465123868
15176,14583,0.5001136112486411
15171,15155,0.9978464151669323
15171,14951,0.9747743952140178
15171,14805,0.961681686636417
15171,13353,0.8354243522240858
15171,12856,0.797912857496305
15170,13851,0.8782820431588314
15170,14960,0.6504220357256607
15170,14864,0.6451106077405702
15170,13707,0.5789098934501029
15170,13695,0.5783938188995028
15169,14985,0.2776845234244296
15169,15140,0.2768026260791192
15169,15137,0.27665669630780715
15169,15104,0.2755111838968734
15169,14935,0.2728232274692612
15165,12852,0.6650427817910447
15165,14785,0.639508843714057
15165,13228,0.6185880836978646
15165,13472,0.563793778666386
15165,13375,0.5585436665372223
15163,15114,0.4789038912837175
15163,15149,0.47822278908947013
15163,15098,0.4753493424633336
15163,15091,0.47519906900201936
15163,15084,0.47496592839308627
15160,11337,0.6832289806523326
15160,9630,0.5693924494389783
15160,15144,0.4986018764030845
15160,15124,0.4974142662320747
15160,14968,0.488339001722463
15159,14845,0.33066338924704386
15159,15069,0.3299424449940181
15159,14958,0.32546047957922764
15159,14886,0.32346602385034473
15159,14052,0.3230176556023372
15158,14968,0.4479910543104877
15158,14628,0.43284037125947816
15158,13992,0.40787263747052455
15158,13501,0.38924969549969385
15158,12366,0.3509463252445281
15157,14977,0.4895014497407002
15157,14498,0.4666585170837755
15157,15130,0.41526553522412313
15157,15122,0.41494860523259525
15157,15083,0.41347854578972276
15155,14951,0.9768781852575431
15155,14805,0.9637572195672365
15155,13353,0.8372273924382698
15155,12856,0.7996349391732998
15155,14738,0.7173549093875496
15153,15149,0.4859141296076952
15153,14783,0.4804096441222029
15153,15084,0.4780086512217611
15153,15065,0.4752773789840374
15153,15040,0.47294928237355677
15150,15122,0.5315148627090945
15150,14977,0.5225090781804799
15150,14498,0.4981258211097785
15150,14354,0.49155571233142936
15150,14942,0.4775099878950536
15149,14594,0.7069542296838293
15149,14383,0.6932926025020639
15149,15084,0.6897150403496721
15149,15065,0.6837337887890623
15149,14783,0.6808562251149499
15144,14775,0.7208304284811162
15144,14221,0.6836835553780725
15144,14147,0.6783097112279368
15144,13212,0.6189325185269241
15144,14929,0.6105017278175247
15141,14317,0.3745486112140801
15141,14668,0.3519498033346309
15141,14626,0.3504131574591591
15141,14436,0.34417456454628437
15141,13946,0.3289819611765801
15140,14935,0.6720161565869328
15140,15137,0.6663152013804223
15140,15104,0.6635562862955481
15140,14985,0.6542517489756753
15140,14969,0.6531034625829308
15139,15137,0.444417584212749
15139,15104,0.4425774485314262
15139,14771,0.4407016721405107
15139,14618,0.4380451770210334
15139,14985,0.4363715267854591
15138,15124,0.5268502155620101
15138,14775,0.5075685231588274
15138,14741,0.5059283297657347
15138,14729,0.5051698439464616
15138,14364,0.4880658540824141
15137,14935,0.6723706289903033
15137,15104,0.6639062963202614
15137,14985,0.6545968510801345
15137,14969,0.6534479589938611
15137,14800,0.643039675287336
15136,14879,0.6486783926393308
15136,13273,0.623122714189406
15136,14374,0.616890892151668
15136,14573,0.6018355490610662
15136,15114,0.5817696885393729
15134,15020,0.9855989579302848
15134,13855,0.8824556389680508
15134,13849,0.8822539592897444
15134,13779,0.8781070437406081
15134,13729,0.8736563722928049
15133,15104,0.3736511393100462
15133,14752,0.3701287024680963
15133,14935,0.3694960550546907
15133,14985,0.3684117179645979
15133,14969,0.36776511340705753
15132,14511,0.9374076683410008
15132,14026,0.8964873094182815
15132,14787,0.7227887590164805
15132,14497,0.7021596535344704
15132,13941,0.6663029364340112
15130,14821,0.8064559135662233
15130,14402,0.7733402494931577
15130,14942,0.7616922887353554
15130,14144,0.7548050380158293
15130,13843,0.7352742021228319
15129,15122,0.5181533959345812
15129,14977,0.5093740029882153
15129,14942,0.5078248589175394
15129,14821,0.5018244359489927
15129,14498,0.48560370352615745
15127,14526,0.9390173101936324
15127,13708,0.872917092166063
15127,10681,0.6448072097216558
15127,10374,0.4137722279333046
15127,14519,0.3389528089352897
15124,14741,0.9602887401802478
15124,14364,0.9263844631092666
15124,14206,0.9122055172115809
15124,14100,0.9021416961399902
15124,14057,0.8990077684398486
15122,14354,0.9248202577553595
15122,12702,0.7919274067914942
15122,14942,0.7622740550735758
15122,13658,0.7248206278594183
15122,11484,0.7010122406443916
15118,14862,0.4731971014505131
15118,14741,0.4669964274796039
15118,14668,0.4631787797444027
15118,14364,0.4505084946257263
15118,14227,0.44475752993379775
15117,12048,0.43538785860803564
15117,11196,0.41478955763304365
15117,15112,0.3100023378126662
15117,15114,0.30549284691743844
15117,15109,0.3052581945334165
15114,15091,0.6690404958859544
15114,15084,0.6687122534318194
15114,15065,0.6677754285127182
15114,14990,0.6676589593027353
15114,15040,0.666667278234189
15112,14729,0.40676548783228794
15112,14968,0.3755172320350446
15112,14929,0.37451502755038435
15112,14862,0.3721834446575633
15112,14821,0.3704196020575027
15109,15098,0.4662463090369547
15109,15091,0.4660989133419894
15109,15084,0.46587023742158373
15109,15065,0.4644843783075482
15109,15040,0.4631661048459096
15108,14886,0.705744834911609
15108,15069,0.6091251895305606
15108,14958,0.6008507826630141
15108,14857,0.595253021404897
15108,14845,0.5939573497419717
15107,13180,0.4132282021173762
15107,12766,0.399132643879805
15107,15069,0.3322732253279421
15107,14958,0.3277595984006528
15107,14886,0.3257510534320849
15104,14985,0.6573185148850823
15104,14969,0.656164845968609
15104,14935,0.6547066105150343
15104,14800,0.6457132870019158
15104,14761,0.643102292905769
15103,14564,0.31516027627466886
15103,13914,0.29666588285141215
15103,13314,0.27927910100084696
15103,12899,0.269055691502848
15103,11806,0.24375021450379825
15102,14604,0.4745768756438789
15102,14957,0.3688140992187003
15102,15069,0.33239996048545895
15102,14958,0.3278846119773258
15102,14886,0.3258753009125348
15101,14783,0.644574496535153
15101,15084,0.638269611918149
15101,15065,0.6343945963091877
15101,14594,0.6320994594476808
15101,15040,0.631116069632341
15098,14988,0.8220947642451493
15098,15091,0.6664559115470245
15098,15084,0.6661289371331822
15098,15065,0.6641473534549506
15098,15040,0.6622624077569536
15093,14354,0.4637769179677148
15093,14679,0.3983816241590378
15093,12702,0.3971340905392224
15093,12315,0.3838761542570774
15093,14942,0.382263590080541
15091,15084,0.7403773209475984
15091,15065,0.6643573785331474
15091,15040,0.6624718367537753
15091,14990,0.6580191026164239
15091,14988,0.6578837899614154
15087,14494,0.46989564263720296
15087,14708,0.35996682799352064
15087,15069,0.33267646031597287
15087,14958,0.3281573558113126
15087,14886,0.32614637334388946
15084,14383,0.7239001135707485
15084,14783,0.6989665483444502
15084,15040,0.6904135583878214
15084,14594,0.6854388123568012
15084,15065,0.6805092805870416
15083,14760,0.96571425690104
15083,14268,0.7669783455821868
15083,11492,0.7043277149783252
15083,11017,0.6695742627177496
15083,14977,0.6577009922885916
15081,14974,0.5919870625388457
15081,15028,0.495723864544895
15081,13124,0.4942172082622116
15081,14914,0.49101759838080195
15081,14909,0.4908456798637538
15074,14245,0.5496276251733749
15074,14934,0.5330881100647167
15074,14678,0.5187792087456843
15074,14079,0.5070097239746505
15074,14424,0.506298917392288
15069,12804,0.8035602775940779
15069,14958,0.6576106116227399
15069,14886,0.653580705277672
15069,14857,0.6514840535639266
15069,14845,0.6500659852859054
15068,13171,0.19725514666067467
15068,14066,0.1702495390901917
15068,12854,0.15377027082576641
15068,12769,0.1449936184242473
15068,13732,0.14252479346644745
15065,15040,0.7122584687094434
15065,14597,0.6801255448412878
15065,14594,0.6799291539330437
15065,14783,0.6702365469145467
15065,14383,0.6667897762746048
15064,14988,0.5363972972654178
15064,15040,0.4985890187781878
15064,14990,0.49523780560767616
15064,14956,0.4936762180653274
15064,14784,0.4898598590113027
15063,15020,0.496613612790743
15063,13855,0.4446428027032123
15063,13849,0.444541182391153
15063,13779,0.44245167661781154
15063,13729,0.4402091174011504
15057,14984,0.4953074425385248
15057,13109,0.4125244283512931
15057,12273,0.3837727045387547
15057,14191,0.3822779372560715
15057,12153,0.3794347874310595
15052,14881,0.46121248290623335
15052,14800,0.43823158633582593
15052,14761,0.43645956134005637
15052,14728,0.42408480258022613
15052,14532,0.41838117894823834
15051,15044,0.6662292872262016
15051,14775,0.6473933239119551
15051,13212,0.5558766175987536
15051,14935,0.504026338308211
15051,14221,0.4989001205340986
15045,14935,0.5681734279215668
15045,14985,0.5621728664223251
15045,14969,0.5611861889638492
15045,14800,0.5522474739728145
15045,14761,0.550014416479372
15044,14775,0.6478183375449529
15044,13212,0.5562415505259524
15044,14935,0.5043572315337953
15044,14221,0.4992276483983804
15044,14985,0.49603526008116955
15043,14985,0.2834715415817774
15043,14969,0.2829740167154881
15043,14935,0.28234514617152295
15043,14800,0.2784667352908361
15043,14761,0.2773407324402621
15040,14383,0.7021219882609213
15040,14783,0.68952722814623
15040,14594,0.6761821799164525
15040,14990,0.6621857374252862
15040,14988,0.66204956795865
15039,14619,0.558279736478509
15039,14569,0.555620832144311
15039,14504,0.5521991802037063
15039,14777,0.5269398162762897
15039,14845,0.5167868257521335
15038,11686,0.7269920313097288
15038,14217,0.4609962711432909
15032,14942,0.5781050921530746
15032,14821,0.5712742428705422
15032,14402,0.5478158918283407
15032,14354,0.545517291675311
15032,14144,0.5346859876078707
15031,13128,0.6916495469210203
15031,11273,0.6905256063638607
15031,11194,0.6856423491741281
15031,14463,0.47185498500495515
15031,13990,0.451561724239537
15028,14974,0.49757797374613505
15028,14914,0.49525313738081417
15028,14909,0.4950797358872165
15028,14832,0.4906677241168043
15028,14799,0.4890903035377125
15024,14934,0.49626941562420157
15024,14678,0.40245732037766324
15024,14646,0.40102063818730865
15024,14424,0.39277538916117405
15024,14354,0.39044132693831346
15022,15020,0.3333071354726357
15022,14254,0.30957319610085465
15022,13855,0.29842641252764013
15022,13849,0.29835820905063914
15022,13779,0.29695581659516
15020,13855,0.8953496063157063
15020,13849,0.8951449798023726
15020,13779,0.890937471752806
15020,13729,0.8864217694866942
15020,13515,0.8659773649908065
15010,14821,0.5457057851858615
15010,14402,0.5232973569494934
15010,14942,0.5154155131137378
15010,14144,0.5107551063903859
15010,13843,0.49753914509971436
15006,14977,0.3325527477804001
15006,14498,0.3170339377208038
15006,14880,0.27476247080305916
15006,14813,0.2728124229499823
15006,12837,0.2709235122939584
14998,14821,0.3278623753318561
14998,14942,0.32172867533311067
14998,14402,0.31439929557629365
14998,14383,0.3139874907805375
14998,14354,0.31308009640791584
14993,14984,0.33311320535998723
14993,14981,0.3330809701774631
14993,14885,0.33025503548048074
14993,14841,0.32840757029226014
14993,14808,0.32766998740124387
14990,14988,0.6665295757580385
14990,14956,0.6645645283610331
14990,14854,0.6582250343911751
14990,14784,0.6533773288556428
14990,14783,0.6533582813028395
14988,14956,0.6647012151013497
14988,14854,0.65836041723288
14988,14784,0.6535117146277789
14988,14783,0.6534926631573005
14988,14597,0.6410301265100957
14987,14984,0.6059441013960756
14987,14981,0.6058854645170996
14987,14885,0.6007449944516264
14987,14808,0.5960427052291193
14987,14918,0.5665648174057873
14985,14935,0.6709344668891972
14985,14969,0.6654965906782904
14985,14800,0.6548963933310216
14985,14761,0.6522482665989321
14985,14125,0.6127266569309446
14984,13109,0.8328653941419568
14984,12273,0.7748171571415565
14984,12153,0.7660591278144325
14984,11366,0.7004344571367346
14984,10874,0.6670604253555479
14982,14777,0.2721486291559749
14982,14981,0.22221269225899734
14982,14958,0.221686341918776
14982,14886,0.22032782491779748
14982,14885,0.2203273892444481
14981,14808,0.983754752565611
14981,11797,0.7412503333785274
14981,11288,0.6945784158708742
14981,14885,0.6610105150598933
14981,14918,0.6300333822484678
14978,14977,0.40826567747021575
14978,14942,0.3904108053942557
14978,14498,0.3892136697968449
14978,14821,0.3857977386592995
14978,14760,0.3833306410667081
14977,14498,0.9533342900842783
14977,12837,0.8146783152513948
14977,12639,0.8004384271256142
14977,12042,0.758258554810603
14977,13631,0.6868247446374515
14974,13124,0.8348446098512187
14974,12166,0.7668170189803943
14974,11610,0.72716912820098
14974,11280,0.6947332803504777
14974,11245,0.6936047107024378
14973,14062,0.3606285578675902
14973,11526,0.2799419859659683
14973,14089,0.2184035002372764
14973,14284,0.111248658673129
14973,14151,0.09232037584724737
14969,14935,0.6859721265083125
14969,14800,0.6560478320542912
14969,14761,0.6533950493862484
14969,14125,0.6138039528311119
14969,14908,0.612917611497637
14968,14628,0.966180835743856
14968,13501,0.8688782772655943
14968,12366,0.7833779756711368
14968,11593,0.7260777933069483
14968,13992,0.68283613067613
14963,14935,0.4990802183364526
14963,14800,0.492224643960983
14963,14908,0.4917996078061005
14963,14761,0.4902342936534536
14963,14125,0.46052957937240063
14961,11885,0.7505550453883041
14961,10689,0.6578600132740463
14961,12760,0.40560107417266344
14961,13742,0.297477171434625
14961,14684,0.24283929945057658
14960,14864,0.6612225829862761
14960,13851,0.6001450647374771
14960,13707,0.5933684711898652
14960,13695,0.5928395074071173
14960,13649,0.590458310306403
14958,14886,0.6625812638727309
14958,14857,0.6604557388516027
14958,14845,0.6590181421411706
14958,14819,0.6579711703579665
14958,14777,0.6547355795289973
14957,14821,0.7403918880875504
14957,14402,0.709989024600684
14957,13843,0.6750413080418032
14957,13808,0.6738588134864232
14957,13683,0.6668417984053641
14956,13158,0.8385890203351685
14956,11332,0.6998575370811445
14956,14854,0.6603071197259629
14956,14784,0.6554440800173504
14956,14783,0.6554249722136782
14955,14929,0.3847400524643283
14955,14862,0.38234481259805053
14955,13314,0.3816395260986576
14955,14776,0.3785801090407094
14955,14775,0.3785579470063377
14952,14886,0.43093451612492295
14952,14857,0.36346716272198426
14952,14845,0.3626760132675366
14952,14819,0.3620998355752164
14952,14777,0.36031919994870265
14951,14805,0.9865684730314175
14951,13353,0.857043800417699
14951,12856,0.8185615681063497
14951,14738,0.7343340451383167
14951,14693,0.72983107665341
14947,14785,0.3278936355427341
14947,13472,0.2890724555264401
14947,13375,0.2863805797690374
14947,13374,0.28635486947159106
14947,13228,0.2819262142061392
14942,14821,0.7685876100255513
14942,14402,0.7370269398436265
14942,14354,0.7339344223354957
14942,14144,0.7193620760227621
14942,13843,0.7007483387703198
14941,14821,0.5490090721581089
14941,14498,0.5312631661813602
14941,14402,0.5264650003733834
14941,14144,0.5138468285871252
14941,13843,0.5005508679379306
14939,14808,0.46081371040775176
14939,14668,0.42123840126928935
14939,13903,0.40734518924521806
14939,14227,0.4044851773329866
14939,14885,0.3980992744409725
14938,14619,0.3045987193946975
14938,14569,0.3031480150214771
14938,14504,0.30128115378467724
14938,14821,0.2928667809246842
14938,14777,0.2914022955411097
14935,14800,0.6575090548258011
14935,14761,0.6548503635848568
14935,14125,0.6343951817482806
14935,14908,0.6238809381188457
14935,14093,0.6135478648912484
14934,14678,0.648772312307753
14934,14646,0.6464563409500622
14934,14424,0.6331647718683546
14934,14245,0.6234109828910379
14934,14079,0.6130932362918573
14932,14668,0.38902219922598774
14932,13930,0.36286651000547865
14932,13713,0.3568257850636386
14932,13610,0.3535538698635685
14932,13431,0.34633530930782847
14929,14775,0.6149573338244986
14929,14221,0.5832664657079853
14929,14147,0.5786819133078887
14929,14033,0.535081562219217
14929,13212,0.5280258384938177
14920,11711,0.24581019104208315
14920,13095,0.23886315964117677
14920,11222,0.23172122569548512
14920,10549,0.21634985654259783
14920,14360,0.20272934999843806
14918,14885,0.6312490804984956
14918,14808,0.6263080226863454
14918,14877,0.5866115451742868
14918,14796,0.5855224842177281
14918,14373,0.5620935593971974
14914,14909,0.4998249365016497
14914,14832,0.49537063683406407
14914,14799,0.4937780971205005
14914,14787,0.4930341150176653
14914,14778,0.49271026619057756
14912,14821,0.3410170195763987
14912,14498,0.34063912151415526
14912,14760,0.33883628551882405
14912,14354,0.33614620830294434
14912,14402,0.32701376797452075
14909,14832,0.49554414021561033
14909,14799,0.49395104271560364
14909,14787,0.4932068000333133
14909,14778,0.4928828377782941
14909,14744,0.49116497066629383
14908,14800,0.6080200946011668
14908,14761,0.605561515988493
14908,14125,0.5688687916219776
14908,14093,0.5673677466728663
14908,14069,0.5664561997823866
14906,14821,0.47157579331457555
14906,14678,0.4641725278933011
14906,14498,0.45633280351082767
14906,14424,0.45300591155885434
14906,14402,0.4522113800916171
14903,14785,0.3288486587025317
14903,14693,0.32534865481840497
14903,14413,0.3168730207225351
14903,14812,0.31161821379174615
14903,14691,0.30419964885186834
14898,14498,0.4265066128547286
14898,12837,0.36447413296478814
14898,12639,0.3581034332898399
14898,14877,0.34498098155013734
14898,14602,0.34462936193050786
14897,14775,0.493398144996665
14897,14626,0.48565359013517106
14897,14436,0.47700723944589213
