pr1,pr2,weight
14190,14195,0.9997433533561977
14190,14197,0.9996526929733757
14190,14201,0.9990938052754945
14190,14177,0.9990189619548199
14190,14206,0.9985868851859816
14180,12967,0.6913651527660715
14180,14284,0.6607695176201357
14180,14177,0.49990909373168774
14180,14190,0.49960031457790177
14180,14169,0.4995086654257622
14179,12967,0.6914008550061468
14179,14284,0.6607353971070039
14179,14177,0.49993490914111194
14179,14190,0.49957451644611806
14179,14169,0.49953446015698555
14178,12967,0.6914402719688807
14178,14284,0.660697730538277
14178,14177,0.4999634105748899
14178,14169,0.49956293876105107
14178,14190,0.499546037182043
14177,14169,0.9991989977558992
14177,14190,0.9990189619548199
14177,14195,0.9987625670911393
14177,14197,0.998671995649602
14177,14201,0.9981136562418155
14176,12967,0.6915037075794735
14176,14284,0.6606371209370634
14176,11447,0.5206594350438318
14176,14177,0.4999907208715439
14176,14169,0.4996087707458727
14172,12967,0.5929821763626355
14172,11447,0.4902512621466954
14172,10428,0.34385473732866273
14172,14169,0.33322126688330955
14172,14177,0.33317834692899506
14169,14177,0.9991989977558992
14169,14159,0.9983607653681086
14169,14190,0.9982187455243948
14169,14156,0.9981277888252635
14169,14195,0.9979625560335753
14168,12967,0.5934620643108584
14168,11447,0.5213135128948146
14168,14169,0.49976370799797193
14168,14159,0.49941639888553097
14168,14177,0.49936339614634534
14167,12967,0.5935591232848634
14167,11447,0.49072825617465904
14167,10428,0.3441892936446926
14167,14169,0.3331213243197953
14167,14159,0.3329987179784937
14161,12967,0.693061591548295
14161,14284,0.6591521216347402
14161,14159,0.49991351486037483
14161,14156,0.49979685550590713
14161,14151,0.49959327694380395
14159,14156,0.9997666409268806
14159,14169,0.9983607653681086
14159,14177,0.9975610761546265
14159,14137,0.9975401110734509
14159,14190,0.996582430786528
14158,12967,0.6933369625530553
14158,14284,0.6588903277425524
14158,11447,0.5220397624207846
14158,14156,0.49999543751355996
14158,14159,0.499887881926806
14156,14159,0.9997666409268806
14156,14151,0.9995926773851005
14156,14169,0.9981277888252635
14156,14137,0.9977729504443501
14156,14177,0.997328286226515
14154,12967,0.6934922233067394
14154,14284,0.6587428137468039
14154,11447,0.5221566641458393
14154,14151,0.4999036977404271
14154,14156,0.49989262027030196
14153,12967,0.6934940097781807
14153,14284,0.6587411167959907
14153,11447,0.5221580092481158
14153,14151,0.4999049855179239
14153,14156,0.4998913325246586
14151,14156,0.9995926773851005
14151,14137,0.9981795315412767
14151,14169,0.9977212288043155
14151,14177,0.9969220518610561
14151,14127,0.9968800766605995
14150,12967,0.4957400457346836
14150,11447,0.4918269576510054
14150,10428,0.3449599060565759
14150,14151,0.3331362997420508
14150,14156,0.3330006057933219
14147,11447,0.3689163037963982
14147,12967,0.19832079281409487
14147,16035,0.1639059148061635
14147,14151,0.1427548645173227
14147,14137,0.1426992412248706
14146,12967,0.6941368656725942
14146,14284,0.6581310417073919
14146,11447,0.5226420398948517
14146,14151,0.49963188318915497
14146,14137,0.49945748316234717
14144,12967,0.6942522788950313
14144,14284,0.6580216333170728
14144,11447,0.5227289388984753
14144,14151,0.49954882386414573
14144,14137,0.4995405273002582
14137,14127,0.9986981751883144
14137,14151,0.9981795315412767
14137,14122,0.9981789158641461
14137,14119,0.9978907120215182
14137,14156,0.9977729504443501
14131,12967,0.4966091332478102
14131,11447,0.4618961110170955
14131,14137,0.24986985276680596
14131,14127,0.2498045893016257
14131,14122,0.24967470685521947
14127,14122,0.9994800638099991
14127,14119,0.9991914842873886
14127,14137,0.9986981751883144
14127,14111,0.9985463524736331
14127,14105,0.9983574147565393
14125,12967,0.696105612871114
14125,14284,0.6562696953532429
14125,11447,0.5241243845198914
14125,14122,0.49996193671389366
14125,14119,0.499817582882092
14123,11447,0.4316490182906721
14123,12967,0.397790461152913
14123,14122,0.3333212182674991
14123,14119,0.33322497855094396
14123,14127,0.3331721304768842
14122,14119,0.9997112703563986
14122,14127,0.9994800638099991
14122,14111,0.9990658029407743
14122,14105,0.9988767669370209
14122,14137,0.9981789158641461
14121,11447,0.21583286653993836
14121,14122,0.08333313529233254
14121,14119,0.08330947051399087
14121,14127,0.08328980737946781
14121,14105,0.08323992839710978
14119,14122,0.9997112703563986
14119,14111,0.9993543461649741
14119,14127,0.9991914842873886
14119,14100,0.9983196713468048
14119,14137,0.9978907120215182
14111,14105,0.9998107872342372
14111,14119,0.9993543461649741
14111,14122,0.9990658029407743
14111,14100,0.998964656708464
14111,14127,0.9985463524736331
14105,14111,0.9998107872342372
14105,14122,0.9988767669370209
14105,14093,0.9985588970590825
14105,14090,0.9984114605877189
14105,14127,0.9983574147565393
14100,14093,0.9994046839034019
14100,14090,0.9992571225522459
14100,14089,0.9991945386097506
14100,14111,0.998964656708464
14100,14079,0.9985151411419868
14096,12967,0.4984321741008937
14096,11447,0.4944978358972783
14096,10428,0.3468332192098915
14096,14093,0.3332654166445959
14096,14090,0.3332162102560671
14093,14090,0.9998523507508693
14093,14089,0.9997897295289527
14093,14100,0.9994046839034019
14093,14079,0.9991099273640175
14093,14105,0.9985588970590825
14092,12967,0.6980166774798793
14092,14284,0.6544729276984602
14092,14090,0.4999759045557049
14092,14089,0.49994459083018467
14092,14100,0.4996526399808301
14090,14089,0.9999373695307416
14090,14093,0.9998523507508693
14090,14079,0.9992574669787051
14090,14100,0.9992571225522459
14090,14073,0.998695185794515
14089,14090,0.9999373695307416
14089,14093,0.9997897295289527
14089,14079,0.9993200548626805
14089,14100,0.9991945386097506
14089,14073,0.9987577384603502
14079,14073,0.9994373009932163
14079,14072,0.9994343909761403
14079,14089,0.9993200548626805
14079,14069,0.9992828098407563
14079,14090,0.9992574669787051
14075,11447,0.4024278898548873
14075,12967,0.39938924155080086
14075,16035,0.21703773388292902
14075,14073,0.19999108380783143
14075,14072,0.19999050150269998
14074,12967,0.6989483662427127
14074,14284,0.65360052409647
14074,11447,0.5262648016256889
14074,14072,0.49998855304523426
14074,14069,0.4999127213215775
14073,14072,0.9999970883445384
14073,14069,0.999845421866578
14073,14079,0.9994373009932163
14073,14063,0.9993636103665786
14073,14062,0.9992212484675064
14072,14073,0.9999970883445384
14072,14079,0.9994343909761403
14072,14063,0.9993665201775652
14072,14062,0.999224157863983
14072,14060,0.9988558557467553
14069,14073,0.999845421866578
14069,14063,0.9995181140109639
14069,14062,0.9993757301024528
14069,14079,0.9992828098407563
14069,14060,0.9990073721175043
14066,11447,0.3716925191907115
14066,12967,0.19981322140116747
14066,14063,0.1428446519036979
14066,14062,0.1428243033181517
14066,14069,0.14280078802753232
14063,14062,0.9998575474455988
14063,14069,0.9995181140109639
14063,14060,0.9994890118685194
14063,14072,0.9993665201775652
14063,14073,0.9993636103665786
14062,14063,0.9998575474455988
14062,14060,0.9996314119166064
14062,14069,0.9993757301024528
14062,14057,0.9993481640351632
14062,14055,0.9992976478590917
14060,14057,0.9997166476782676
14060,14055,0.99966611287567
14060,14062,0.9996314119166064
14060,14052,0.999567879731284
14060,14063,0.9994890118685194
14057,14055,0.9999494508741902
14057,14052,0.9998511898873255
14057,14060,0.9997166476782676
14057,14062,0.9993481640351632
14057,14063,0.9992058043364603
14055,14057,0.9999494508741902
14055,14052,0.9999017340458771
14055,14060,0.99966611287567
14055,14062,0.9992976478590917
14055,14063,0.9991552953565471
14054,12967,0.7000144485791144
14054,14284,0.6526051275368467
14054,14055,0.49998876619928734
14054,14057,0.4999634922042413
14054,14060,0.49982182638794376
14053,12967,0.500035338245764
14053,11447,0.4650828239833922
14053,14052,0.24999355769577358
14053,14055,0.24998187534863764
14053,14057,0.24996923898337048
14052,14055,0.9999017340458771
14052,14057,0.9998511898873255
14052,14060,0.999567879731284
14052,14062,0.999199450922272
14052,14033,0.9991873605138486
14050,12967,0.6001143087878092
14050,11447,0.4961477916928053
14050,10428,0.34799047297032154
14050,14052,0.3333019838217008
14050,14055,0.33326923158424954
14049,12967,0.7001405936497863
14049,11447,0.5271624749735059
14049,14052,0.49994781054350396
14049,14055,0.4998986826948893
14049,14057,0.4998734132534856
14047,12967,0.5001907888938071
14047,11447,0.46522740861742146
14047,14052,0.24992874479095847
14047,14055,0.24990418530438885
14047,14057,0.2498915528662855
14046,12967,0.5001908025048853
14046,11447,0.4652274212770842
14046,14052,0.2499287379899543
14046,14055,0.249904178504053
14046,14057,0.24989154606629344
14045,12967,0.7002824824162778
14045,14284,0.6523553422560803
14045,11447,0.5272693084209492
14045,14052,0.4998465128815899
14045,14055,0.49979739498708664
14035,12967,0.5004157761561849
14035,11447,0.465436669250308
14035,14033,0.24998044910568512
14035,14030,0.24992190080739543
14035,14028,0.24991704507050952
14033,14027,0.9994347445291647
14033,14052,0.9991873605138486
14033,14055,0.9990891744145203
14033,14024,0.9990839092151051
14033,14057,0.9990386713301476
14032,14033,0.04761595378417042
14032,14030,0.04761098800127113
14032,14028,0.047610062966570825
14032,14027,0.047595222978842625
14032,14024,0.04757851544981893
14030,14027,0.9996688784860317
14030,14024,0.9993179609830543
14030,14022,0.9991133258138533
14030,14052,0.9989533393340326
14030,14020,0.9989126195934417
14028,14027,0.999688301447141
14028,14024,0.9993373771260489
14028,14022,0.9991327379809105
14028,14052,0.9989339306525148
14028,14020,0.9989320278608985
14027,14028,0.999688301447141
14027,14030,0.9996688784860317
14027,14024,0.9996489662621998
14027,14022,0.9994442633114479
14027,14033,0.9994347445291647
14026,11447,0.37271535486070995
14026,12967,0.20036307397993716
14026,16035,0.1622352378888574
14026,14024,0.14285540001850974
14026,14027,0.1428087374284074
14024,14022,0.9997952251663728
14024,14027,0.9996489662621998
14024,14020,0.9995943819630603
14024,14019,0.9994903536309083
14024,14017,0.9994075303774603
14023,11447,0.46590087905407485
14023,12967,0.4007318982910831
14023,14024,0.24999946256806285
14023,14022,0.2499493436146329
14023,14027,0.24991170432226956
14022,14020,0.9997991156606303
14022,14024,0.9997952251663728
14022,14019,0.9996950660217309
14022,14017,0.9996122258046912
14022,14027,0.9994442633114479
14021,11447,0.27962868378022193
14021,14020,0.11110130724266577
14021,14022,0.11109859339290568
14021,14017,0.11108053936341886
14021,14024,0.11107584319692743
14020,14019,0.999895929454958
14020,14017,0.9998130725932723
14020,14022,0.9997991156606303
14020,14024,0.9995943819630603
14020,14027,0.9992434906108757
14019,14017,0.9999171345144582
14019,14020,0.999895929454958
14019,14022,0.9996950660217309
14019,14024,0.9994903536309083
14019,14013,0.9992989531076555
14017,14019,0.9999171345144582
14017,14020,0.9998130725932723
14017,14022,0.9996122258046912
14017,14024,0.9994075303774603
14017,14013,0.9993817673630496
14013,14011,0.9998690383132559
14013,14008,0.9996255635589767
14013,14017,0.9993817673630496
14013,14019,0.9992989531076555
14013,14020,0.9991949555209456
14011,14013,0.9998690383132559
14011,14008,0.99975649335568
14011,14017,0.9992508866410945
14011,14019,0.9991680832311949
14011,14020,0.9990640992641844
14008,14011,0.99975649335568
14008,14013,0.9996255635589767
14008,14017,0.9990075624108546
14008,14019,0.9989247791641356
14008,14020,0.9988208205179119
14007,12967,0.6020673517515187
14007,11447,0.5288726357013744
14007,14008,0.499985918105827
14007,14011,0.49986416821270174
14007,14013,0.49979870515808966
14000,13997,0.9997972293584936
14000,13988,0.9985584532407348
14000,13987,0.9985570130968429
14000,14008,0.9979939673501153
14000,14011,0.9977509491880742
13998,12967,0.603279904678905
13998,11447,0.4987649654341405
13998,10428,0.34982611860523477
13998,14000,0.3333226423015643
13998,13997,0.33327643232627546
13997,14000,0.9997972293584936
13997,13988,0.9987609726438694
13997,13987,0.9987595322078993
13997,13975,0.9978830635684152
13997,14008,0.9977916034731361
13996,12967,0.6034098647585268
13996,11447,0.49887241064177573
13996,10428,0.34990147903059476
13996,13997,0.3333184397557032
13996,14000,0.33325085256184794
13992,12967,0.5028660292630023
13992,11447,0.46771564944876876
13992,13997,0.249976662458791
13992,14000,0.2499259745305826
13992,13987,0.24971319381977963
13990,11447,0.40574717840541974
13990,12967,0.3020126001390321
13990,16035,0.18835444009140315
13990,13975,0.1664908836955341
13990,13997,0.166489439978599
13989,12967,0.6041072518618029
13989,13988,0.49997998160648227
13989,13987,0.4999792605238914
13989,13975,0.49954050011349216
13989,13969,0.4994663990190104
13988,13975,0.9991210018217569
13988,13969,0.9989727936990164
13988,13997,0.9987609726438694
13988,14000,0.9985584532407348
13988,13961,0.998216708278838
13987,13975,0.9991224427790475
13987,13969,0.9989742344425575
13987,13997,0.9987595322078993
13987,14000,0.9985570130968429
13987,13961,0.9982181479319339
13975,13969,0.9998516614879777
13975,13987,0.9991224427790475
13975,13988,0.9991210018217569
13975,13949,0.9984730354676442
13975,13997,0.9978830635684152
13971,12967,0.5039311180467434
13971,11447,0.43745920253704834
13971,13975,0.2499775082138708
13971,13961,0.24979620117228016
13971,13987,0.249758138646462
13969,13975,0.9998516614879777
13969,13961,0.9992431371255079
13969,13987,0.9989742344425575
13969,13988,0.9989727936990164
13969,13949,0.9986211694459939
13968,12967,0.5039719154540468
13968,11447,0.43749461849098614
13968,13969,0.24999435588848365
13968,13975,0.24995727209771715
13968,13961,0.2498164242484053
13966,12967,0.6048668577273029
13966,11447,0.5313317992812754
13966,13969,0.4999055885979626
13966,13975,0.49983143334679825
13966,13961,0.49971592632520356
13961,13949,0.9993775612196815
13961,13969,0.9992431371255079
13961,13944,0.9984817480900144
13961,13987,0.9982181479319339
13961,13988,0.998216708278838
13960,12967,0.7061202120764078
13960,14284,0.6469621045816707
13960,11447,0.5003903595809868
13960,13961,0.49997092960107115
13960,13949,0.49971783460344826
13954,12967,0.7062299882581453
13954,14284,0.6468615409823466
13954,11447,0.5004681522034236
13954,13961,0.4998932142667695
13954,13949,0.4997955226725485
13949,13946,0.9995703186688609
13949,13961,0.9993775612196815
13949,13944,0.9991036289342201
13949,13969,0.9986211694459939
13949,13975,0.9984730354676442
13947,11447,0.4069353656073869
13947,12967,0.40386268230250566
13947,13949,0.19993186607239874
13947,13944,0.19988882183942158
13947,13941,0.1997479620442405
13946,13949,0.9995703186688609
13946,13944,0.9995331096512927
13946,13941,0.9988287479575944
13946,13938,0.998535067010123
13946,13935,0.9983461676507411
13945,12967,0.7071144244994768
13945,14284,0.6460524671321373
13945,11447,0.5324133373918738
13945,13944,0.4999728705984483
13945,13946,0.49979367303214367
13944,13946,0.9995331096512927
13944,13941,0.9992953092930117
13944,13949,0.9991036289342201
13944,13938,0.9990014911646921
13944,13935,0.9988125035688256
13941,13938,0.999705974674766
13941,13935,0.9995168538071817
13941,13944,0.9992953092930117
13941,13930,0.9990566411822452
13941,13926,0.9989548797217335
13938,13935,0.9998108235097366
13938,13941,0.999705974674766
13938,13931,0.9994323240532701
13938,13930,0.999350475530836
13938,13926,0.9992486841410777
13937,11447,0.3762301141439465
13937,13938,0.2857045000100147
13937,13935,0.2856700194766501
13937,13941,0.28562049565147846
13937,13931,0.2855618730707919
13936,12967,0.7079632291673518
13936,14284,0.6452778896863018
13936,11447,0.5330524347011063
13936,13935,0.49997859839865466
13936,13938,0.4999268102234568
13935,13938,0.9998108235097366
13935,13931,0.9996214289267866
13935,13930,0.9995395649176065
13935,13941,0.9995168538071817
13935,13926,0.9994377542676668
13932,11447,0.4077972401181631
13932,12967,0.4047180489802351
13932,16035,0.2141800597769753
13932,13931,0.199998566851762
13932,13930,0.19998218796667716
13931,13930,0.9999181049877373
13931,13926,0.9998162557806338
13931,13935,0.9996214289267866
13931,13938,0.9994323240532701
13931,13918,0.9992229342849933
13930,13931,0.9999181049877373
13930,13926,0.9998981424512714
13930,13935,0.9995395649176065
13930,13938,0.999350475530836
13930,13918,0.9993047723615801
13926,13930,0.9998981424512714
13926,13931,0.9998162557806338
13926,13935,0.9994377542676668
13926,13918,0.9994065694649291
13926,13915,0.9993707444042307
13922,12967,0.7086473298000381
13922,14284,0.6446549634520107
13922,11447,0.5335675200795699
13922,13918,0.4998835199699139
13922,13915,0.49986560097879235
13918,13915,0.999964153666993
13918,13914,0.9999620947187716
13918,13926,0.9994065694649291
13918,13930,0.9993047723615801
13918,13931,0.9992229342849933
13917,12967,0.5063003740497394
13917,13918,0.49999430823656454
13917,13915,0.4999877684576939
13917,13914,0.499986738971864
13917,13926,0.4996975963466953
13915,13914,0.9999979409779702
13915,13918,0.999964153666993
13915,13926,0.9993707444042307
13915,13930,0.9992689509499345
13915,13907,0.9992294600569185
13914,13915,0.9999979409779702
13914,13918,0.9999620947187716
13914,13926,0.9993686866778521
13914,13930,0.9992668934331509
13914,13907,0.9992315174966258
13907,13905,0.9999242452937751
13907,13903,0.9998252340560012
13907,13914,0.9992315174966258
13907,13915,0.9992294600569185
13907,13896,0.9992210218793514
13905,13907,0.9999242452937751
13905,13903,0.9999009812610907
13905,13896,0.9992967233090571
13905,13914,0.9991558210065672
13905,13915,0.9991537637227206
13903,13905,0.9999009812610907
13903,13907,0.9998252340560012
13903,13896,0.9993956822091808
13903,13894,0.9992289253045603
13903,13914,0.9990568858571972
13899,12967,0.608505144639063
13899,11447,0.4716421511160991
13899,10428,0.3528560975583974
13899,13896,0.3333263702157294
13899,13894,0.33327075213100577
13896,13894,0.9998331422602789
13896,13903,0.9993956822091808
13896,13905,0.9992967233090571
13896,13907,0.9992210218793514
13896,13883,0.9990971402336788
13894,13896,0.9998331422602789
13894,13883,0.9992638751452706
13894,13903,0.9992289253045603
13894,13905,0.999129982916495
13894,13907,0.9990542941181586
13883,13882,0.9999242997131995
13883,13879,0.9993498319373861
13883,13894,0.9992638751452706
13883,13875,0.9991286507005717
13883,13896,0.9990971402336788
13882,13883,0.9999242997131995
13882,13879,0.999425488733519
13882,13877,0.9992614913387636
13882,13875,0.9992042907519538
13882,13872,0.9990607916025049
13880,12967,0.7110179950012097
13880,14284,0.6425055648441518
13880,11447,0.5038611614600101
13880,13879,0.49998357796474313
13880,13877,0.49990153482582883
13879,13877,0.9998359083327331
13879,13875,0.999778674864651
13879,13872,0.999635093225933
13879,13882,0.999425488733519
13879,13883,0.9993498319373861
13878,11447,0.4724613683632525
13878,12967,0.4063747237348187
13878,13875,0.24998488885216072
13878,13879,0.2499597774327654
13878,13872,0.24994898766632978
13877,13875,0.9999427571388415
13877,13879,0.9998359083327331
13877,13872,0.9997991519357062
13877,13882,0.9992614913387636
13877,13868,0.9992580742572252
13875,13877,0.9999427571388415
13875,13872,0.9998563865760215
13875,13879,0.999778674864651
13875,13868,0.999315277922933
13875,13866,0.9992827101358195
13872,13875,0.9998563865760215
13872,13877,0.9997991519357062
13872,13879,0.999635093225933
13872,13868,0.9994588136252832
13872,13866,0.9994262411603264
13868,13866,0.9999674098977239
13868,13862,0.999676595032776
13868,13872,0.9994588136252832
13868,13875,0.999315277922933
13868,13877,0.9992580742572252
13866,13868,0.9999674098977239
13866,13872,0.9994262411603264
13866,13875,0.9992827101358195
13866,13851,0.9990726448627241
13866,13879,0.9990615437547468
13863,11447,0.37830031032650924
13863,12967,0.2033654156612634
13863,16035,0.15984011276244503
13863,13866,0.14284315409921752
13863,13868,0.14283849882621602
13862,13868,0.999676595032776
13862,13851,0.9993632840331645
13862,13849,0.999300312743389
13862,13872,0.9991355836804209
13862,13846,0.9991298560387115
13856,12967,0.7122483243484502
13856,14284,0.6413957083163511
13856,11447,0.5362788457986106
13856,13855,0.4999974557057072
13856,13851,0.49991468476558487
13855,13851,0.9998344572773766
13855,13849,0.9997714562983105
13855,13846,0.9996009192278242
13855,13843,0.999380498266203
13855,13837,0.9992489379268404
13851,13855,0.9998344572773766
13851,13846,0.999766423283522
13851,13843,0.9995459658267732
13851,13837,0.999414383704948
13851,13862,0.9993632840331645
13849,13846,0.9998294239454307
13849,13855,0.9997714562983105
13849,13843,0.9996089525964713
13849,13837,0.9994773621829485
13849,13827,0.9993124679690423
13846,13849,0.9998294239454307
13846,13843,0.9997794910374918
13846,13851,0.999766423283522
13846,13837,0.9996478781739659
13846,13855,0.9996009192278242
13845,12967,0.6107727633202891
13845,11447,0.5049597273552456
13845,10428,0.3541710298735261
13845,13843,0.3332747575806184
13845,13849,0.3332615473367823
13843,13837,0.9998683581082572
13843,13846,0.9997794910374918
13843,13827,0.9997033993876716
13843,13849,0.9996089525964713
13843,13851,0.9995459658267732
13842,12967,0.6109034010576389
13842,11447,0.5050677328201191
13842,10428,0.35424678325474435
13842,13843,0.3333206256776213
13842,13837,0.3333021591700128
13837,13843,0.9998683581082572
13837,13827,0.9998350195610773
13837,13846,0.9996478781739659
13837,13849,0.9994773621829485
13837,13851,0.999414383704948
13836,12967,0.7128296911117069
13836,14284,0.6408726013925514
13836,11447,0.5367165789404472
13836,13837,0.4999702629518413
13836,13827,0.4999472436910635
13827,13837,0.9998350195610773
13827,13843,0.9997033993876716
13827,13846,0.9994829558282566
13827,13823,0.9994057898573279
13827,13849,0.9993124679690423
13825,13823,0.055551011375337314
13825,13816,0.05553985859624688
13825,13827,0.05552708573248477
13825,13837,0.05551792484950852
13825,13843,0.05551061636485571
13823,13816,0.999799233554632
13823,13827,0.9994057898573279
13823,13812,0.9992279283094027
13823,13808,0.9991381303164726
13823,13843,0.9991093654880916
13818,12967,0.7134452733373569
13818,14284,0.6403196370698951
13818,11447,0.5371800742049221
13818,13816,0.49998125597511367
13818,13823,0.49991835774159327
13816,13823,0.999799233554632
13816,13812,0.9994285800328151
13816,13808,0.9993387640078409
13816,13806,0.9992972037123996
13816,13803,0.9992381611524479
13815,12967,0.5097462121885967
13815,11447,0.442507246515426
13815,13816,0.2499395087454614
13815,13812,0.24991761632877588
13815,13808,0.24989515688813338
13812,13806,0.9998685485656102
13812,13816,0.9994285800328151
13812,13823,0.9992279283094027
13812,13793,0.9990426585614094
13812,13827,0.9986341769395599
13808,13806,0.999958412205212
13808,13816,0.9993387640078409
13808,13823,0.9991381303164726
13808,13793,0.9991324479737721
13808,13827,0.998544432305508
13806,13808,0.999958412205212
13806,13803,0.9999409159159732
13806,13812,0.9998685485656102
13806,13816,0.9992972037123996
13806,13793,0.9991740014171007
13805,12967,0.7139754884276148
13805,14284,0.6398441205575416
13805,11447,0.5059569819361661
13805,13806,0.49999881628927995
13805,13808,0.4999780224411139
13804,11447,0.3794780109511371
13804,12967,0.30599778003663297
13804,13806,0.16666175954919427
13804,13803,0.16666172629134327
13804,13808,0.16665482845413912
13803,13806,0.9999409159159732
13803,13816,0.9992381611524479
13803,13793,0.9992330401860092
13803,13823,0.9990375476587572
13803,13786,0.9984743396391274
13799,14284,0.6396745686409158
13799,12967,0.612141201017107
13799,11447,0.5377217838859598
13799,13803,0.49989585778632667
13799,13806,0.4998663218974606
13794,12967,0.7144908349863178
13794,14284,0.639382615035722
13794,11447,0.5063221810133316
13794,13803,0.49966770052471743
13794,13806,0.4996381781163142
13793,13803,0.9992330401860092
13793,13806,0.9991740014171007
13793,13808,0.9991324479737721
13793,13812,0.9990426585614094
13793,13816,0.9984717856382379
13787,12967,0.6128898943747494
13787,11447,0.538379456865962
13787,13786,0.49995190550462554
13787,13793,0.4996684211579687
13787,13783,0.4996145306292613
13786,13774,0.9986563335477959
13786,13803,0.9984743396391274
13786,13806,0.9984153456973457
13786,13808,0.9983738238048355
13786,13765,0.9983168460817919
13783,13774,0.9993306965524869
13783,13765,0.9989909798406653
13783,13803,0.9978005545166362
13783,13806,0.9977416003848312
13783,13808,0.9977001065119029
13780,12967,0.6135057430226221
13780,11447,0.5072192332930273
13780,10428,0.35575581278122614
13780,13783,0.33325564672885866
13780,13774,0.3331878848904499
13779,12967,0.7157791899991808
13779,14284,0.6382317687849116
13779,11447,0.5389373688040187
13779,13783,0.4998677637379163
13779,13774,0.49979753099083724
13774,13765,0.9996600557623282
13774,13783,0.9993306965524869
13774,13786,0.9986563335477959
13774,13751,0.9981195953428339
13774,13793,0.9978980708843949
13767,12967,0.7162419524971602
13767,14284,0.6378194085111479
13767,11447,0.5075631061503453
13767,13765,0.49995064481534685
13767,13783,0.49954480017204267
13766,11447,0.4124007806732002
13766,12967,0.40928682916937065
13766,16035,0.21178921417854055
13766,13765,0.19998304959793153
13766,13783,0.19981513070215692
13765,13774,0.9996600557623282
13765,13783,0.9989909798406653
13765,13751,0.9984590157317834
13765,13786,0.9983168460817919
13765,13793,0.9975588411854139
13761,11447,0.41255811912684875
13761,12967,0.3070822346951011
13761,16035,0.18524488808744402
13761,13765,0.16661722567469492
13761,13774,0.16656058510892993
13756,11447,0.2540386820040086
13756,13751,0.09993719862940072
13756,13765,0.09990864557194472
13756,13774,0.09987468220358893
13756,13783,0.0998078357344708
13751,13742,0.9985043903955501
13751,13741,0.9985036114917121
13751,13739,0.9984862765100458
13751,13765,0.9984590157317834
13751,13774,0.9981195953428339
13746,11447,0.28621980683869236
13746,13742,0.11104063885178257
13746,13741,0.1110405522322538
13746,13739,0.11103862446162283
13746,13751,0.11101534378504221
13743,12967,0.6158343480882911
13743,11447,0.5409659465529566
13743,13742,0.4999865212835019
13743,13741,0.4999861312587568
13743,13739,0.4999774510193275
13742,13741,0.999999219929481
13742,13739,0.9999818589826159
13742,13732,0.9992008466759921
13742,13726,0.9985789053196937
13742,13751,0.9985043903955501
13741,13742,0.999999219929481
13741,13739,0.9999826390395921
13741,13732,0.9992016261237231
13741,13726,0.9985796842822663
13741,13751,0.9985036114917121
13739,13741,0.9999826390395921
13739,13742,0.9999818589826159
13739,13732,0.9992189735247612
13739,13726,0.9985970208856093
13739,13751,0.9984862765100458
13734,12967,0.6161746730492457
13734,11447,0.541264897423771
13734,13732,0.49986303923218783
13734,13739,0.49974637805768085
13734,13741,0.4997377019805974
13732,13726,0.9993775612196815
13732,13739,0.9992189735247612
13732,13741,0.9992016261237231
13732,13742,0.9992008466759921
13732,13719,0.9986623121117496
13729,12967,0.6166505031705103
13729,11447,0.5098191809695457
13729,10428,0.3575793763177337
13729,13726,0.3332917835459053
13729,13732,0.33316738284169883
13728,12967,0.6166538871774083
13728,11447,0.5098219787157833
13728,10428,0.35758133861415575
13728,13726,0.3332936125587558
13728,13732,0.3331655545215582
13726,13732,0.9993775612196815
13726,13719,0.9992843054160042
13726,13717,0.9992287802870211
13726,13714,0.9989187627857692
13726,13713,0.9988955040252897
13723,11447,0.2550387214742716
13723,13726,0.18174877865967692
13723,13717,0.18174733616767505
13723,13714,0.1816909478248556
13723,13713,0.181686717344466
13719,13717,0.9999444351035214
13719,13714,0.9996341955655124
13719,13713,0.9996109201469419
13719,13711,0.9995799475437389
13719,13708,0.9993736814307185
13717,13719,0.9999444351035214
13717,13714,0.9996897432226054
13717,13713,0.9996664665106667
13717,13711,0.9996354921863787
13717,13726,0.9992287802870211
13716,12967,0.6172930757300945
13716,11447,0.47845352939309405
13716,10428,0.3579519872114468
13716,13717,0.33328489687351537
13716,13714,0.3332783428767239
13714,13713,0.9999767160640624
13714,13711,0.9999457321267979
13714,13708,0.9997393905331073
13714,13707,0.999706527818282
13714,13717,0.9996897432226054
13713,13714,0.9999767160640624
13713,13711,0.9999690153412907
13713,13708,0.9997626689430439
13713,13707,0.9997298054630274
13713,13717,0.9996664665106667
13712,12967,0.7203237586564938
13712,14284,0.634205123741395
13712,11447,0.5104556680921747
13712,13711,0.4999934646819189
13712,13713,0.499991042871651
13711,13713,0.9999690153412907
13711,13714,0.9999457321267979
13711,13708,0.9997936472079824
13711,13707,0.9997607827096705
13711,13717,0.9996354921863787
13708,13711,0.9997936472079824
13708,13713,0.9997626689430439
13708,13714,0.9997393905331073
13708,13702,0.9995029826043593
13708,13719,0.9993736814307185
13707,13711,0.9997607827096705
13707,13713,0.9997298054630274
13707,13714,0.999706527818282
13707,13702,0.9995358386281727
13707,13699,0.9994060164873818
13706,12967,0.7205484505722413
13706,14284,0.6340073566597823
13706,11447,0.5425283264349452
13706,13707,0.4999702176015859
13706,13708,0.4999537829398752
13702,13699,0.9998701175728034
13702,13695,0.9995725037443836
13702,13707,0.9995358386281727
