pr1,pr2,weight
16054,16037,0.9991905054560848
16054,16035,0.9990610634646956
16054,15997,0.993755059191601
16054,15995,0.993416102515161
16054,15968,0.9883166478112332
16037,15997,0.9945601502067889
16037,15985,0.992263362315461
16037,15968,0.989117332895504
16037,15952,0.9877279465497013
16037,15937,0.9856882722272405
16035,15997,0.9946890090434577
16035,15985,0.9923919235719223
16035,15952,0.9878559201811716
16035,15937,0.9858159815910742
16035,15928,0.9852980220806318
15997,15995,0.9996589132570396
15997,15985,0.9976906495893181
15997,15968,0.9945274126354718
15997,15952,0.9931304268970891
15997,15925,0.9904870122296673
15995,15985,0.9980310647545685
15995,15968,0.9948667484943954
15995,15952,0.9934692861001162
15995,15937,0.9914177558178251
15995,15928,0.9908968530681878
15985,15968,0.9968294411146899
15985,15937,0.9933736441977689
15985,15928,0.9928517138009776
15985,15925,0.9927796884108155
15985,15922,0.9924195228037077
15971,15898,0.7446077566794428
15971,15797,0.6560141517217518
15971,15753,0.6545338623216455
15971,15549,0.6414789378902339
15971,15499,0.6396926428313813
15968,15952,0.9985953270662689
15968,15937,0.9965332114257615
15968,15928,0.9960096209545494
15968,15925,0.9959373664773125
15968,15922,0.9955760553118788
15965,15898,0.7452824252624448
15965,15952,0.6658453593090846
15965,15937,0.6644703777801559
15965,15928,0.6641212570943431
15965,15925,0.6640730791116773
15952,15937,0.99793498368697
15952,15928,0.9974106567078419
15952,15925,0.9973383005939302
15952,15922,0.9969764811905737
15952,15905,0.9952489895492949
15937,15925,0.9994020821969432
15937,15922,0.9990395140845199
15937,15905,0.9973084477630483
15937,15898,0.9969944320364182
15937,15888,0.9955237341831268
15928,15925,0.9999274560448848
15928,15922,0.9995646973346953
15928,15905,0.9978327210121436
15928,15898,0.997518540211162
15928,15888,0.996047069229413
15925,15922,0.9996372149719498
15925,15905,0.99790511299587
15925,15888,0.9961193316654987
15925,15871,0.9945651930973818
15925,15854,0.9930563996121496
15922,15905,0.9982672694152064
15922,15898,0.9979529517909254
15922,15888,0.9964808399949878
15922,15871,0.9949261374040478
15922,15854,0.99341679635248
15905,15888,0.998210469806082
15905,15871,0.9966530686585409
15905,15854,0.9951411077861264
15905,15819,0.9929180343720806
15905,15769,0.9899380528239593
15898,15888,0.9985248685388468
15898,15871,0.9969669768685532
15898,15854,0.9954545397853629
15898,15819,0.9932307661868517
15898,15775,0.9904871649628224
15888,15871,0.9984398068396901
15888,15854,0.996925135417031
15888,15797,0.9926114694144503
15888,15769,0.9917127527386786
15888,15762,0.9909685800640329
15871,15854,0.9984829617045684
15871,15819,0.9962524228300552
15871,15797,0.9941625550330492
15871,15775,0.9935004748842498
15871,15762,0.9925170984525291
15854,15797,0.995673029147995
15854,15775,0.9950099430722256
15854,15769,0.9947715405167592
15854,15762,0.9940250725542131
15854,15753,0.9934263028736439
15829,15819,0.6662766546756975
15829,15775,0.6644361987539299
15829,15762,0.6637785333428361
15829,15753,0.6633786938706212
15829,15735,0.6615826677236998
15819,15797,0.9979022708009389
15819,15769,0.9969987638002709
15819,15762,0.9962506245486309
15819,15753,0.9956505142649988
15819,15735,0.9929548980606524
15804,15775,0.6657833655893296
15804,15762,0.6651243667394011
15804,15753,0.6647237165791511
15804,15735,0.6629240489285528
15804,15704,0.6595427910197014
15797,15769,0.999094593702104
15797,15728,0.9946139634087838
15797,15704,0.9899669936055366
15797,15675,0.9885957377784784
15797,15571,0.97962402210149
15775,15769,0.9997604018360559
15775,15728,0.995276785599149
15775,15704,0.9906267190017517
15775,15675,0.9892545493540311
15775,15571,0.980276854822477
15769,15762,0.9992496086466663
15769,15753,0.9986476918686108
15769,15735,0.9959439611296964
15769,15704,0.9908641282275932
15769,15675,0.989491629731753
15762,15728,0.9962628963024536
15762,15704,0.9916082224636245
15762,15675,0.9902346932833638
15762,15661,0.9893733247449288
15762,15632,0.9865335376945309
15753,15728,0.9968633756882485
15753,15661,0.9899696515664631
15753,15632,0.9871281528859421
15753,15571,0.9818395332300704
15753,15570,0.9817933306905946
15735,15728,0.9995696024003308
15735,15704,0.9948994791872214
15735,15675,0.9935213911125838
15735,15661,0.9926571635972571
15735,15632,0.9898079509813873
15728,15704,0.9953278659115936
15728,15675,0.9939491844557666
15728,15661,0.9930845848188316
15728,15624,0.9894594628731741
15728,15613,0.9882792660692448
15704,15661,0.9977461887990974
15704,15632,0.9948823692118187
15704,15624,0.9941040502939754
15704,15613,0.9929183135690738
15704,15574,0.9896056761329982
15693,15444,0.7037318482532389
15693,14067,0.6601286344736661
15693,15549,0.6588626629907184
15693,15499,0.6570279603218612
15693,15042,0.6351042384466601
15675,15661,0.9991301369823966
15675,15632,0.9962623450643192
15675,15624,0.99548294656024
15675,15613,0.9942955651302975
15675,15574,0.9909783328196805
15673,15444,0.7043669502430296
15673,15549,0.6594572715611602
15673,15499,0.6576209131148665
15673,14967,0.6316931870103024
15673,14933,0.6302069698802082
15669,15661,0.6661526289545028
15669,15632,0.6642405786070961
15669,15624,0.6637209282199465
15669,15613,0.6629292623179281
15669,14067,0.6607479450890943
15661,15624,0.9963496342596851
15661,15613,0.9951612190713207
15661,15574,0.9918410987107882
15661,15571,0.991787507502348
15661,15570,0.9917408368398659
15652,15632,0.7482142274519105
15652,15624,0.7476288825851733
15652,15613,0.7467371338568424
15652,15574,0.7442458217814005
15652,15571,0.7442056086534937
15637,15632,0.7498738228210904
15637,15624,0.7492871796154625
15637,15613,0.7483934529214558
15637,15571,0.7458563126050146
15637,15570,0.7458212147559669
15632,15624,0.9992176774441587
15632,15613,0.9980258413421268
15632,15574,0.9946961638459823
15632,15571,0.9946424183725183
15632,15570,0.9945956133661564
15624,15571,0.9954211587976074
15624,15570,0.9953743171459648
15624,15559,0.9943703341944012
15624,15558,0.9941306601453181
15624,15549,0.9936115585246148
15613,15571,0.9966098844043371
15613,15570,0.9965629868146926
15613,15559,0.9955578049130839
15613,15558,0.9953178446467782
15613,15549,0.9947981231182261
15606,14067,0.6649545735259945
15606,15499,0.6618312315732545
15606,15042,0.6397472340486654
15606,14933,0.6342417747122557
15606,13278,0.6124099538510624
15599,14067,0.6651958302670997
15599,15499,0.6620713551131896
15599,15042,0.639979345141607
15599,14933,0.6344718883316396
15599,13278,0.6126321465174022
15574,15571,0.9999459679493926
15574,15570,0.9998989133732686
15574,15559,0.9988903666938725
15574,15558,0.9986496031769585
15574,15549,0.9981281419160734
15571,15570,0.9999529428812834
15571,15558,0.9987035651785341
15571,15549,0.9981820757405052
15571,15543,0.9976609038536038
15571,15535,0.997130896161461
15570,15558,0.998750563502369
15570,15549,0.998229049523395
15570,15535,0.9971778204765407
15570,15525,0.9955784754789511
15570,15512,0.9954963466044637
15564,14067,0.6673267678542868
15564,15559,0.6665556216472
15564,15558,0.6663949610972162
15564,15535,0.6653455819370808
15564,15525,0.6642784531800143
15559,15558,0.9997589690270906
15559,15549,0.9992369284926413
15559,15535,0.9981846380544673
15559,15525,0.9965836782509488
15559,15512,0.9965014664536439
15558,15543,0.9989559851779003
15558,15525,0.9968239436959172
15558,15512,0.9967417120782454
15558,15499,0.9966946365135776
15558,15493,0.9966666110185639
15549,15543,0.999477878936551
15549,15525,0.9973447235925368
15549,15512,0.9972624490138451
15549,15499,0.9972153488550572
15549,15493,0.9971873087184266
15543,15535,0.9994687496622392
15543,15525,0.9978657303088249
15543,15512,0.997783412750402
15543,15499,0.9977362879867825
15543,15493,0.9977082332021578
15535,15525,0.998396128589357
15535,15493,0.9982385477678254
15535,15463,0.9981563805316884
15535,15435,0.9975283664773288
15535,15424,0.9966397615254009
15525,15512,0.9999175063779399
15525,15499,0.9998702808222482
15525,15493,0.9998421660330811
15525,15463,0.9997598667995564
15525,15435,0.9991308438733087
15513,15512,0.666661200146256
15513,15499,0.6666297141032234
15513,15493,0.6666109695178266
15513,15435,0.6661367195105012
15513,15427,0.6657063661337905
15512,15493,0.9999246534395306
15512,15463,0.999842347416284
15512,15435,0.9992132725953757
15512,15427,0.9985677372370614
15512,15424,0.9983231667177896
15507,15444,0.7140361481887093
15507,14067,0.6697944801540813
15507,15499,0.6666484047936461
15507,15042,0.6444036677384944
15507,14967,0.6403647558055624
15499,15463,0.9998895716526339
15499,15435,0.9992604671194635
15499,15427,0.9986149012714279
15499,15424,0.9983703192006791
15499,15404,0.9973889529412637
15493,15463,0.9999176877748103
15493,15435,0.9992885655517064
15493,15427,0.9986429815508581
15493,15424,0.9983983926026504
15493,15404,0.9974169987479742
15477,15042,0.644464003913177
15477,13575,0.6349855469111415
15477,13278,0.616925169644605
15477,14478,0.6167020875196805
15477,15360,0.5960964351718969
15472,15042,0.6444720534501731
15472,13575,0.634993478059539
15472,13278,0.6169328752138016
15472,14478,0.6167097903025185
15472,15360,0.5961038805843311
15468,15435,0.7495130606038912
15468,15427,0.7490288424740804
15468,15424,0.7488453893480459
15468,15403,0.7480012150604012
15468,15387,0.7471855082060967
15463,15435,0.9993708259881832
15463,15427,0.9987251888435048
15463,15424,0.9984805797609793
15463,15403,0.9973549914297475
15463,15387,0.9962673604389098
15458,15435,0.6662748114037306
15458,15427,0.6658443688136335
15458,15424,0.6656812893379382
15458,15403,0.6649308660379903
15458,15387,0.6642057486796957
15435,15427,0.9993539563814663
15435,15424,0.9991091933003711
15435,15404,0.9981271007512239
15435,15403,0.9979828963323575
15435,15387,0.9968945806015453
15427,15424,0.9997550786890548
15427,15386,0.9974507904690281
15427,15353,0.9940644118633396
15427,15347,0.9935813215639876
15427,15323,0.9919529955487989
15424,15404,0.9990170318162092
15424,15403,0.9988726988245468
15424,15387,0.997783412750402
15424,15386,0.9976951472724217
15424,15353,0.9943079390672592
15423,14067,0.6709284462469607
15423,15042,0.6454946470328811
15423,14967,0.6414488971976973
15423,13575,0.6360010318429015
15423,13278,0.6179117719646814
15404,15353,0.9952862738081764
15404,15347,0.994802589714654
15404,15323,0.993172262229975
15404,15293,0.9907571171862067
15404,15291,0.9907156172320758
15403,15386,0.9988211194944954
15403,15353,0.9954300885761926
15403,15347,0.9949463345923105
15403,15323,0.9933157715320237
15403,15293,0.9909002775097421
15394,15387,0.6662613103474789
15394,15347,0.663617934196779
15394,15323,0.6625303671069533
15394,15301,0.6614604637499693
15394,15296,0.6609348649398592
15387,15386,0.9999115384392521
15387,15353,0.996516805512368
15387,15347,0.9960325234113904
15387,15323,0.9944001802557322
15387,15293,0.991982049224289
15386,15347,0.996120641798057
15386,15323,0.9944881542300007
15386,15301,0.9928821807267214
15386,15296,0.9920932330550635
15386,15291,0.9920282543289769
15378,14067,0.672571004827432
15378,15353,0.66451683659171
15378,15347,0.6641938981244613
15378,15323,0.6631053871188969
15378,15301,0.6620345551767918
15360,15353,0.7994035009669385
15360,15301,0.7964173547262376
15360,15296,0.795784518696066
15360,15293,0.7957657298499142
15360,15246,0.793238117232867
15353,15347,0.999514025154118
15353,15323,0.9978759763559154
15353,15301,0.9962645319452705
15353,15296,0.9954728966454425
15353,15291,0.9954076965629072
15347,15301,0.9967489268513802
15347,15296,0.9959569066496566
15347,15293,0.9959333916394332
15347,15246,0.9927699809621208
15347,15226,0.9913359342081611
15324,14967,0.6464603810802682
15324,14933,0.6449394204113142
15324,13575,0.6409699528813559
15324,13278,0.62273936602491
15324,14478,0.6225141814678802
15323,15301,0.9983851255578577
15323,15296,0.9975918052268893
15323,15293,0.9975682516159428
15323,15246,0.9943996480878343
15323,15226,0.9929632472952792
15321,15301,0.6656213757428608
15321,15296,0.665092470657452
15321,15246,0.6629642658474115
15321,15226,0.6620066202984312
15321,15219,0.6619190101866896
15301,15293,0.9991818047755283
15301,15291,0.9991399519355665
15301,15246,0.9960080760740535
15301,15226,0.9945693519226371
15301,15219,0.9944377303808202
15296,15293,0.9999763895304441
15296,15291,0.9999345034076217
15296,15246,0.9968001369675155
15296,15226,0.9953602686917046
15296,15219,0.9952285424797765
15293,15291,0.9999581128882034
15293,15246,0.9968236724424863
15293,15226,0.9953837701699066
15293,15219,0.9952520408477875
15293,15216,0.9952204450147266
15292,14067,0.6778558207251213
15292,15042,0.6521594160833784
15292,14967,0.6480718936503712
15292,14933,0.6465471414927069
15292,13575,0.6425677787750335
15291,15246,0.9968654282561259
15291,15226,0.9954254656676724
15291,15219,0.9952937308275612
15291,15216,0.9952621336709867
15291,15205,0.9952198401899925
15246,15226,0.9985555095526057
15246,15219,0.9984233604817511
15246,15216,0.9983916639701871
15246,15205,0.9983492375003795
15246,15201,0.9983109601386951
15226,15216,0.9998359174018356
15226,15205,0.9997934295587446
15226,15201,0.9997550968257938
15226,15170,0.9979496478079887
15226,15165,0.9975717081617558
15219,15216,0.9999682534355478
15219,15205,0.9999257599688615
15219,15201,0.9998874221622762
15219,15170,0.998081734179299
15219,15165,0.9977037445098245
15216,15205,0.9999575051842492
15216,15201,0.9999191661605317
15216,15165,0.9977354191816157
15216,15145,0.9959984545038478
15216,15130,0.9936912785589405
15215,14067,0.6810898472926584
15215,15205,0.6666413904323496
15215,15201,0.666615830966126
15215,15170,0.6654119952456657
15215,15160,0.6647333094825403
15214,14067,0.6810902735670236
15214,15042,0.6552712561122324
15214,14967,0.6511642296812576
15214,13575,0.6456338514037976
15214,13278,0.6272706130763726
15210,15170,0.7985071417527813
15210,15165,0.7982047342041324
15210,15160,0.797692705835284
15210,15145,0.7968151339130283
15210,15097,0.7901362720669866
15209,14067,0.6811009922927427
15209,15042,0.655281568508604
15209,14967,0.6511744774428935
15209,14933,0.6496424256763765
15209,13575,0.6456440121305568
15208,14067,0.6811013073702294
15208,15042,0.6552818716420189
15208,14967,0.6511747786763671
15208,13575,0.6456443108056359
15208,13278,0.6272807749899545
15207,14067,0.6811013135482208
15207,15042,0.6552818775858128
15207,14967,0.6511747845829072
15207,14933,0.6496427320937661
15207,13575,0.6456443166620114
15205,15170,0.9981558372997413
15205,15165,0.9977778195662184
15205,15160,0.9971377700556938
15205,15145,0.9960407810733198
15205,15097,0.9876920205055538
15201,15170,0.9981941087136866
15201,15165,0.9978160764861612
15201,15160,0.9971760024347797
15201,15145,0.996078971391519
15201,15097,0.987729890714548
15199,14067,0.6811599081391486
15199,15170,0.6654804433774899
15199,15165,0.6652284151875932
15199,15160,0.664801687800816
15199,15145,0.6640703143147425
15192,14067,0.6811784192453099
15192,15042,0.6553560603321327
15192,14967,0.6512485023759775
15192,13575,0.645717408365283
15192,13278,0.6273517934951871
15180,14067,0.6817279387510385
15180,15170,0.6660353986221185
15180,15165,0.6657831602617095
15180,15160,0.6653560770198448
15180,15145,0.664624093629219
15170,15165,0.9996212838522834
15170,15145,0.9978810360593159
15170,15130,0.995569499217201
15170,15119,0.9939989614176951
15170,15107,0.9909348461572663
15167,14067,0.6826191183841643
15167,15042,0.6567421449247854
15167,14967,0.6526258994426563
15167,14933,0.6510904328407676
15167,13575,0.6470831071130587
15165,15160,0.9993585250163181
15165,15145,0.998259092897401
15165,15130,0.9959466803072979
15165,15119,0.9943755474944257
15165,15107,0.9913102713644294
15160,15145,0.9988998621701867
15160,15130,0.9965859652731093
15160,15119,0.9950138239709208
15160,15107,0.9919465802808284
15160,15072,0.9884429852549558
15157,15145,0.7492424261475442
15157,15097,0.7429623161942374
15157,15086,0.741868172713451
15157,15072,0.7413990615355277
15157,15065,0.7411572389595776
15145,15130,0.9976835546938106
15145,15119,0.9961096819146384
15145,15107,0.9930390601173459
15145,15097,0.9916180534708935
15145,15086,0.9901577204163275
15130,15097,0.9939204157526896
15130,15086,0.9924566920622514
15130,15072,0.9918291243285551
15130,15065,0.9915056188290328
15130,15042,0.98914198792557
15119,15097,0.9954908294485086
15119,15086,0.9940247930460122
15119,15072,0.9933962337430229
15119,15065,0.9930722170984843
15119,15040,0.9906807866504846
15107,15097,0.9985690324746295
15107,15086,0.9970984628734766
15107,15072,0.9964679599733276
15107,15065,0.9961429414220048
15107,15042,0.9937682556956726
15098,15072,0.748405013606378
15098,15065,0.748160905894845
15098,15042,0.7463773797056296
15098,15040,0.746359249641096
15098,15027,0.745810864317853
15097,15072,0.997895916623716
15097,15065,0.9975704323149172
15097,15042,0.9951923436208915
15097,15040,0.995168169654874
15097,15029,0.9944442609820994
15086,15072,0.9993676623486792
15086,15065,0.9990416979996958
15086,15042,0.996660101984104
15086,15040,0.9966358923651387
15086,15029,0.9959109160364326
15074,14067,0.6908892602984349
15074,15042,0.6646987792957464
15074,14967,0.6605326642254759
15074,14933,0.6589785949704234
15074,13575,0.6549227192511127
15072,15065,0.9996738294010662
15072,15042,0.9972907264597577
15072,15040,0.9972665015224523
15072,15029,0.9965410664738513
15072,15027,0.9965337628137678
15065,15042,0.9976161195069633
15065,15029,0.9968662149242301
15065,15016,0.9963077193091538
15065,15003,0.9953579664253723
15065,14939,0.9892253871328923
15057,15042,0.7488508980616596
15057,15029,0.7482879894345237
15057,15016,0.7478687600989753
15057,14983,0.7453813801765652
15057,14909,0.7406676159611105
15042,15040,0.999975709252415
15042,15029,0.9992483034625546
15042,15027,0.9992409799611023
15042,15016,0.9986884732792248
15042,15003,0.9977364508878355
15040,15029,0.9992725765404799
15040,15016,0.9987127327581262
15040,15003,0.9977606872408395
15040,14983,0.9953910563728349
15040,14967,0.9937564653681195
15029,15027,0.9999926709893558
15029,15003,0.998487010116024
15029,14983,0.9961156542681447
15029,14967,0.9944798733580207
15029,14939,0.9923351522230909
15028,15003,0.7488658077919058
15028,14939,0.7442519109822948
15028,14933,0.744105628672224
15028,14909,0.7423627372758854
15028,14878,0.7408472781839149
15027,15016,0.9994470736359322
15027,15003,0.9984943280915827
15027,14983,0.9961229548638838
15027,14967,0.9944871619650161
15027,14939,0.9923424251112871
15016,15003,0.9990467273660791
15016,14983,0.9966740422182083
15016,14967,0.995037344345937
15016,14939,0.9928914209545897
15016,14933,0.9926962686834788
15015,14067,0.6939129898668133
15015,15003,0.6660967209918491
15015,14939,0.6619927793992444
15015,14933,0.6618626650769406
15015,14909,0.6603124083659697
15003,14983,0.9976250508781245
15003,14909,0.9913161070403316
15003,14884,0.9899381426171949
15003,14878,0.9892924346063625
15003,14869,0.9883176966718685
14992,13575,0.6589776784210786
14992,13278,0.6402349124787595
14992,14478,0.640003401475879
14992,13867,0.6037627867643494
14992,13626,0.589488453587049
14983,14939,0.9962047559147823
14983,14933,0.9960089524094793
14983,14909,0.9936760370720046
14983,14884,0.992294792262721
14983,14878,0.9916475470775044
14967,14909,0.9953104957833726
14967,14884,0.9939269790187164
14967,14878,0.9932786692052991
14967,14869,0.9923000036818097
14967,14859,0.9909458749420827
14939,14909,0.997461647489872
14939,14884,0.9960751405483194
14939,14878,0.9954254295512841
14939,14869,0.9944446488506516
14939,14859,0.9930875934499866
14933,14884,0.9962709570654227
14933,14878,0.9956211183429384
14933,14859,0.993282822650889
14933,14797,0.9877918013750678
14933,14789,0.9877452291446696
14931,14909,0.7482519016230432
14931,14884,0.7472118050356295
14931,14878,0.7467244203925603
14931,14869,0.7459886818043446
14931,14859,0.7449706784688672
14916,14067,0.7005372693752371
14916,13278,0.6451809099291309
14916,14427,0.642113355853947
14916,13867,0.6084270266328128
14916,13673,0.597023503505427
14909,14884,0.9986099646587497
14909,14878,0.9979586002692814
14909,14859,0.995614814814291
14909,14797,0.9901109019246291
14909,14789,0.9900642203536949
14884,14878,0.9993477289306933
14884,14869,0.9983630836356682
14884,14859,0.9970006809961263
14884,14852,0.9959389835181712
14884,14841,0.9950701438324118
14878,14869,0.9990147120301371
14878,14859,0.997651420154746
14878,14852,0.9965890297102397
14878,14841,0.9957196229355937
14878,14793,0.9921148215836816
14869,14859,0.9986353635647459
14869,14797,0.9931147526137916
14869,14789,0.9930679294178446
14869,14786,0.9930568860231228
14869,14783,0.9930493016420908
14859,14852,0.9989351085729508
14859,14841,0.9980636551202898
14859,14797,0.9944718451274869
14859,14793,0.994450367674307
14859,14789,0.9944249579475859
14852,14797,0.995531978596848
14852,14789,0.9954850414339647
14852,14786,0.9954739711597906
14852,14783,0.9954663683184922
14852,14772,0.9954206712285856
14841,14797,0.9964012215309352
14841,14789,0.9963542433851422
14841,14786,0.9963431634450229
14841,14783,0.996335553965348
14841,14772,0.9962898169752942
14825,14067,0.7060617705147805
14825,13575,0.6693053739249777
14825,13278,0.6502688657423796
14825,14478,0.6500337264297372
14825,14427,0.6471771206544905
14805,13575,0.6703074854816385
14805,14797,0.6662247126202376
14805,14793,0.6662103242691317
14805,14789,0.6661933015771717
14805,14786,0.6661858931860916
14797,14793,0.9999784031561224
14797,14789,0.9999528521796462
14797,14786,0.99994173222126
14797,14783,0.9999340952578457
14797,14767,0.9998792051657831
14796,13575,0.6707618278227051
14796,13278,0.6516838949069108
14796,14478,0.6514482439151728
14796,13867,0.6145595574522742
14796,13626,0.600029963922039
14793,14789,0.9999744484716914
14793,14786,0.999963328273144
14793,14783,0.9999556911447919
14793,14772,0.9999097879715906
14793,14765,0.9998965280518382
14789,14783,0.9999812421938098
14789,14772,0.9999353378476823
14789,14767,0.9999263495136771
14789,14765,0.99992207758911
14789,14752,0.9998787970385785
14787,13575,0.6707866153366593
14787,14786,0.6666620769634364
14787,14772,0.666626382365819
14787,14755,0.666599136513858
14787,14753,0.6665962039929769
14786,14783,0.9999923625915709
14786,14772,0.9999464577349592
14786,14767,0.9999374693009981
14786,14765,0.9999331973289248
14786,14752,0.9998899162970873
14783,14772,0.9999540947927915
14783,14767,0.9999451062901816
14783,14755,0.9999132254213489
14783,14753,0.9999088265761475
14783,14734,0.9985512615994949
14782,14772,0.7499693873802579
14782,14767,0.7499626459689962
14782,14755,0.7499387351956995
14782,14753,0.7499354360450106
14782,14734,0.7489172571314275
14772,14767,0.9999910110847521
14772,14765,0.9999867388839354
14772,14755,0.9999591287523543
14772,14753,0.9999547297052137
14772,14752,0.9999434555346094
14771,13575,0.6708279846587527
14771,13278,0.6517481700978981
14771,14478,0.6515124958640444
14771,14427,0.6486493915624373
14771,14167,0.6349175132345473
14767,14765,0.9999957277607805
14767,14755,0.999968117381012
14767,14753,0.9999637182943284
14767,14752,0.9999524440223806
14767,14734,0.998606078791807
14765,14755,0.9999723895022729
14765,14753,0.9999679903967952
14765,14734,0.9986103450940883
14765,14722,0.9983398287580539
14765,14716,0.9982837494220557
14755,14752,0.999984326141645
14755,14734,0.998637917984053
14755,14722,0.9983673941787219
14755,14716,0.9983113132943023
14755,14708,0.9975841681134712
14753,14752,0.9999887253189875
14753,14734,0.9986423112382145
14753,14722,0.9983717862427824
14753,14716,0.9983157051116494
14753,14708,0.9975885567319274
14752,14734,0.9986535707386666
14752,14722,0.9983830426931171
14752,14716,0.99832696092968
14752,14708,0.9975998043514995
14752,14686,0.996066954880858
14734,14716,0.9996729498411095
14734,14686,0.9974098967513876
14734,14663,0.9941868849285774
14734,14651,0.9933202675127698
14734,14637,0.9923980716709385
14722,14686,0.9976801611072925
14722,14663,0.9944562759572604
14722,14651,0.9935894237174365
14722,14637,0.9926669779917149
14722,14610,0.9895358339427611
14716,14686,0.9977362065362659
14716,14663,0.9945121402820751
14716,14651,0.9936452393461788
14716,14637,0.9927227418013788
14716,14634,0.992272578783317
14708,14686,0.9984634625388302
14708,14663,0.9952370462430947
14708,14651,0.994369513417822
14708,14637,0.9934463434589387
14708,14610,0.9903127410774335
14697,14067,0.7099039055186649
14697,13278,0.6538073957624704
14697,14478,0.6535709769059953
14697,14427,0.6506988265063267
14697,14167,0.6369235617332223
14686,14663,0.9967686185656393
14686,14651,0.9958997506923304
14686,14637,0.9949751600653123
14686,14634,0.9945239756589405
14686,14620,0.9923423891067589
14678,14067,0.7113020628988425
14678,14663,0.6652610901804734
14678,14651,0.6646811923206751
14678,14637,0.6640641041047702
14678,14634,0.6637629756136995
14663,14651,0.9991283153811973
14663,14637,0.9982007273634801
14663,14634,0.9977480802817319
14663,14620,0.9955594213376723
14663,14585,0.9937346338006398
14652,14067,0.7134186192557161
14652,13278,0.6570443772995604
14652,14427,0.6539204176067925
14652,13867,0.6196146703877075
14652,13673,0.6080014613839299
14651,14634,0.9986185607211634
14651,14620,0.996427992292298
14651,14610,0.9959202567198137
14651,14585,0.9946016127282913
14651,14561,0.991228791293535
14647,14067,0.7137002789393266
14647,14634,0.6660009095354835
14647,14620,0.6645399707712666
14647,14610,0.6642013506350317
14647,14585,0.6633219176540613
14637,14634,0.9995465370147107
14637,14620,0.9973539329782055
14637,14610,0.9968457255873582
14637,14585,0.9955258562327073
14637,14561,0.9921499005698714
14634,14610,0.9972979632990187
14634,14585,0.9959774951609439
14634,14561,0.9926000079326667
14634,14533,0.9906872386627145
14634,14523,0.9900579609875824
14628,14067,0.7149996085471513
14628,13575,0.6777779230363326
14628,13278,0.6585004370328934
14628,14478,0.6582623211576055
14628,14167,0.6414954105386842
14627,14067,0.7151711762683997
14627,14620,0.6659095513878279
14627,14610,0.6655702333739704
14627,14585,0.6646889879296158
14627,14561,0.6624349424532711
14622,14067,0.7155168106210996
14622,13575,0.6782682004340826
14622,13278,0.6589767698695244
14622,14478,0.6587384817507513
14622,14167,0.6419594426203704
14620,14610,0.9994904442905942
14620,14585,0.9981670732073624
14620,14561,0.9947821608395383
14620,14533,0.9928651864970601
14620,14523,0.9922345254045424
14610,14585,0.9986759542416925
14610,14561,0.9952893161931151
14610,14523,0.9927403819341145
14610,14506,0.9917707029321444
14610,14459,0.9879170501736224
14585,14533,0.9946883774744583
14585,14523,0.9940565583036542
14585,14506,0.9930855937001193
14585,14496,0.9922689785903721
14585,14478,0.9905689524580451
14561,14533,0.9980729707287268
14561,14523,0.9974390016877203
14561,14506,0.9964647332150323
14561,14496,0.9956453394360513
14561,14478,0.9939395286810123
14536,14067,0.7207439965709752
14536,13575,0.6832232678132528
14536,13278,0.6637909042988278
14536,14478,0.6635508753735664
14536,14167,0.6466492574913059
14533,14523,0.9993648069233418
14533,14506,0.9983886573819144
14533,14459,0.9945092897093042
14533,14439,0.9929210605114188
14533,14424,0.9913017921615896
14530,14067,0.7214332227630216
14530,13278,0.6644256679312154
14530,14427,0.6612666134180509
14530,13867,0.6265754726101782
14530,13673,0.6148317998602906
14523,14506,0.9990232300210444
14523,14496,0.9982017323880116
14523,14478,0.99649154183786
14523,14459,0.9951413966347424
14523,14454,0.994722212092687
14506,14496,0.9991776991682011
14506,14459,0.9961143712481839
14506,14454,0.9956947768589256
14506,14439,0.9945235787385313
14506,14427,0.9930824229338092
14496,14459,0.9969341510298245
14496,14439,0.9953420493336228
14496,14424,0.9937188328042947
14496,14391,0.9913943659641495
14496,14367,0.9893505843815904
14478,14459,0.9986451011910974
14478,14439,0.997050267111166
14478,14424,0.9954242647984642
14478,14367,0.9910485195362387
14478,14359,0.9907928311845504
14470,14067,0.724603959395962
14470,13575,0.6868822874200369
14470,13278,0.6673458533880299
14470,14427,0.6641729146655522
14470,14167,0.6501124040545752
14459,14439,0.9984030021495832
14459,14424,0.9967747937792999
14459,14391,0.9944431785590327
14459,14359,0.992137076527806
14459,14355,0.9920371446719458
14455,14067,0.7254109765163282
14455,13575,0.6876472925769042
14455,13278,0.6680891001256526
14455,14454,0.6666617141423943
14455,14439,0.6658775451734602
14454,14439,0.9988237378083984
14454,14424,0.9971948432970279
14454,14391,0.9948622455139443
14454,14359,0.9925551716713795
14454,14355,0.9924551977033712
14439,14424,0.9983691872252209
14439,14391,0.9960338424643908
14439,14367,0.9939804964976173
14439,14355,0.9936239600001888
14439,14346,0.993221856137891
14427,14424,0.9998180151534958
14427,14391,0.9974792813530649
14427,14359,0.9951661386351792
14427,14355,0.995065901680553
14427,14161,0.9781477343625548
14424,14391,0.997660840507988
14424,14367,0.9956041404484837
14424,14359,0.9953472767565582
14424,14355,0.9952470215570048
14424,14346,0.9948442608674293
14412,14067,0.7279866895129423
14412,13575,0.6900889182565741
14412,13278,0.6704612806326995
14412,14391,0.6655915205830949
