pr1,pr2,weight
17935,17910,0.26589168312247646
17935,17904,0.2658065490266193
17935,17874,0.26548287730246783
17927,17574,0.37419710149184593
17927,15544,0.35126826511331954
17927,15290,0.34774426276735537
17927,17800,0.33044245772171027
17927,16922,0.3198019393692149
17926,16809,0.9565973013230453
17926,17910,0.6652254618322508
17926,17904,0.6650124677003202
17926,17874,0.6642026842965967
17926,17868,0.6637943086909531
17919,9374,0.7108432329576618
17919,7622,0.6484025190873958
17919,13519,0.635887503902888
17919,3900,0.5376543195151158
17919,17790,0.4962075430373794
17918,16472,0.39526993891157725
17918,15515,0.3589150520079346
17918,16536,0.35624693353250403
17918,12899,0.34496234500306855
17918,17883,0.3327812970284507
17917,17718,0.24760951003787576
17917,16472,0.20753594297581773
17917,16445,0.20744245440279652
17917,16432,0.20737781998407914
17917,17329,0.20289377029943312
17910,17904,0.6664532110849115
17910,17874,0.6656416732929042
17910,17868,0.6652324129452734
17910,17848,0.664077941893221
17910,17836,0.663540565474082
17907,14003,0.2881252755781652
17907,17507,0.2865408559121058
17907,17904,0.285675917877807
17907,17874,0.2853280512912738
17907,17868,0.2851526213833435
17906,17822,0.3731321147884527
17906,17718,0.37166062344199874
17906,15112,0.34065714186373813
17906,16445,0.3261972223613865
17906,16432,0.32609558661900573
17904,17874,0.6658548689505287
17904,17868,0.6654454775225698
17904,17848,0.664290636709691
17904,17836,0.6637530881764496
17904,17795,0.6624342430967953
17902,17379,0.9763917956508364
17902,17332,0.9747859851163191
17902,17151,0.9698878644863157
17902,17056,0.9661301839436135
17902,16360,0.9467414783902084
17899,16566,0.7931340750094505
17899,16539,0.7925383865039897
17899,14969,0.7516112702951252
17899,14170,0.7271004201806219
17899,14075,0.7230110662108216
17891,17389,0.7059059557132008
17891,17006,0.6971377510359238
17891,16954,0.6957534777802504
17891,16867,0.6935765293223191
17891,16566,0.6875749945583599
17887,17809,0.2620035348177723
17887,17161,0.2426753330670125
17887,16234,0.23588303472730782
17887,14053,0.21678718847562542
17887,13999,0.21626807636678427
17883,16111,0.5279911228382758
17883,17333,0.508117747369004
17883,17822,0.4979583251035474
17883,17737,0.49629874053179396
17883,17718,0.49599456659216845
17882,17874,0.24434182786492828
17882,17868,0.2441915977555091
17882,17848,0.24376781784749918
17882,17836,0.24357055925962506
17882,17795,0.24308659641357525
17879,16472,0.3959597822198034
17879,16882,0.3604750598467625
17879,13447,0.3529833977657437
17879,12899,0.34556438918063903
17879,16536,0.3370426347553298
17875,17822,0.2324574845526739
17875,17656,0.23078944880317878
17875,16705,0.22339922836694406
17875,16472,0.22179175850387173
17875,16882,0.21633798163249204
17874,17868,0.6662567761163888
17874,17848,0.6651005273433401
17874,17836,0.6645623234410507
17874,17795,0.6632418704503132
17874,17751,0.6623921648818862
17869,15935,0.3279860858318953
17869,14382,0.21019151645350687
17869,17812,0.19925607427180686
17869,17574,0.197300092179338
17869,17275,0.19475509501755284
17868,17848,0.6655097065530916
17868,17836,0.664971171540183
17868,17795,0.6636499061881722
17868,17751,0.6627996778689148
17868,17730,0.6623028075757583
17867,17848,0.4437027160722318
17867,17836,0.44334366879527304
17867,17795,0.4424627665040417
17867,17751,0.4418959098364058
17867,17730,0.4415646408910571
17865,17712,0.99264719153998
17865,14435,0.882722814538923
17865,12224,0.8083647469752395
17865,11897,0.7964333093907258
17865,10324,0.7415754309533474
17863,17718,0.4967886416279922
17863,16445,0.39638086415054674
17863,16432,0.3962573607586357
17863,16766,0.3912171943375965
17863,16461,0.37003218033477314
17858,17848,0.3330763330727925
17858,17836,0.33280680542268515
17858,17795,0.33214553449886464
17858,17751,0.3317200096296337
17858,17730,0.33147133446587906
17852,15963,0.5213410970614762
17852,17848,0.44425330932789947
17852,17836,0.4438938165071069
17852,17795,0.44301182109914927
17852,17751,0.4424442610158099
17851,17682,0.3306125425825629
17851,17486,0.32846551615143926
17851,16933,0.3216890838917953
17851,14534,0.295826694497881
17851,14055,0.2897990718247924
17848,17836,0.6661271954337097
17848,17795,0.664803633118489
17848,17751,0.6639519267137235
17848,17730,0.6634541926328488
17848,17728,0.663432112400012
17838,17700,0.9937255347009598
17838,16846,0.9632233494468242
17838,16523,0.9546198031730725
17838,16340,0.9500219388051736
17838,15123,0.9127533621024325
17837,17836,0.5332758472155451
17837,17795,0.5322162540630208
17837,17751,0.531534410628773
17837,17730,0.5311359438412196
17837,17728,0.5311182672548956
17836,17795,0.6653420324483635
17836,17751,0.6644896362787791
17836,17730,0.6639914991018889
17836,17728,0.6639694009871063
17836,17710,0.6630972182586066
17835,15575,0.46492297016557915
17835,16655,0.3995025455881491
17835,12799,0.3451238610212962
17835,17795,0.3326710626140523
17835,17751,0.33224486446982815
17831,17692,0.9936203550923399
17831,17679,0.9932058142206688
17831,17578,0.9894302893202739
17831,17503,0.9870540461504771
17831,17154,0.9744253643497051
17826,17790,0.29116964289440794
17826,17795,0.26626020150877383
17826,17751,0.26591908496298206
17826,17730,0.26571973771205054
17826,17728,0.2657108943680139
17825,17595,0.41270714383185664
17825,16878,0.40203026639850625
17825,16604,0.3991547182249841
17825,16229,0.39471115854244165
17825,16203,0.3941563010264407
17822,15112,0.6847249171855799
17822,17737,0.4983336109789827
17822,17718,0.4980281898982505
17822,17656,0.49641217026695245
17822,17482,0.4934713640297061
17818,17355,0.6536463716655991
17818,17260,0.6510690623121599
17818,17136,0.6493873424965735
17818,16541,0.6372310159080412
17818,16142,0.629193955658012
17812,12729,0.723237508950678
17812,17275,0.48870554066995664
17812,16821,0.48212700716391643
17812,16814,0.4821237845683524
17812,16037,0.4703307584421416
17809,16821,0.32872765035422347
17809,17275,0.3109988729074572
17809,16814,0.3068104228920459
17809,13990,0.3060205814878141
17809,16037,0.299305662810153
17806,17399,0.49159976501992775
17806,17397,0.49153920081543506
17806,16991,0.48495642928596805
17806,16923,0.48369553812388205
17806,15270,0.45987655753329
17805,16571,0.47876791735253027
17805,15181,0.458453632644292
17805,11533,0.3928239355012086
17805,9352,0.3573230163725273
17805,8346,0.34069109959895116
17804,17547,0.49484283653394445
17804,17298,0.4897823517520791
17804,17066,0.48606654977599234
17804,16969,0.4846465057345453
17804,16181,0.4730537202709274
17803,15174,0.5773090085662174
17803,11092,0.5142231548663757
17803,13973,0.4343488736676546
17803,14725,0.319508647580248
17803,14948,0.30187799208389343
17800,17574,0.6605738380046218
17800,16922,0.645199452826859
17800,15544,0.6200973367512489
17800,15290,0.6138763806146832
17800,15111,0.6093162543582071
17795,17751,0.6658125734554423
17795,17730,0.6653134445336786
17795,17728,0.6652913024236009
17795,17710,0.6644173832602596
17795,17685,0.6633988824180537
17793,17737,0.49911925980744337
17793,14868,0.451879642415269
17793,14641,0.4478225290159277
17793,13460,0.42625881724203585
17793,16981,0.42447837639643893
17792,17574,0.3304080967858555
17792,15575,0.3106148228596023
17792,15544,0.3101624210199562
17792,15290,0.3070508017595268
17792,15307,0.26882352705963974
17791,17593,0.9921005593131093
17791,17573,0.991213960550936
17791,17548,0.9904237409252186
17791,17375,0.9825340153745115
17791,16134,0.9449128692057204
17790,14409,0.4424439631388384
17790,13817,0.4315916880823823
17790,16574,0.3993191146972422
17790,10879,0.38178432261770395
17790,14467,0.36981224568423227
17781,17267,0.5218679855555444
17781,16537,0.5105820500620329
17781,15988,0.5023509873501785
17781,15772,0.5015376098624477
17781,15187,0.4895593697983839
17780,16472,0.3717746625635948
17780,16882,0.3492020151152745
17780,17333,0.3362582520203233
17780,17737,0.33287509524631403
17780,17718,0.3326710811700023
17775,16066,0.31426006510480525
17775,11358,0.2600350487441835
17775,16111,0.23611944622088132
17775,12286,0.22627605065085848
17775,8182,0.22534434186656876
17766,17751,0.3331452790321807
17766,17730,0.3328955354098111
17766,17728,0.33288445640689907
17766,17710,0.33244718313341315
17766,17685,0.3319375671231444
17763,17718,0.27226909144111533
17763,16766,0.24364749259953747
17763,17183,0.2418974907117069
17763,16472,0.23907145796365048
17763,16445,0.23896376360895405
17759,14125,0.6568660592638891
17759,17682,0.4979611674663711
17759,17486,0.49472736459890576
17759,17403,0.49244003351620097
17759,17399,0.4923751088492743
17755,16927,0.24227500612997552
17755,17006,0.19439420552373918
17755,16403,0.19102413288280365
17755,15014,0.18207503694672345
17755,14938,0.18129224022933535
17751,17730,0.6661668974706867
17751,17728,0.6661447269570813
17751,17710,0.6652696867448826
17751,17685,0.664249879386865
17751,17654,0.6636902935196491
17739,16705,0.48201843234861663
17739,16472,0.4306950604576408
17739,16536,0.4073438332520328
17739,15515,0.4034972540139985
17739,17737,0.39991313973122206
17738,17737,0.4999740961269315
17738,16472,0.47862920922915886
17738,14641,0.448589509962797
17738,13460,0.4269888662459976
17738,13447,0.4266801128046228
17737,14641,0.8972255031566893
17737,13460,0.8540219774457981
17737,13220,0.846947257271713
17737,13167,0.8453096537473456
17737,12625,0.8260941885626448
17736,16882,0.3458442540923195
17736,14641,0.32044156424874926
17736,16981,0.3124157591089349
17736,16472,0.3077098777051829
17736,13460,0.3050115465874687
17730,9883,0.7359783751732097
17730,17728,0.6666444795203829
17730,17710,0.6657687828388446
17730,17685,0.6647482104048297
17730,17654,0.664188204727233
17728,11279,0.778886495839092
17728,10734,0.760339914140643
17728,17710,0.6657909408403428
17728,17685,0.6647703344398127
17728,17654,0.6642103101242038
17724,17479,0.9904878266407913
17724,16801,0.9672251641291626
17724,11664,0.792069162058075
17724,17125,0.7597024057235477
17724,16806,0.6448204687109726
17722,17355,0.573952362641925
17722,17260,0.5716892845361042
17722,17136,0.570212603714029
17722,16541,0.5595384033069252
17722,16142,0.5524812391901179
17720,16962,0.36445364303774475
17720,16472,0.35915872983654357
17720,16005,0.324384536610433
17720,13447,0.3201766302734151
17720,13188,0.3173949715322271
17719,17682,0.49870415868463475
17719,17486,0.4954655307679706
17719,16933,0.48524379228663267
17719,14055,0.43714010718719054
17719,13474,0.42743743047881544
17718,16445,0.5984147446259954
17718,16432,0.5982282920057629
17718,16461,0.558636232788303
17718,14688,0.5399844025760718
17718,17656,0.498377582168965
17717,16327,0.9538492957195729
17717,17574,0.49678221290091035
17717,17209,0.4898789262738564
17717,16922,0.4852199610356669
17717,16753,0.48303009203752856
17716,17574,0.33125103387264504
17716,15544,0.3109537073417791
17716,15290,0.3078341497187607
17716,15307,0.26950934960141304
17716,13299,0.24820472219963952
17715,17710,0.3331202742534608
17715,17685,0.33260962644617714
17715,17654,0.3323294251965645
17715,17646,0.3322513971263488
17715,17635,0.33211175907063273
17712,14435,0.8892613831601923
17712,12224,0.8143525251113166
17712,11897,0.8023327081147024
17712,10324,0.7470684824110335
17712,9622,0.7275680622546505
17710,17685,0.6656447178456729
17710,17654,0.6650839569208277
17710,17646,0.6649278009690661
17710,17635,0.6646483462365294
17710,17591,0.6635261743600708
17708,17685,0.4161409282962303
17708,17654,0.4157903575404484
17708,17646,0.4156927335663029
17708,17635,0.41551802692671447
17708,17591,0.41481647903809193
17707,16120,0.2566396116682766
17707,17004,0.24359089877197238
17707,7255,0.21357563664285956
17707,11554,0.19748437763530832
17707,11543,0.19733774347818658
17706,17152,0.32654276838377927
17706,17033,0.3250450422125657
17706,17004,0.32478792239737975
17706,14643,0.2996774129311616
17706,14910,0.2690571603737725
17705,17008,0.9745760220406128
17705,16735,0.9666968450124469
17705,16104,0.9472307563006735
17705,15898,0.9449438081244368
17705,15190,0.9211306543909031
17704,17685,0.3632680864969365
17704,17654,0.362962057555837
17704,17646,0.36287683720890007
17704,17635,0.36272432794497966
17704,17591,0.3621119153180139
17702,17692,0.749463224863032
17702,17679,0.7491505469504591
17702,17578,0.7463027620264701
17702,17503,0.7445104206558776
17702,17154,0.7349849187479623
17700,16846,0.96930522142282
17700,16523,0.9606473516455876
17700,16340,0.9560204559814015
17700,15123,0.9185165623998037
17700,12830,0.8346584802069595
17692,17679,0.9995827975246818
17692,17578,0.9957830314661009
17692,17503,0.9933915313749258
17692,17154,0.9806817657828165
17692,17044,0.9766606108860586
17690,17482,0.24826751663360447
17690,17372,0.24672616766229372
17690,16020,0.24524149197163472
17690,14196,0.2451995759661645
17690,17000,0.24383489032275468
17688,13413,0.8550015105185117
17688,10869,0.7669319336248575
17688,10529,0.755033038278068
17688,8776,0.6995057232532752
17688,8774,0.6994784310451145
17685,17654,0.6661050448186432
17685,17646,0.6659486491242884
17685,17635,0.6656687653514142
17685,17591,0.6645448706306283
17685,17555,0.663456554891217
17682,17486,0.9935059135556313
17682,16933,0.973009315916866
17682,14055,0.8765519588610942
17682,13474,0.8570961822460234
17682,10380,0.7499254915519118
17679,17578,0.9961986480079585
17679,17503,0.9938061497605923
17679,17154,0.9810910794096589
17679,17044,0.9770682461769185
17679,16099,0.9482442383206668
17672,17660,0.33322339621346475
17672,16396,0.3196673730749376
17672,15163,0.3072048310615927
17672,14625,0.299853881391044
17672,13617,0.2872061543420084
17667,17045,0.5294509115538272
17667,17654,0.5276295843309114
17667,17646,0.5275057014751283
17667,17635,0.5272840022703387
17667,17591,0.526393752137912
17665,17482,0.4417372357171877
17665,17468,0.4414486657690436
17665,17372,0.43899474550705186
17665,17000,0.4338503557899527
17665,16701,0.43006948575736814
17660,16396,0.9593185133680018
17660,15163,0.9219185523959896
17660,14625,0.899858427704626
17660,13617,0.8619027283367059
17660,12314,0.8200798753466907
17656,13191,0.6370151030474867
17656,17482,0.49703793902185667
17656,17470,0.4967343972355944
17656,17468,0.49671324325095034
17656,17372,0.4939521188291796
17654,17646,0.6665101391083671
17654,17635,0.6662300193534312
17654,17591,0.6651051770286075
17654,17555,0.6640159436833297
17654,17551,0.6640026348551689
17650,17564,0.32334239140713067
17650,17482,0.3195597395735153
17650,17470,0.3193645839796414
17650,17468,0.3193509834850049
17650,17372,0.31757577855218333
17648,17555,0.3711127464863615
17648,17646,0.3529011132538762
17648,15967,0.352804059300561
17648,17635,0.3527527965703616
17648,17591,0.3521572195710434
17646,17635,0.6663864811265929
17646,17591,0.6652613746365118
17646,17555,0.6641718854886198
17646,17551,0.6641585735349276
17646,17537,0.6637517800223887
17638,17593,0.83185617619455
17638,17573,0.8311127811332358
17638,17548,0.8304501980210377
17638,17375,0.8238348233332342
17638,16954,0.8126169493278688
17635,17591,0.6655410871199157
17635,17555,0.6644511398908441
17635,17551,0.6644378223400741
17635,17537,0.6640308577891615
17635,17528,0.6639488158351432
17627,11426,0.32790245086237524
17627,16913,0.32491602644062967
17627,16912,0.32491571230212735
17627,12315,0.29654948410499443
17627,12203,0.2950298614041418
17626,14359,0.4447071056118744
17626,13803,0.4343758032604173
17626,17507,0.4149363083050242
17626,17140,0.4092998135294147
17626,16986,0.4072155549423613
17620,16327,0.29945993924418485
17620,13735,0.27089935410530697
17620,12342,0.2568417370565822
17620,12334,0.2567670673478297
17620,11848,0.2511161040399173
17617,17095,0.9805917774445951
17617,17055,0.9792965455841145
17617,17052,0.9792611135485253
17617,16090,0.4749431149087374
17617,17384,0.0618657704758028
17615,17574,0.33277837969813334
17615,15544,0.3123874654233046
17615,15290,0.3092535240163108
17615,16922,0.2925298801238748
17615,12981,0.2806923848663314
17609,17593,0.33310592692902596
17609,17573,0.33280824409867626
17609,17548,0.33254292135650954
17609,17375,0.3298938810771617
17609,16134,0.31726227166111215
17604,17321,0.19764015015387615
17604,16788,0.19446258840216465
17604,15573,0.19326572751515797
17604,16460,0.19251797598962128
17604,16241,0.19128312532576713
17600,16709,0.323352691682763
17600,16495,0.3211301579367956
17600,15568,0.3129013835904635
17600,14641,0.30085031296731884
17600,13932,0.2913936467268254
17599,15827,0.3162615018768816
17599,14196,0.29514926563546934
17599,14062,0.2930290703917024
17599,10264,0.24932802609726648
17599,17263,0.24637316676183993
17595,16604,0.9671621249851832
17595,16229,0.9563952658480105
17595,16203,0.9550508318485182
17595,14993,0.9161839246932671
17595,14846,0.9104202357433098
17593,17573,0.999106341838183
17593,17548,0.9983098302161509
17593,17375,0.9903572839982862
17593,16134,0.9524365855210688
17593,16040,0.9491508049531772
17591,17555,0.6655748760918847
17591,17551,0.6655615360181434
17591,17537,0.6651538831987172
17591,17528,0.6650717024933173
17591,17506,0.6645614832244542
17588,17403,0.3719886765443947
17588,17555,0.33279117530500135
17588,17551,0.33278450519322506
17588,17537,0.332580676494507
17588,17528,0.3325395856803554
17585,17584,0.33333315670092434
17585,15381,0.31063473359369737
17585,17002,0.2992189906948144
17585,14043,0.293095276920147
17585,15304,0.2840259002119025
17584,15381,0.31063489819826845
17584,17002,0.29921914925021176
17584,14043,0.2930954322306037
17584,15304,0.28402605071651915
17584,12849,0.27964351956170674
17581,16878,0.32495316337638613
17581,15706,0.31514962763702026
17581,15381,0.3106622237661151
17581,14245,0.2960217709758622
17581,15631,0.282678199428653
17578,17503,0.9975983723204701
17578,17154,0.9848347830741294
17578,17044,0.9807965992833919
17578,16099,0.951862603123199
17578,15790,0.9493384424324262
17576,17573,0.3333291065764538
17576,17548,0.33306336859018376
17576,17507,0.3325819101321691
17576,17375,0.3304101824229017
17576,17140,0.32806411749411396
17574,15544,0.9387252432284646
17574,15290,0.9293077401748207
17574,13299,0.7136142246874455
17574,16922,0.6511504752451758
17574,15111,0.6149363066903092
17573,17548,0.9992027759321729
17573,17375,0.9912431164996909
17573,16134,0.9532884995692751
17573,16040,0.9499997800103076
17573,12374,0.8241555127162894
17572,16902,0.6507615041204184
17572,14561,0.6003186362748597
17572,13758,0.43463837450315745
17572,16647,0.43079556036340394
17572,16646,0.4307898054076058
17568,17555,0.22206600391621478
17568,17551,0.22206155306181194
17568,17537,0.22192554156882005
17568,17528,0.22189812235348794
17568,17506,0.2217278900351908
17566,17449,0.5532607292785523
17566,15995,0.5278086162065154
17566,17555,0.4441510050720443
17566,17551,0.44414210298247814
17566,17537,0.4438700683610217
17564,16445,0.46184153948053863
17564,16432,0.46169764000957475
17564,17482,0.4571656574220655
17564,17470,0.456886465695686
17564,17468,0.45686700867935465
17560,16962,0.20605587939200237
17560,15591,0.19816969580240712
17560,15423,0.19664608874306577
17560,15275,0.1955992740184136
17560,16981,0.1932822237252582
17559,16537,0.42930298288866187
17559,15988,0.42238221516070634
17559,15187,0.4116268829466396
17559,17401,0.33104332805337655
17559,17381,0.33063413170125305
17557,17555,0.5908268281678689
17557,17551,0.5908149862643669
17557,17537,0.5904531152999617
17557,17528,0.5903801639803548
17557,17506,0.5899272453935498
17556,17555,0.33329261119407216
17556,17551,0.3332859310320491
17556,17537,0.3330817952127331
17556,17528,0.33304064248465337
17556,17506,0.3327851455924038
17555,10020,0.7417124690604833
17555,17551,0.6666533047102382
17555,17537,0.6662449831884285
17555,17528,0.6661626676760777
17555,17506,0.665651611457671
17551,15884,0.9506624709112469
17551,11419,0.7890247281439327
17551,17537,0.6662583369607313
17551,17528,0.666176019798503
17551,17506,0.6656649533368247
17548,17375,0.9920339898725199
17548,16134,0.9540490904660832
17548,16040,0.9507577469688644
17548,12374,0.8248130735499819
17548,15631,0.786005512280656
17547,17066,0.9822644967048035
17547,16969,0.9793948097322821
17547,16181,0.9559676029350332
17547,13969,0.8773934508267164
17547,13911,0.875349058027464
17545,16748,0.9731724023549093
17545,16299,0.9600725266712766
17545,14953,0.9155067723358272
17545,14203,0.8874516777872362
17545,13716,0.8688254189763347
17537,17528,0.6665842990547242
17537,17506,0.666072919375775
17537,17505,0.6660590368091861
17537,17504,0.6660452102586153
17537,17487,0.6658895281283398
17528,17506,0.6661552237982258
17528,17505,0.6661413395162142
17528,17504,0.6661275112571425
17528,17487,0.6659718098897423
17528,17477,0.6657986715568471
17519,17503,0.41650817693510944
17519,17154,0.41117923952337704
17519,17044,0.4094932538446948
17519,17004,0.4089520481416271
17519,16099,0.3974129955699168
17507,17140,0.49320800004386933
17507,16986,0.4906964596636512
17507,15122,0.46248972015576734
17507,14886,0.4571130741558045
17507,14790,0.4553900275970357
17506,17505,0.6666527717249517
17506,17504,0.6666389328491885
17506,17487,0.6664831119415503
17506,17477,0.6663098406811295
17506,17458,0.6655290593776283
17505,17504,0.6666528275024618
17505,17487,0.6664970033470723
17505,17477,0.6663237284751851
17505,17458,0.6655429308979787
17505,17449,0.6653784463979444
17504,17487,0.6665108392764958
17504,17477,0.6663375608075649
17504,17458,0.6655567470216431
17504,17449,0.665392259107046
17504,17447,0.6653570505642225
17503,17154,0.9872056835691784
17503,17044,0.9831577782169028
17503,16099,0.9541541260829375
17503,15790,0.9516238887040397
17503,15409,0.9353369589053946
17492,17379,0.49694118203703097
17492,17332,0.49612389394765427
17492,17151,0.49363096245593546
17492,17056,0.4917184656294302
17492,16360,0.4818504533224908
17487,17477,0.666493347685969
17487,17458,0.6657123513491159
17487,17449,0.6655478249779462
17487,17447,0.6655126082035157
17487,17446,0.6654975989500089
17486,16933,0.979369425627865
17486,14055,0.8822815716556996
17486,13474,0.8626986216705899
17486,10380,0.7548274059769043
17486,9475,0.7273093254171826
17482,17372,0.9937915801784672
17482,17000,0.9821457661036201
17482,16701,0.9735866732156364
17482,16453,0.966393901042262
17482,15348,0.9336807706864346
17479,16801,0.9765139339566411
17479,11664,0.7996758170611273
17479,17125,0.766998225813693
17479,16806,0.6510130173915022
17479,16804,0.6510121943055064
17478,17477,0.3333263796649751
17478,17458,0.33293578809733426
17478,17449,0.33285350523606966
17478,17447,0.3328358926372865
17478,17446,0.3328283862155792
17477,17458,0.6658854672347796
17477,17449,0.6657208980791725
17477,17447,0.6656856721467578
17477,17446,0.6656706589901535
17477,17438,0.6651701338100353
17470,11066,0.7794988293393601
17470,10893,0.7731616704794814
17470,10401,0.7557923836106126
17470,10141,0.7464964685010014
17470,12251,0.6168246754773579
17468,17372,0.7458309077833831
17468,17000,0.7370908376755645
17468,16701,0.730667321773668
17468,16453,0.7252692162689066
17468,15348,0.7007183303524236
17467,17458,0.2776015524443798
17467,17449,0.27753294507069626
17467,17447,0.2775182597021069
17467,17446,0.2775120008546242
17467,17438,0.2773033364913436
17458,10018,0.7441117094684446
17458,17449,0.666501904442826
17458,17447,0.6664666371842678
17458,17446,0.6664516064146204
17458,17438,0.6659504940314387
17455,15733,0.9505672839333709
17455,8631,0.7005843539035104
17455,7603,0.6614740488256665
17455,7514,0.658187335939243
17455,5876,0.6073315052952178
17449,15995,0.953996169030059
17449,17447,0.6666313906898859
17449,17446,0.6666163562045657
17449,17438,0.6661151199441825
17449,17437,0.6661085187691171
17447,15996,0.7950390166141348
17447,17446,0.6666516313857702
17447,17438,0.6661503686015854
17447,17437,0.6661437670772072
17447,17426,0.6657260348343148
17446,17222,0.9904521001844323
17446,15961,0.9540478132927875
17446,17438,0.6661653925772868
17446,17437,0.6661587909040216
17446,17426,0.6657410492398342
17440,16212,0.2517286197187703
17440,13496,0.22662863628375787
17440,17403,0.22566856050015316
17440,15111,0.2206972553504946
17440,16221,0.20602791201166903
17438,17437,0.6666600600257946
17438,17426,0.6662420040206424
17438,17419,0.6658275402940697
17438,17348,0.6635102291481914
17438,17347,0.6635080024005452
17437,17426,0.6662486065185544
17437,17419,0.6658341386846216
17437,17348,0.6635168045740518
17437,17347,0.6635145778043385
17437,17346,0.6635052698644768
17432,14287,0.3724145379601209
17432,13411,0.35961909808615106
17432,13252,0.3577052773524042
17432,17426,0.3331884859153058
17432,17419,0.33298121207083153
17428,17426,0.26665150273668115
17428,17419,0.26648562100773954
17428,17348,0.26555815847066155
17428,17347,0.2655572672545532
17428,17346,0.2655535419542265
17427,17426,0.2666539395173675
17427,17419,0.2664880562725244
17427,17348,0.26556058525987897
17427,17347,0.2655596940356263
17427,17346,0.26555596870125614
17426,16019,0.9554162818530326
17426,17419,0.6662519387609191
17426,17348,0.6639331505609419
17426,17347,0.6639309223939669
17426,17346,0.6639216086135246
17425,13962,0.6857281281062155
17425,17424,0.6666551887546659
17425,17395,0.6653580587941924
17425,17389,0.6651647849158256
17425,17385,0.6650036580497775
17424,16699,0.9765473782796441
17424,14678,0.9106004874732585
17424,14529,0.9031476765459999
17424,13939,0.8804395543133355
17424,13650,0.8708271716774185
17420,17372,0.41553691664611697
17420,17000,0.41066741908846316
17420,16701,0.40708858109174584
17420,16453,0.4040810466844557
17420,15348,0.39040261189689
17419,17348,0.6643464350695027
17419,17347,0.6643442055155404
17419,17346,0.6643348859374643
17419,17345,0.6642986958400966
17419,17341,0.6642281061207613
17417,16174,0.28830553895058103
17417,15573,0.2838017206766856
17417,14922,0.27571839353119704
17417,13958,0.26461884985219347
17417,13954,0.2645401165003233
17412,17031,0.3290167766131761
17412,16749,0.2628681343367581
17412,10270,0.2513990295456497
17412,14140,0.23072031747469068
17412,11546,0.22753405959364403
17411,16579,0.4382041985157299
17411,16922,0.393402584872466
17411,16327,0.38667698018227037
17411,15544,0.3780968723417957
17411,15290,0.3743037193659515
17410,17229,0.5201675369495979
17410,14272,0.5115772515556227
17410,15968,0.5010461343435184
17410,14319,0.4692862204513015
17410,14295,0.4689629079506885
17407,16013,0.43845575556538224
17407,15935,0.43843643537264665
17407,17275,0.4307435163756992
17407,16821,0.4249452177701571
17407,16814,0.42494237738462964
17406,17212,0.5186283324620592
17406,17348,0.5096834297916171
17406,17347,0.509681719288406
17406,17346,0.5096745693523678
17406,17345,0.5096468044815448
17403,16212,0.7225263986993403
17403,13496,0.6504829391238125
17403,16221,0.5086126980730928
17403,17399,0.49993407860601513
17403,17397,0.4998724876291189
17401,17267,0.6627415264768717
17401,16537,0.6484090548102548
17401,15988,0.6379560911926951
17401,15772,0.6369231498114628
17401,15187,0.6217114922193357
17399,17397,0.4999384009017069
17399,17374,0.4992395672058566
17399,11926,0.49764390152038696
17399,17153,0.4960582391765953
17399,17032,0.49376693069184024
17397,16991,0.9866078401914912
17397,16923,0.9840426507620534
17397,15270,0.935584703662254
17397,10833,0.7745808729292085
17397,12983,0.6374255926471517
17395,17385,0.9994673533449685
17395,16375,0.96925320178048
17395,15315,0.9373594887364587
17395,16741,0.6893211567025543
17395,17389,0.6664730126625684
17394,7277,0.24397901225543003
17394,14791,0.23989789175924875
17394,12982,0.23786462779864445
17394,17348,0.2376394518687571
17394,17347,0.23763865434813597
17393,17066,0.494599688728033
17393,16969,0.4931547151103186
17393,16501,0.4861679191018716
17393,16181,0.48135841255784145
17393,15570,0.4736816250052994
17389,16867,0.9825338966315635
17389,12751,0.8422207617898201
17389,11557,0.8006222895578097
17389,10708,0.7708292294710033
17389,12243,0.6884037281247108
17385,16375,0.9697697463920465
17385,15315,0.9378590362149897
17385,16741,0.6896885169841396
17385,17375,0.666310664525243
17385,17329,0.6652856618697586
17384,17329,0.4782762738273336
17384,17317,0.4781098433689531
17384,17154,0.47595008998158667
17384,17044,0.4739985200618443
17384,16748,0.4698243326005598
17381,16703,0.979483495376148
17381,16621,0.9767868691002645
17381,16353,0.9692851719488822
17381,16329,0.9683996334099353
17381,12120,0.8217380929203802
17380,8016,0.34078249554162326
17380,16892,0.24600958093025366
17380,15194,0.15569751904310958
17380,9262,0.15106545664788157
17380,16413,0.13138540834410237
17379,17332,0.9983553625279625
17379,17151,0.9933388101031868
17379,17056,0.989490272498262
17379,16360,0.9696327668947035
17379,16162,0.9626516277095143
17377,17332,0.33279488785555444
17377,17151,0.33112265463651563
17377,17104,0.3303855549304335
17377,17056,0.32983977111756935
17377,16846,0.3274752791213288
17375,16134,0.9617100827247684
17375,16040,0.9583923098149493
17375,12374,0.8314363035645317
17375,15631,0.7923171184705684
17375,14486,0.7532183630447988
17374,9058,0.718210937779955
17374,15285,0.702895346886295
17374,17153,0.49681382622869164
17374,17032,0.4945190276637671
17374,16991,0.4939944450947703
17373,17372,0.3409087486310589
17373,17000,0.33691378632484464
17373,16701,0.3339776881488716
17373,16641,0.3333210131630512
17373,16453,0.33151029054788467
17372,17000,0.9882814321361469
17372,16701,0.979668868839478
17372,16453,0.9724311619431459
17372,15348,0.9395136659527364
