pr1,pr2,weight
13582,13453,0.2350879691291672
13582,13435,0.23455490622346645
13582,13421,0.234193269618443
13573,13530,0.7474414468552983
13573,13482,0.7434712930547618
13573,13463,0.7417819768902991
13573,13453,0.7411458507354093
13573,13443,0.7405237308212922
13568,13530,0.6644934500688316
13568,13463,0.659462044948838
13568,13453,0.6588965134746065
13568,13443,0.6583434338857939
13568,13435,0.657402463007754
13543,13530,0.24956977605144423
13543,13463,0.24768008601929892
13543,13453,0.24746768428176583
13543,13435,0.24690655032268266
13543,13421,0.24652586996065398
13539,13530,0.22198444203547052
13539,13463,0.22030362237035495
13539,13453,0.22011469772595435
13539,13435,0.2196155867727572
13539,13421,0.21927698360094777
13538,13530,0.7492057486469739
13538,13404,0.7392456652600634
13538,13284,0.7287537263046473
13538,13250,0.7262367111282652
13538,13237,0.7235068599815455
13536,13530,0.6661155417478926
13536,12510,0.6644837259910863
13536,13482,0.6625773633918577
13536,13443,0.6599505127907251
13536,13441,0.6599073720814916
13534,13530,0.15379099640187252
13534,13463,0.15262652321312226
13534,13453,0.15249563607057834
13534,13443,0.15236763080424467
13534,13435,0.15214985160882305
13532,13530,0.4998864989737746
13532,13463,0.4961014631843445
13532,13453,0.495676024004043
13532,13435,0.4945520766467173
13532,13421,0.4937895765699318
13530,13482,0.9946883413848133
13530,13463,0.9924282096091805
13530,13453,0.9915771380535875
13530,13443,0.9907448054117002
13530,13441,0.9906800408077693
13526,13443,0.10433570101279387
13526,13404,0.10391035294168166
13526,13305,0.10281379783533402
13526,13284,0.10243557786874793
13526,13250,0.1020817794663651
13521,13482,0.18107609331625088
13521,13443,0.18035820002429848
13521,13441,0.1803464100786672
13521,13404,0.17962292905046184
13521,13392,0.17951913605052136
13516,13463,0.7455703348930133
13516,13453,0.7449309599754348
13516,13443,0.7443056628299631
13516,13435,0.7432418260587061
13516,13421,0.7420958962846718
13511,13463,0.6630245777582917
13511,13453,0.6624559911811212
13511,13435,0.6609538695844017
13511,13421,0.6599348113292488
13511,13404,0.6592015390896449
13509,13463,0.08288360605904724
13509,13453,0.08281252799127485
13509,13435,0.08262475025444307
13509,13421,0.08249735946712584
13509,13404,0.08240569431702408
13488,13463,0.4984804635333099
13488,13453,0.49805298420591443
13488,13443,0.497634917128493
13488,13435,0.4969236470818702
13488,13421,0.49615749051929825
13482,13463,0.9977277990687151
13482,13453,0.9968721827714454
13482,13443,0.9960354054541115
13482,13435,0.9946117711292468
13482,13421,0.9930782793340044
13479,13443,0.4981419217887852
13479,13441,0.4981093584444307
13479,13404,0.49611113363558146
13479,13392,0.4958244616436698
13479,13353,0.4938615363577394
13465,13463,0.1999769983041038
13465,13453,0.1998055050581626
13465,13443,0.1996377877545798
13465,13435,0.1993524452801746
13465,13421,0.19904508380701247
13463,13443,0.9983037521694962
13463,13441,0.9982384934401455
13463,13404,0.994233941249097
13463,13392,0.9936594348430919
13463,13353,0.9897256248334144
13460,12510,0.6701775666567404
13460,13353,0.6598861589249918
13460,12847,0.617918611782338
13460,13174,0.5792059471766988
13460,11279,0.5239603580861387
13453,13443,0.9991605971840768
13453,13441,0.9990952824430995
13453,13404,0.9950872931412789
13453,13392,0.9945122936359052
13453,13353,0.9905751072335338
13446,13435,0.665698196296168
13446,13421,0.6646718232411126
13446,13404,0.6639332875735549
13446,13375,0.6625124829514547
13446,13367,0.6616317572812344
13444,13435,0.39942756951332026
13444,13421,0.39881173234104655
13444,13404,0.39836860134214525
13444,13375,0.3975161001034213
13444,13367,0.3969876532549525
13443,13435,0.9985706990764895
13443,13421,0.9970311034086595
13443,13404,0.9959232739418692
13443,13392,0.9953477913748082
13443,13375,0.9937920170560378
13441,13435,0.9986359795234137
13441,13421,0.9970962832062321
13441,13404,0.9959883813163246
13441,13375,0.9938569851019489
13441,13367,0.9925357792653319
13435,13404,0.9973487854820207
13435,13392,0.9967724791998583
13435,13353,0.9928263449223061
13435,13312,0.9874972631707236
13435,13305,0.9868238678720908
13428,13404,0.4990436826400436
13428,13305,0.49377732675732805
13428,13284,0.49196087363567376
13428,13250,0.4902617084164354
13428,13237,0.48841886369872056
13426,13421,0.37473998645313755
13426,13404,0.3743236022521251
13426,13392,0.37410730375486945
13426,13375,0.3735225568546504
13426,13367,0.3730260063553109
13423,13404,0.4278603884429877
13423,13284,0.42178786710408317
13423,13250,0.4203310698015181
13423,13237,0.41875108735871797
13423,13189,0.41617974641311883
13421,13404,0.9988888717082116
13421,13392,0.9983116755053113
13421,13353,0.9943594476854236
13421,13312,0.9890221368714275
13421,13305,0.9883477017291218
13416,13404,0.6660569786191574
13416,13367,0.6637480865340717
13416,13358,0.6631350465525716
13416,13318,0.6599474299352283
13416,13305,0.6590281488601705
13406,13404,0.23074327219799506
13406,13375,0.23024948597911818
13406,13367,0.2299433987157455
13406,13358,0.22973102221364386
13406,13318,0.2286267306704138
13404,13392,0.9994221617446661
13404,13375,0.9978600189978533
13404,13367,0.9965334916393003
13404,13358,0.9956130899301687
13404,13353,0.99546553760776
13401,13375,0.3992588184148684
13401,13367,0.3987280548451417
13401,13358,0.39835978826279683
13401,13318,0.39644491694458006
13401,13284,0.3944363186258382
13398,12510,0.6742964187721252
13398,13353,0.6639417609576892
13398,13174,0.5827656957559796
13398,10823,0.517615267166812
13398,10804,0.5171717256420951
13397,13375,0.13310966500859178
13397,13367,0.1329327127217379
13397,13358,0.13280993561789234
13397,13318,0.1321715329879533
13397,13284,0.13150188253312797
13394,13305,0.1319973783146362
13394,13284,0.13151180103739593
13394,13250,0.1310575773577957
13394,13237,0.13056494503509108
13394,13200,0.12992597253756807
13392,13375,0.9984369540654513
13392,13367,0.9971096597454642
13392,13358,0.9961887258855177
13392,13318,0.9914001571721749
13392,13305,0.9900191753530819
13391,13375,0.5991102421865554
13391,13367,0.598313801691978
13391,13358,0.5977611970376493
13391,13353,0.5976726073497868
13391,13318,0.5948878252640023
13389,13353,0.33205549315051697
13389,13312,0.33027315641246474
13389,13305,0.3300479361520271
13389,13284,0.32883379250582934
13389,13264,0.32797463568787755
13387,13375,0.39949370278855073
13387,13367,0.39896262697006984
13387,13358,0.3985941437361157
13387,13353,0.39853507109815856
13387,13318,0.3966781458971322
13385,13305,0.3302117517766038
13385,13284,0.3289970055037027
13385,13250,0.32786069507955407
13385,13237,0.32662829952489153
13385,13200,0.325029811506128
13384,13375,0.39965598802445856
13384,13367,0.39912469646849824
13384,13358,0.3987560635466062
13384,13318,0.39683928737705293
13384,13305,0.39628650570054735
13375,13353,0.9976003834761332
13375,13312,0.9922456766574191
13375,13305,0.9915690433150599
13375,13284,0.9879213693809535
13375,13264,0.9853401888592196
13372,13367,0.28549077016318525
13372,13358,0.2852270899206204
13372,13318,0.2838560349352534
13372,13305,0.2834606345304325
13372,13284,0.28241787106893407
13368,13305,0.3309257493440428
13368,13284,0.32970837649628704
13368,13250,0.3285696090945345
13368,13237,0.3273345488030071
13368,13200,0.32573260446704455
13367,13353,0.998928331018977
13367,13312,0.9935664963263364
13367,13305,0.9928889622890703
13367,13284,0.9892364327838173
13367,13264,0.9866518163448682
13362,13353,0.10337576314654967
13362,13312,0.10282088474736366
13362,13305,0.10275076900834092
13362,13284,0.10237278090519476
13362,13264,0.10210530756549588
13361,13174,0.5847751103503043
13361,11279,0.5289983255740525
13361,9710,0.527323906529072
13361,10647,0.5124194037847757
13361,13358,0.49974737078456805
13360,13358,0.3331899581336593
13360,13318,0.33158835096058015
13360,13305,0.3311264612979784
13360,13284,0.3299083500934057
13360,13250,0.32876889201034243
13358,13353,0.9998517975266686
13358,13312,0.9944850060472349
13358,13305,0.9938068456587364
13358,13284,0.9901509395462117
13358,13264,0.9875639337399351
13356,13318,0.5971931010505691
13356,13305,0.596361234312328
13356,13284,0.5941674069188871
13356,13250,0.5921152343857736
13356,13237,0.589889532453043
13353,13318,0.9953406228568299
13353,13305,0.993954152122459
13353,13284,0.990297704115296
13353,13250,0.9868773519984924
13353,13237,0.9831677787564026
13318,13312,0.9992884749103322
13318,13305,0.9986070389346801
13318,13284,0.9949334744049131
13318,13264,0.9923339730841103
13318,13250,0.991497110974888
13313,13312,0.3999561987004689
13313,13284,0.39821314902940935
13313,13264,0.39717272207274057
13313,13250,0.39683777556185335
13313,13244,0.3956223940364814
13312,13305,0.9993180788203193
13312,13284,0.9956418985960888
13312,13250,0.9922030883663066
13312,13237,0.9884734962139798
13312,13200,0.9836360003727999
13310,13305,0.18171336590594075
13310,13284,0.18104489898196557
13310,13250,0.18041959479222935
13310,13237,0.179741415584008
13310,13200,0.1788617780887127
13305,13284,0.9963213111999633
13305,13264,0.9937181838240777
13305,13250,0.9928801543724577
13305,13244,0.9898392941750529
13305,13237,0.9891480171967455
13295,12510,0.4544573060480753
13295,13174,0.3927681072854648
13295,12342,0.3567947180936265
13295,9710,0.35418062264950023
13295,13284,0.33235273587668124
13293,13284,0.415735395804746
13293,13250,0.41429950290591183
13293,13189,0.41020774919132774
13293,13178,0.4096342241409317
13293,13176,0.4095121580576824
13284,13264,0.997387261171047
13284,13244,0.9934940496082499
13284,13237,0.9928002202476446
13284,13205,0.9887340208644956
13284,13200,0.9879415498280879
13279,13250,0.299132916916825
13279,13200,0.296550080750491
13279,13178,0.29576448795321225
13279,13176,0.29567635368492834
13279,13132,0.2937267361521768
13271,12510,0.6849005422579703
13271,12847,0.63149352251861
13271,11279,0.5354711217283737
13271,9710,0.5337762145785523
13271,11119,0.5297866057456093
13270,13250,0.42785711293661666
13270,13237,0.42624884085055315
13270,13200,0.42416281932056765
13270,13189,0.4236314599515412
13270,13178,0.42303916676620523
13264,13250,0.9991566729227043
13264,13237,0.9954009429416446
13264,13200,0.9905295448310932
13264,13189,0.9892886837042585
13264,13178,0.9879055264058012
13261,13250,0.37472821211021295
13261,13237,0.3733196462475096
13261,13200,0.37149265519203856
13261,13189,0.3710272770545181
13261,13178,0.3705085315208453
13253,13250,0.13331600237456892
13253,13178,0.13181477847604214
13253,13176,0.13177549925381238
13253,13132,0.13090660385338382
13253,12939,0.12778468372409602
13250,13244,0.9969373340941367
13250,13237,0.9962411000368205
13250,13205,0.9921608078855689
13250,13200,0.991365590276873
13250,13195,0.9907115464120531
13248,12510,0.6869590942032681
13248,13174,0.5937095071901256
13248,10823,0.5273356126170712
13248,10804,0.5268837417846324
13248,10647,0.5202483250586228
13244,13237,0.99930162705969
13244,13200,0.9944111393698317
13244,13189,0.9931654156724674
13244,13178,0.9917768381865519
13244,13176,0.9914813005899346
13242,13237,0.3331119544474125
13242,13200,0.33148173603441633
13242,13189,0.33106648057571025
13242,13178,0.3306036055560868
13242,13176,0.3305050896488211
13237,13205,0.9959043125694164
13237,13200,0.9951060945389953
13237,13195,0.9944495829126472
13237,13189,0.9938595002539148
13237,13178,0.9924699523453407
13236,13205,0.22131383801387514
13236,13200,0.2211364548118398
13236,13178,0.22055064075413902
13236,13176,0.22048491930976644
13236,13165,0.2201416930128541
13235,13200,0.4975577950735354
13235,13189,0.49693449198330236
13235,13178,0.49623971139926876
13235,13176,0.49609183792006833
13235,13132,0.49282072972013924
13234,13178,0.10267255932842995
13234,13176,0.10264196413780424
13234,13132,0.10196516813979771
13234,13098,0.10138189138334905
13234,12939,0.09953345651080778
13232,13205,0.39840495780717744
13232,13200,0.3980856359439049
13232,13178,0.39703106462999316
13232,13176,0.3969127541370422
13232,13165,0.3962948846917023
13230,13200,0.3981820326188671
13230,13189,0.3976832200309346
13230,13178,0.39712720593988066
13230,13176,0.39700886679797304
13230,13132,0.39439108746688745
13225,13200,0.66393810540486
13225,13178,0.6621792625405283
13225,13176,0.6619819410663357
13225,13132,0.6576169941147674
13225,13098,0.6538551927632815
13219,13200,0.49834510331241616
13219,13178,0.49702493397464154
13219,13176,0.4968768265085362
13219,13132,0.4936005422859187
13219,13098,0.4907769729382852
13215,12510,0.4598963600149229
13215,9710,0.3584195412342936
13215,13205,0.33254132166428746
13215,13200,0.33227478955325795
13215,13178,0.331394558191561
13205,13200,0.9991984992731263
13205,13189,0.9979467783303138
13205,13178,0.996551515862789
13205,13176,0.9962545554695195
13205,13132,0.9896854966854115
13201,13200,0.2726783998150994
13201,13178,0.27195604564704073
13201,13176,0.27187500600886666
13201,13132,0.2700823287391901
13201,13098,0.2685373624771317
13200,13195,0.9993402596668326
13200,13189,0.9987472749971872
13200,13178,0.9973508933287402
13200,13176,0.9970536947305781
13200,13165,0.9955015928973261
13198,13178,0.6649603055426245
13198,13176,0.6647621553509894
13198,13132,0.660378876346666
13198,13098,0.6566012760538427
13198,13024,0.6509543130521476
13197,13178,0.4274842379004447
13197,13176,0.42735685272729235
13197,13132,0.4245389662022627
13197,13098,0.422110453449231
13197,13024,0.4184801801004155
13195,13178,0.998009320330239
13195,13176,0.9977119255287317
13195,13132,0.9911332572030295
13195,13098,0.9854636250922171
13195,13024,0.9769883497106998
13193,13178,0.4990837855877874
13193,13176,0.49893506460860715
13193,13132,0.4956452088675491
13193,13098,0.4928099433052816
13193,13024,0.4885716336671442
13189,13178,0.9986018668552052
13189,13176,0.9983042954819439
13189,13165,0.9967502468531189
13189,13132,0.991721721213706
13189,13109,0.9881583543341298
13181,13178,0.13330753664962877
13181,13176,0.13326781260337614
13181,13132,0.13238907725384644
13181,13098,0.1316317649973317
13181,13024,0.13049969332172506
13178,13176,0.9997020119998388
13178,13165,0.9981457875620465
13178,13132,0.9931102215308628
13178,13109,0.9895418656146076
13178,13098,0.9874292804862077
13176,13165,0.9984433116877708
13176,13132,0.99340624467106
13176,13109,0.9898368251106081
13176,13098,0.9877236102695439
13176,13024,0.9792288983545532
13174,13132,0.7948971851961906
13174,13109,0.792041030851875
13174,12966,0.7773411508130658
13174,12954,0.7765234249761801
13174,12939,0.7759401161856948
13173,13132,0.4968413985083315
13173,13098,0.4939992903190522
13173,13024,0.4897507519487635
13173,12939,0.4849924992365735
13173,12932,0.4847216345088817
13169,13132,0.6628701796390015
13169,13098,0.6590783282118917
13169,13024,0.6534100618372063
13169,12939,0.6470617506063654
13169,12932,0.6467003713991537
13165,13132,0.9949550796146893
13165,13098,0.989263585330542
13165,13024,0.9807556291796502
13165,12939,0.9712269390980719
13165,12932,0.9706845160280249
13164,13132,0.39799150442075826
13164,13098,0.3957148525206271
13164,13024,0.3923115890593756
13164,12939,0.3885000223078443
13164,12932,0.3882830479156294
13161,13132,0.3316759137262061
13161,13098,0.32977861041489165
13161,13024,0.32694241791926426
13161,12939,0.3237659559320103
13161,12932,0.32358513503761
13156,13132,0.4976079070263115
13156,13098,0.4947614141377245
13156,13024,0.4905063212797068
13156,12939,0.4857407277113692
13156,12932,0.48546944510360224
13152,13132,0.6639444168167667
13152,12939,0.6481103688881378
13152,12932,0.6477484040353629
13152,12919,0.6470529174717894
13152,12908,0.6456364301507252
13139,13132,0.21007665857727753
13139,12939,0.20506665503428992
13139,12919,0.20473207000800211
13139,12894,0.20397820840527836
13139,12858,0.20314731401450803
13132,13109,0.9964068883403953
13132,13098,0.9942796469903431
13132,13024,0.9857285512421947
13132,12980,0.9800437602015075
13132,12966,0.9779140815817686
13131,13098,0.4972873643254556
13131,13024,0.4930105475570916
13131,12939,0.48822062377296804
13131,12932,0.4879479561615721
13131,12919,0.4874240471173825
13127,13098,0.33168011361397637
13127,13024,0.3288275676347289
13127,12939,0.3256327901702433
13127,12932,0.3254509266627132
13127,12919,0.32510149045386055
13124,13109,0.49873020851078603
13124,13098,0.49766546324007505
13124,12980,0.4905399938463845
13124,12966,0.4894740286523337
13124,12954,0.4889591253061069
13123,13109,0.11086161679672146
13123,13098,0.1106249369642723
13123,13024,0.1096735301533436
13123,12980,0.10904103239234178
13123,12966,0.10880408138587604
13121,13109,0.2722359940591192
13121,13098,0.27165479407915955
13121,13024,0.26931848340273573
13121,12980,0.26776529789379416
13121,12966,0.26718343200862676
13120,12939,0.4889558477425534
13120,12919,0.48815807150173474
13120,12908,0.4870894267274262
13120,12894,0.4863605825878071
13120,12858,0.48437941860404926
13117,12510,0.7002381670584248
13117,13109,0.6657391370666483
13117,13098,0.6643178423754053
13117,13024,0.6586045146465811
13117,12980,0.6548062792809717
13114,13109,0.1762712258311482
13114,13098,0.17589490221797355
13114,13024,0.17438215461720555
13114,12980,0.1733764760163632
13114,12966,0.17299972123343205
13109,13098,0.9978650876715683
13109,13024,0.9892831560849743
13109,12939,0.9796716154352977
13109,12932,0.9791244760759057
13109,12919,0.9780731914831002
13098,12980,0.9856822104003363
13098,12966,0.9835402791778827
13098,12954,0.9825056416869172
13098,12939,0.9817676031950134
13098,12932,0.9812192932419429
13092,12980,0.16443197457783854
13092,12966,0.16407465659380496
13092,12954,0.16390205787606754
13092,12939,0.16377893794425005
13092,12932,0.16368746861740946
13091,13024,0.7442879206454691
13091,12932,0.7366450301606311
13091,12910,0.7342682655917235
13091,12908,0.7342432101696359
13091,12895,0.733159227084906
13090,11279,0.5499545817443283
13090,9710,0.5482138306284383
13090,10647,0.5327188863600387
13090,13024,0.4962019523744236
13090,11187,0.4917494706349395
13088,11279,0.5499949095540513
13088,9710,0.5482540307900207
13088,10647,0.5327579502874938
13088,13024,0.49623833853899746
13088,11187,0.49178553030194005
13080,13024,0.3311428608833543
13080,12939,0.32792558881250833
13080,12932,0.3277424447938757
13080,12919,0.3273905481851819
13080,12910,0.3266849929702431
13078,13024,0.5962281791765136
13078,12939,0.5904354277833569
13078,12932,0.5901056739590858
13078,12919,0.5894720783148969
13078,12910,0.588201714520886
13072,12980,0.494470476257763
13072,12966,0.4933959699508592
13072,12954,0.4928769409093348
13072,12939,0.49250670165703053
13072,12925,0.49204297035117645
13069,12510,0.7051956718910783
13069,11279,0.5513383245698775
13069,9710,0.54959319354345
13069,11119,0.5454853637083993
13069,10823,0.5413346948742087
13058,12939,0.19745597924955754
13058,12919,0.1971338117377461
13058,12894,0.19640792833676327
13058,12858,0.1956078710795018
13058,12818,0.19512090459945178
13055,12939,0.22788276218984152
13055,12919,0.22751095059538667
13055,12908,0.22701289801232932
13055,12894,0.22667321291293005
13055,12858,0.2257498716275069
13046,12510,0.707363169971153
13046,12847,0.6522045645231278
13046,11279,0.5530329248171708
13046,9710,0.5512824299345825
13046,11119,0.5471619742232883
13030,13024,0.6663319128978542
13030,12939,0.6598580573312237
13030,12932,0.6594895314812455
13030,12919,0.6587814384854076
13030,12910,0.657361706969013
13024,12980,0.9942329041463562
13024,12966,0.9920723918866118
13024,12954,0.9910287790197798
13024,12939,0.9902843381184072
13024,12925,0.989351912533664
13023,12939,0.6602593262368595
13023,12932,0.659890576281162
13023,12919,0.6591820526840784
13023,12910,0.657761457809109
13023,12908,0.657739013027371
13019,12939,0.39625422793100534
13019,12932,0.39603292287223807
13019,12919,0.39560770287188846
13019,12894,0.39415100164806355
13019,12858,0.39254544849144796
13017,12939,0.2830569731263359
13017,12932,0.282898887898074
13017,12919,0.28259513975426187
13017,12910,0.2819861225554599
13017,12908,0.28197650034835314
13012,12939,0.33030197101127035
13012,12932,0.3301174998007365
13012,12919,0.32976305309877385
13012,12910,0.3290523849286092
13012,12908,0.32904115668032496
13002,12939,0.6619652786014643
13002,12932,0.6615955758839749
13002,12919,0.6608852216311809
13002,12910,0.6594609562784314
13002,12908,0.6594384535047393
13001,11279,0.5556965671120949
13001,9710,0.5539376411000076
13001,10647,0.5382809166660872
13001,11187,0.4968837460073473
13001,12939,0.496511450440749
12996,11279,0.5559322401111403
12996,9710,0.554172568131932
12996,10647,0.5385092036224362
12996,11187,0.4970944762683007
12996,12939,0.4967220228097558
12985,12939,0.08653313184262912
12985,12932,0.08648480372780308
12985,12919,0.08639194511391649
12985,12910,0.0862057629295446
12985,12908,0.08620282133193267
12980,12939,0.9960285301245998
12980,12932,0.9954722555491989
12980,12919,0.9944034183682324
12980,12910,0.9922603921829262
12980,12908,0.9922265333004006
12976,12966,0.3992308359612153
12976,12954,0.3988108641520483
12976,12932,0.3982887198373754
12976,12910,0.397003652432117
12976,12908,0.3969901054840217
12966,12939,0.9981976579704993
12966,12932,0.9976401719532221
12966,12919,0.9965690070834176
12966,12910,0.9944213138653581
12966,12908,0.994387381245743
12954,12939,0.9992488200977283
12954,12932,0.9986907470141689
12954,12919,0.9976184541433777
12954,12910,0.9954684992752797
12954,12908,0.9954345309225767
12939,12932,0.9994415073880151
12939,12910,0.9962168373417956
12939,12908,0.9961828434535669
12939,12895,0.9947121518126427
12939,12894,0.9946922300515919
12932,12925,0.9996167049490977
12932,12919,0.9989263013860926
12932,12910,0.9967735279930019
12932,12908,0.9967395151088286
12932,12894,0.9952480687450784
12925,12910,0.9971557328503823
12925,12908,0.99712170692424
12925,12895,0.9956496292138132
12925,12894,0.9956296886772797
12925,12858,0.9915740440568372
12920,12919,0.4999475112453353
12920,12908,0.49885305777521793
12920,12895,0.498116587530884
12920,12894,0.49810661141908713
12920,12880,0.4976036191268888
12919,12910,0.9978449126926545
12919,12908,0.9978108632496415
12919,12895,0.9963377681191159
12919,12894,0.9963178138007676
12919,12880,0.9953117235995274
12911,12894,0.37440561200111067
12911,12858,0.3728804906397809
12911,12818,0.3719522033525461
12911,12808,0.37181827644409277
12911,12770,0.3703250675845236
12910,12894,0.9984696029688961
12910,12880,0.9974613398726547
12910,12863,0.9949960622142743
12910,12858,0.9944023901085244
12910,12829,0.9927853076081657
12909,12894,0.39939483302838585
12909,12880,0.39899152072946903
12909,12863,0.3980053924028682
12909,12858,0.3977679194033452
12909,12829,0.3971210750794885
12908,12894,0.998503674890839
12908,12880,0.9974953773884812
12908,12863,0.9950300156046072
12908,12858,0.9944363232403042
12908,12829,0.9928191855583871
12900,12895,0.49971976101999405
12900,12894,0.49970975280037666
12900,12818,0.4964352499884667
12900,12784,0.4949197593178812
12900,12747,0.49235689477033934
12895,12894,0.9999799723357009
12895,12880,0.9989701840556284
12895,12863,0.9965011772102554
12895,12858,0.9959066070659877
12895,12829,0.9942870784301985
12894,12880,0.9989901914958219
12894,12863,0.9965211352010181
12894,12858,0.9959265531486606
12894,12847,0.9952079333420898
12894,12829,0.994306992076846
12893,12863,0.18119420221387378
12893,12847,0.18095542698395725
12893,12829,0.1807916117591407
12893,12824,0.18068377218319853
12893,12818,0.18063527683154837
12892,12858,0.3984169809960988
12892,12818,0.3974251205266959
12892,12808,0.3972820217165421
12892,12784,0.39621188262219864
12892,12770,0.39568655136944664
12886,12858,0.39870471335242863
12886,12818,0.397712136572317
12886,12808,0.39756893441777835
12886,12770,0.39597231183956744
12886,12747,0.39444481950017113
12880,12818,0.9944513959836262
12880,12808,0.9940933290065503
12880,12784,0.9914155885686632
12880,12747,0.9862816980419951
12880,12726,0.9837918114667608
12878,12858,0.22154509623661425
12878,12818,0.22099355894370626
12878,12808,0.22091398693453235
12878,12784,0.22031892176424234
12878,12770,0.2200268042880844
12875,12858,0.15752771490775874
12875,12818,0.1571355491098509
12875,12808,0.15707897012440408
12875,12770,0.1564481466154445
12875,12747,0.15584463637414092
12863,12858,0.9994033422560199
12863,12818,0.9969153241356712
12863,12808,0.9965563699847136
12863,12784,0.9938719949741612
12863,12770,0.9925542353533757
12858,12847,0.9992784409610338
12858,12829,0.998373814748995
12858,12824,0.997778299239361
12858,12818,0.9975104964981083
12858,12808,0.9971513280465126
12852,12510,0.7229098344899892
12852,12829,0.6659355307653749
12852,12824,0.6655383098736323
12852,12818,0.665359680027775
12852,12785,0.6634063376323851
12851,12510,0.48196567770813115
12851,12342,0.37839155806306923
12851,9710,0.3756192310137406
12851,12100,0.34356083551294725
12851,11426,0.34276572507137826
12849,12818,0.13309003198898875
12849,12770,0.13250781860386926
12849,12747,0.13199665994005458
12849,12726,0.1316634319056979
12849,12707,0.1312585715855373
12847,12818,0.9982307789396264
12847,12770,0.9938639355911705
12847,12726,0.9875306829888149
12847,12707,0.98449406163772
12847,12669,0.9804898606210801
12845,12818,0.33275089705813027
12845,12808,0.3326310851615307
12845,12770,0.33129525065634874
12845,12747,0.3300172548411742
12845,12726,0.3291841201150042
12844,12342,0.28384136174429714
12844,12829,0.2497811567188767
12844,10813,0.24970097935593188
12844,12824,0.2496321658793305
12844,12818,0.2495651648447537
12843,12818,0.7487539071549788
12843,12808,0.7484843072034963
12843,12770,0.7454784210769364
12843,12707,0.7384502569687849
12843,12669,0.7354467820013753
12842,12818,0.19967156626368932
12842,12808,0.19959967155427585
12842,12770,0.19879808643376404
12842,12747,0.19803120818234415
12842,12726,0.19753127469710408
12829,12818,0.9991352755469616
12829,12808,0.998775522069567
12829,12784,0.9960851694378979
12829,12770,0.9947644754030663
12829,12747,0.9909270982172156
12824,12818,0.9997316009563879
12824,12808,0.9993716327631837
12824,12784,0.9966796744173798
12824,12770,0.9953581921375224
12824,12747,0.9915185246456665
12821,12510,0.7242143623938604
12821,12818,0.6665603557238241
12821,12785,0.664603488421815
12821,12770,0.6636444321546981
12821,12760,0.6625412865346835
12820,12818,0.7498828828717222
12820,12784,0.74759368098074
12820,12770,0.7466024579957554
12820,12726,0.741844843003705
12820,12707,0.7395636967788134
12818,12808,0.9996399351657386
12818,12800,0.999317299281747
12818,12785,0.9970642308904134
12818,12784,0.9969472541069136
12818,12770,0.9956254170472537
12808,12800,0.9996772479043285
12808,12785,0.99742336797009
12808,12784,0.9973063490521931
12808,12770,0.9959840358740577
12808,12760,0.9943284574143518
12800,12770,0.9963055955929645
12800,12747,0.9924622734225433
12800,12726,0.9899567838692779
12800,12707,0.9869127023451875
12800,12669,0.9828986640690281
12793,12784,0.4994416769357071
12793,12770,0.49877947488339924
12793,12726,0.495601075613455
12793,12707,0.4940771201214813
12793,12669,0.49206757614983165
12792,12770,0.22168512336148996
12792,12747,0.22082995668046707
12792,12726,0.22027246732865224
12792,12707,0.21959513740982473
12792,12669,0.21870198517383982
12785,12784,0.9998826787885117
12785,12770,0.9985569496943293
12785,12747,0.994704942759746
12785,12726,0.9921937915458346
12785,12707,0.9891428313035534
12784,12770,0.9986741153514244
12784,12760,0.9970140652963142
12784,12747,0.9948216564416945
12784,12726,0.9923102105819124
12784,12707,0.9892588923552801
12780,12770,0.18733957363358406
12780,12747,0.18661689743872173
12780,12726,0.18614577959422862
12780,12707,0.18557338801342096
12780,12647,0.18438557698196806
12779,12770,0.7493620057724537
12779,12726,0.7445868059657097
12779,12707,0.742297228303276
12779,12669,0.7392781066731502
12779,12647,0.7375459606466669
12777,12770,0.5995725682906121
12777,12707,0.5939199641567395
12777,12669,0.5915043325984108
12777,12647,0.5901184240071655
12777,12635,0.5893362837117941
12770,12760,0.998337745987813
12770,12747,0.9961424263926434
12770,12726,0.9936276462244417
12770,12669,0.9865433541844587
12770,12635,0.9829273633915545
12766,12707,0.1836181674138083
12766,12669,0.18287134315017706
12766,12414,0.1783210289712162
12766,12353,0.17701886414854456
12766,12293,0.17520232124161178
12760,12747,0.9978010251500634
12760,12726,0.9952820578183079
12760,12707,0.9922216012682537
12760,12669,0.9881859702783408
12760,12647,0.9858706272614254
12755,12747,0.6654192803513455
12755,12726,0.6637394169448381
12755,12707,0.6616984420973955
12755,12669,0.659007137316798
12755,12647,0.6574630680632605
12747,12707,0.994408280066689
12747,12669,0.990363755268465
12747,12647,0.9880433096499939
12747,12635,0.9867337615074333
12747,12624,0.9858988946853886
12746,12726,0.3325019335307092
12746,12669,0.33013128612577736
12746,12635,0.3289212514263218
12746,12569,0.3263477387079247
12746,12478,0.3237830071431099
12745,12726,0.13301195355031684
12745,12707,0.13260294657457478
12745,12669,0.13206361487703253
12745,12414,0.1287775289931098
12745,12353,0.1278371487745071
12743,12726,0.33256144733584414
12743,12669,0.33019037561383774
12743,12571,0.3264370177092879
12743,12414,0.3219743811226823
12743,12353,0.3196232074259047
12728,12726,0.6666250339541436
12728,12707,0.6645751859381277
12728,12669,0.6618721806698782
12728,12599,0.6557729118579492
