pr1,pr2,weight
14476,13966,0.7631034154175792
14476,14448,0.7476572159607711
14476,14403,0.7450506489367084
14476,14402,0.7450402956765243
14476,14397,0.7449997220148719
14474,14448,0.9971881408659677
14474,14403,0.9937116309503543
14474,14402,0.9936978222850268
14474,14397,0.9936437071459395
14474,14390,0.992885332841574
14468,14402,0.24859478883262856
14468,14397,0.2485812507717892
14468,14373,0.24810681385178543
14468,14337,0.2470095615139306
14468,14314,0.24656263476659185
14464,14448,0.4112031734772165
14464,14403,0.4097695905339979
14464,14397,0.4097415812920251
14464,14390,0.40942885603200757
14464,14383,0.4092271816111051
14463,14448,0.4993691441417158
14463,14403,0.49762818703441153
14463,14397,0.49759417233779873
14463,14390,0.4972143957321712
14463,14358,0.49579021496641146
14459,14403,0.3319323878869175
14459,14402,0.3319277753382536
14459,14397,0.3319096991008637
14459,14337,0.3298111542305798
14459,14314,0.3292144104223932
14458,14448,0.7496372527750711
14458,14403,0.747023782723048
14458,14397,0.7469727209303403
14458,14358,0.7442646768633918
14458,14354,0.7438789819846113
14457,14403,0.24901706849486405
14457,14397,0.24900004727247962
14457,14358,0.24809733277997945
14457,14354,0.24796876310084914
14457,14317,0.24707997325189354
14454,14448,0.19995981406335744
14454,14403,0.19926269157681062
14454,14397,0.19924907124706073
14454,14390,0.19909699925715552
14454,14358,0.19852672188929096
14453,14403,0.3736449743394408
14453,14397,0.37361943434638134
14453,14390,0.3733342784332686
14453,14279,0.36934713924668205
14453,14254,0.3687457698428557
14451,14023,0.7702511991907883
14451,13966,0.7654516558548131
14451,14448,0.7499579249764003
14451,14383,0.7463540842104165
14451,14356,0.6615626728745503
14448,14402,0.996499839460676
14448,14397,0.9964455717283699
14448,14390,0.9956850589692561
14448,14373,0.9945437767758769
14448,14337,0.9901454071091003
14441,14403,0.28482770508687705
14441,14402,0.28482374710718456
14441,14397,0.2848082360772271
14441,14390,0.2845908631432878
14441,14383,0.28445068079738584
14437,14403,0.23008685564147738
14437,14397,0.2300711283679966
14437,14227,0.22658967414433684
14437,14206,0.22600665183634702
14437,14180,0.22550687065824054
14436,13966,0.7659266278026704
14436,14403,0.7478070724791811
14436,14402,0.7477966809156009
14436,14397,0.7477559571457695
14436,14373,0.7463288059341586
14433,14023,0.7708567870080927
14433,13868,0.7595864388123744
14433,14402,0.7479205208467596
14433,14397,0.7478797903328104
14433,14390,0.7473089893387883
14430,14403,0.41088022398343904
14430,14397,0.4108521388256302
14430,14358,0.4093626524417712
14430,14354,0.40915051140711106
14430,14317,0.4076840008003467
14427,14403,0.3327193729586353
14427,14402,0.3327147494739884
14427,14397,0.3326966303792894
14427,14390,0.3324427077973678
14427,14373,0.33206165262403753
14426,14403,0.7985495357571717
14426,14397,0.7984949519918287
14426,14390,0.7978855202112003
14426,14253,0.7879949406370316
14426,14247,0.787700158122294
14424,14023,0.7716442646867305
14424,13966,0.7668360409641171
14424,13868,0.7603624031362826
14424,14403,0.7486949716189282
14424,14402,0.7486845677170583
14413,14403,0.49965533661421707
14413,14402,0.49964839337927097
14413,14397,0.49962118335455713
14413,14373,0.4986676169264238
14413,14358,0.497809877341106
14411,14403,0.35689817110367383
14411,14402,0.35689321162926774
14411,14397,0.35687377581552887
14411,14373,0.3561926540716228
14411,14337,0.3546173921256116
14410,14403,0.3748396821041089
14410,14397,0.3748140604484282
14410,14390,0.37452799276610427
14410,14279,0.37052810493716426
14410,14254,0.36992481269014305
14403,14402,0.9999861039511894
14403,14397,0.9999316463626879
14403,14390,0.9991684729422055
14403,14383,0.9986763075264176
14403,14373,0.9980231979618465
14402,14397,0.9999455416547428
14402,14390,0.9991823576290179
14402,14383,0.9986901853739802
14402,14358,0.9963203803664202
14402,14356,0.9958854418906598
14400,14397,0.24998873231230026
14400,14358,0.24908243348187026
14400,14354,0.24895335330115684
14400,14317,0.24806103440376598
14400,14279,0.24713014001796124
14397,14390,0.9992367744102724
14397,14383,0.9987445753508885
14397,14373,0.9980914211408515
14397,14358,0.9963746412806406
14397,14356,0.9959396791175605
14390,14373,0.9988537718999614
14390,14358,0.9971356807486184
14390,14354,0.9966189423657962
14390,14337,0.9944363412805546
14390,14317,0.9930467795329665
14387,14373,0.363227760399342
14387,14358,0.3626029858641493
14387,14354,0.36241507675193974
14387,14337,0.36162138569691227
14387,14317,0.3611160790987773
14384,14358,0.3069179324480679
14384,14354,0.3067588805967158
14384,14317,0.3056593704175225
14384,14279,0.30451232774484244
14384,14254,0.30401652209878494
14383,14373,0.9993460247733436
14383,14337,0.9949264171656962
14383,14314,0.993126247064021
14383,14284,0.990152214885125
14383,14254,0.9881961438245949
14380,14358,0.2603402188040167
14380,14356,0.26022656863668386
14380,14354,0.26020530458296776
14380,14317,0.2592726555248132
14380,14279,0.25829968748087656
14377,14373,0.33324402718959806
14377,14358,0.33267082655657315
14377,14354,0.3324984289699199
14377,14337,0.3317702555416804
14377,14317,0.33130666100379924
14375,14023,0.7744866688485741
14375,13868,0.763163249793338
14375,14373,0.6666376595478317
14375,14358,0.6654910009515063
14375,14356,0.6652004843192161
14374,14373,0.6666638306012567
14374,14337,0.6637155099351122
14374,14314,0.6625146162846983
14374,14284,0.6605306391280734
14374,14254,0.6592257439328011
14373,14358,0.9982799372644156
14373,14356,0.9978441433542917
14373,14354,0.9977626059018486
14373,14317,0.99418634385697
14373,14279,0.9904554778297253
14365,14279,0.4572733078418918
14365,14254,0.4565287774332268
14365,14247,0.4563093082638636
14365,14241,0.45619372077318504
14365,14227,0.455563124286839
14364,14337,0.5533695065331748
14364,14314,0.5523682674227716
14364,14284,0.5507141363324163
14364,14279,0.5505225448613975
14364,14254,0.5496261864510643
14360,14279,0.3304970374506844
14360,14254,0.3299589236134324
14360,14253,0.3299237227375806
14360,14247,0.32980030094938795
14360,14241,0.32971675939430367
14358,14337,0.9972929065520579
14358,14314,0.9954884546428383
14358,14284,0.9925073485583099
14358,14279,0.9921620588147533
14358,14254,0.9905466248708882
14357,14023,0.5819136193337274
14357,13966,0.5782876338932366
14357,13868,0.5734057236775489
14357,12886,0.4967229388988281
14357,14242,0.49493482535171945
14356,14337,0.9977284597175294
14356,14314,0.9959232197401947
14356,14284,0.9929408117009616
14356,14279,0.9925953711571338
14356,14254,0.9909792316959997
14354,14337,0.9978099943795363
14354,14314,0.9960046068774618
14354,14284,0.9930219551149702
14354,14279,0.9926764863416397
14354,14254,0.9910602148091154
14353,14337,0.42018148929843896
14353,14314,0.41942123392551683
14353,14284,0.41816522820631
14353,14279,0.4180197500245904
14353,14254,0.4173391320878368
14350,14279,0.3057551035803641
14350,14254,0.3052572744521028
14350,14253,0.3052247088124069
14350,14241,0.3050332393246648
14350,14227,0.3046115919407182
14337,14317,0.9986026639515219
14337,14279,0.9948552248756651
14337,14254,0.9932354059305468
14337,14253,0.9931294449950676
14337,14247,0.9927579233263892
14336,14317,0.19975915223247853
14336,14253,0.19866429677275277
14336,14247,0.19858997807098053
14336,14244,0.1985693899539424
14336,14218,0.19803461571704786
14320,14314,0.13628513692240174
14320,14253,0.1355941196116113
14320,14243,0.13551234606995244
14320,14227,0.13532174637302546
14320,14223,0.1352660709590279
14319,13966,0.7741143182396231
14319,12204,0.6567589277807119
14319,14030,0.6495845860900541
14319,13992,0.6466214380663267
14319,12711,0.6454352427768488
14318,14317,0.3333000277873019
14318,14279,0.332049258494166
14318,14254,0.33150861733737
14318,14253,0.33147325113616255
14318,14247,0.33134924968196644
14317,14314,0.999587409532225
14317,14284,0.9965940286500293
14317,14279,0.9962473171651396
14317,14254,0.9946252316214174
14317,14253,0.9945191224157199
14316,14314,0.599878647766485
14316,14284,0.5980822413104434
14316,14279,0.5978741706457498
14316,14254,0.5969007145245037
14316,14247,0.5966137637111387
14314,14279,0.9966585289738208
14314,14254,0.9950357738968223
14314,14253,0.9949296208934075
14314,14247,0.9945574257935293
14314,14244,0.99445431855276
14312,14279,0.21357902811576876
14312,14254,0.21323127967220493
14312,14247,0.2131287720228624
14312,14241,0.21307478447646921
14312,14227,0.21278025124573544
14310,14284,0.39885159872172204
14310,14279,0.398712839682366
14310,14254,0.398063657172961
14310,14247,0.3978722942085393
14310,14243,0.39778115373117806
14307,14279,0.4153549249584981
14307,14254,0.41467864587831327
14307,14247,0.4144792955143006
14307,14241,0.414374303963966
14307,14227,0.41380151444886953
14305,14284,0.27207113150595585
14305,14279,0.27197647893601434
14305,14254,0.27153364801731245
14305,14247,0.2714031124035017
14305,14244,0.27137497564102786
14296,14284,0.49918238400265913
14296,14279,0.4990087202432818
14296,14254,0.4981962364178787
14296,14253,0.4981430875480862
14296,14247,0.497956736260186
14291,14253,0.23267851184736502
14291,14218,0.23194102024288468
14291,14180,0.23110145469214124
14291,14127,0.22962957970770292
14291,14111,0.22929577923718017
14284,14253,0.9979180025419979
14284,14247,0.9975446895127881
14284,14244,0.9974412725779663
14284,14227,0.9959134454198011
14284,14218,0.9947550282604825
14283,13966,0.7768556898758797
14283,13868,0.7702974660677941
14283,14168,0.6598206921454635
14283,12204,0.6590847086816137
14283,14030,0.6518849604891561
14279,14253,0.9982652954546093
14279,14247,0.9978918525059383
14279,14244,0.997788399580215
14279,14243,0.9976632657430092
14279,14227,0.996260040711486
14275,14023,0.782140499908587
14275,13966,0.7772668726710359
14275,13868,0.7707051776535201
14275,14242,0.6652337372099831
14275,14168,0.6601699293590593
14272,13966,0.5831747664850827
14272,12886,0.500920764896709
14272,14254,0.4994781602197193
14272,14247,0.49923804379692815
14272,14244,0.4991862870498083
14268,14254,0.5552158448879866
14268,14253,0.5551566130181137
14268,14247,0.5549489334328535
14268,14241,0.554808359586323
14268,14225,0.55388934258162
14264,13966,0.5835528038399973
14264,13868,0.5786264450048964
14264,12886,0.5012454818972828
14264,14254,0.49980194206588036
14264,14253,0.4997486218952346
14262,14023,0.7831551213145456
14262,14254,0.7499002142645448
14262,14253,0.7498202129599748
14262,14247,0.7495397113011713
14262,14244,0.7494620054096109
14254,14253,0.9998933174000378
14254,14247,0.9995192654215641
14254,14244,0.9994156437795345
14254,14243,0.9992903058676864
14254,14227,0.9978847923852313
14253,14247,0.9996259081124311
14253,14244,0.9995222754145959
14253,14243,0.9993969241299469
14253,14241,0.9993726933560292
14253,14227,0.9979912606876611
14252,14247,0.4998220258698747
14252,14244,0.4997702085804687
14252,14227,0.49900468732272324
14252,14207,0.497724845515169
14252,14206,0.49772073267827943
14250,14247,0.6666549898948231
14250,14243,0.6665022794525562
14250,14242,0.6664940756651588
14250,14241,0.6664861198410355
14250,14227,0.6655648362147334
14247,14244,0.9998963285195049
14247,14243,0.9997709303244083
14247,14241,0.9997466904825625
14247,14227,0.9983647408380434
14247,14225,0.9980906516124306
14245,14241,0.33328344276992844
14245,14227,0.332822745135573
14245,14225,0.332731372589299
14245,14218,0.33243561553033496
14245,14206,0.3319663818182541
14244,14243,0.999874588803339
14244,14241,0.9998503464482522
14244,14227,0.998468253520113
14244,14225,0.9981941358763184
14244,14223,0.9980574538159406
14243,14241,0.9999757546042692
14243,14227,0.9985934883244617
14243,14225,0.9983193362989334
14243,14218,0.9974319538182465
14243,14207,0.9960323065809273
14242,14241,0.8333233859779431
14242,14207,0.8300371388423415
14242,14190,0.8288573519330651
14242,14180,0.828194787531932
14242,14158,0.825839449974893
14241,14227,0.998617700205787
14241,14223,0.9982068390147779
14241,14218,0.9974561375370251
14241,14207,0.9960564563638821
14241,14206,0.9960482256762345
14239,14225,0.44371770686728373
14239,14218,0.44332329667694886
14239,14190,0.44207196226390755
14239,14180,0.4417185828262371
14239,14158,0.4404623610008461
14236,14223,0.5705677061697771
14236,14190,0.5685293245116713
14236,14180,0.5680748587455859
14236,14158,0.5664592870586397
14236,14127,0.564456814995105
14228,14227,0.49999424927839786
14228,14225,0.4998569817738579
14228,14223,0.49978853668917195
14228,14218,0.49941267070790213
14228,14206,0.498707748460138
14227,14225,0.999725461833335
14227,14218,0.9988368294808688
14227,14207,0.9974352108505816
14227,14190,0.9960174899444374
14227,14180,0.9952213026026661
14225,14223,0.9998630706638465
14225,14207,0.9977091200832743
14225,14206,0.9977008757392132
14225,14190,0.996291009851747
14225,14180,0.9954946038661364
14224,13868,0.7737056874441613
14224,14218,0.7493814254994602
14224,14207,0.7483298553769236
14224,14206,0.7483236717221141
14224,14190,0.7472662044559228
14223,14218,0.9992479499754843
14223,14207,0.9978457544400133
14223,14206,0.9978375089669052
14223,14190,0.9964274500010007
14223,14180,0.9956309349491129
14221,13868,0.7741243382337579
14221,14218,0.6664772573098741
14221,14207,0.6655420225318435
14221,14206,0.6655365229755996
14221,14190,0.6645960434557125
14220,14190,0.27503428892665505
14220,14180,0.27481443453493276
14220,14167,0.2743697652172064
14220,14158,0.2740328783495751
14220,14127,0.2730641535075227
14218,14207,0.9985967491496928
14218,14206,0.9985884974709093
14218,14190,0.9971773772720247
14218,14180,0.9963802627501412
14218,14167,0.994768048557743
14217,14207,0.454048208930939
14217,14190,0.4534028400576567
14217,14180,0.45304040304663873
14217,14127,0.45015500867699926
14217,14111,0.4495006419621543
14208,14206,0.7999678980085525
14208,14180,0.7981988841531393
14208,14167,0.7969073415388404
14208,14158,0.7959288531916608
14208,14127,0.7931151906222758
14207,14206,0.99999173672577
14207,14190,0.9985786335887068
14207,14180,0.9977803989433784
14207,14167,0.996165919230951
14207,14158,0.9949427698219586
14206,14190,0.9985868851859816
14206,14180,0.9977886439445669
14206,14168,0.9963370722416872
14206,14158,0.9949509913748458
14206,14127,0.9914337720259326
14202,14190,0.19978292440325782
14202,14180,0.19962322375832153
14202,14167,0.19930021917211352
14202,14158,0.19905550698051333
14202,14154,0.19901094194142552
14201,12689,0.306274298213685
14201,12213,0.23730119366633304
14201,14151,0.23691464623122177
14201,12783,0.20600030900759622
14201,10776,0.2039773693197862
14197,14190,0.5997916157840254
14197,14180,0.5993121598537741
14197,14167,0.5983424301171311
14197,14158,0.5976077511087006
14197,14154,0.5974739572077363
14195,13868,0.5822526852524343
14195,14190,0.49987167667809884
14195,14180,0.49947209383392277
14195,14168,0.49874546744647347
14195,12204,0.49818915203975717
14194,14023,0.590971310981692
14194,13868,0.5823309869154087
14194,12886,0.5044546074240772
14194,14190,0.499938899697501
14194,14180,0.49953926311720315
14193,14180,0.13321094260982105
14193,14167,0.13299539782206551
14193,14158,0.13283209847694202
14193,14127,0.132362527984556
14193,14119,0.13225551080091952
14191,12204,0.4983033388937757
14191,12711,0.43529929633521847
14191,10808,0.4300357283759881
14191,12208,0.4154219178215775
14191,12689,0.40872488455284683
14190,14180,0.9992006291558035
14190,14168,0.9977470033127109
14190,14167,0.9975838514097933
14190,14158,0.9963589609826905
14190,14154,0.9961358936749065
14180,14168,0.9985452112411891
14180,14167,0.9983819288150607
14180,14158,0.9971560584629396
14180,14154,0.9969328126990009
14180,14119,0.9928276777404088
14179,14167,0.30721030322006593
14179,14158,0.30683309286427496
14179,14127,0.30574841703555117
14179,14119,0.3055012146362718
14179,14111,0.3053039666054368
14178,14167,0.39939616257880833
14178,14158,0.39890576115994714
14178,14127,0.39749560219361857
14178,14119,0.39717422075355113
14178,14111,0.3969177836947481
14177,14168,0.5992360753756144
14177,14158,0.5984024321418737
14177,14127,0.596287038890335
14177,14119,0.5958049314501657
14177,14111,0.5954202477112475
14176,14167,0.5547677845088337
14176,14154,0.553962558658886
14176,14127,0.5521278751331172
14176,14111,0.5513252758131917
14176,14105,0.5512209580329201
14172,14167,0.7992223899529538
14172,14158,0.7982410590571136
14172,14127,0.7954192226829089
14172,14119,0.7947761137432565
14172,14111,0.7942629634974312
14169,14167,0.2855325637026817
14169,14158,0.2851819705135364
14169,14127,0.2841738328732438
14169,14119,0.2839440738642528
14169,14111,0.2837607442840295
14168,14167,0.9998364796863575
14168,14158,0.9986088233536038
14168,14154,0.9983852523410692
14168,14127,0.995078673320142
14168,14119,0.9942741365774781
14167,14158,0.9987721428876661
14167,14127,0.9952414155085559
14167,14119,0.9944367471862756
14167,14111,0.9937946852867641
14167,14093,0.9921747571851642
14161,14158,0.22213396274678898
14161,14154,0.22208423084596035
14161,14127,0.2213487040972708
14161,14119,0.221169740192042
14161,14111,0.2210269411010953
14159,14158,0.499887881926806
14159,14127,0.4981207443031019
14159,14119,0.4977180058545551
14159,14111,0.49739665231531366
14159,14105,0.49730253851904793
14158,14154,0.999776117527398
14158,14127,0.9964649320625802
14158,14111,0.9950164232789762
14158,14105,0.9948281534695481
14158,14093,0.9933945036918757
14156,13966,0.7860166122473213
14156,12204,0.6668568392473321
14156,14154,0.6665234936937359
14156,14127,0.6643160165740218
14156,14119,0.6637789066364823
14154,14127,0.9966880730527882
14154,14119,0.9958822350851526
14154,14111,0.9952392399008356
14154,14063,0.9915425469997846
14154,14055,0.9907049864061528
14153,13966,0.589640608698103
14153,12886,0.5064746311014643
14153,12204,0.5002513515383146
14153,14127,0.4983453202861238
14153,14119,0.49794240026436615
14151,14127,0.4272343185688283
14151,14111,0.42661327045846176
14151,14055,0.4246696446096185
14151,14008,0.42322257935695884
14151,14000,0.4223735810446003
14150,14127,0.16624494696022968
14150,14119,0.1661105353084701
14150,14111,0.16600328540430997
14150,14105,0.1659718754635529
14150,14063,0.16538668675937873
14147,14127,0.18473968568226806
14147,14119,0.18459032074365103
14147,14111,0.18447113929515424
14147,14105,0.18443623500068476
14147,14055,0.18363069925372205
14146,14127,0.20783636542432682
14146,14111,0.20753424460583866
14146,14105,0.2074949764774263
14146,14063,0.20676338435636152
14146,14055,0.20658873036549968
14144,14127,0.33259347536491746
14144,14119,0.3323245683141729
14144,14111,0.3321100016821675
14144,14105,0.3320471622302117
14144,14063,0.3308764202111346
14137,14127,0.37451181569561787
14137,14111,0.3739674075211368
14137,14105,0.37389664811365453
14137,14069,0.3727579787472117
14137,14055,0.37226363323605216
14131,12689,0.2571020826912228
14131,12886,0.2538795531206206
14131,12213,0.23904309884008942
14131,12677,0.20361987364095102
14131,12704,0.20193482732599458
14127,14119,0.9991914842873886
14127,14111,0.9985463524736331
14127,14105,0.9983574147565393
14127,14093,0.9969186789500468
14127,14092,0.9968195222741979
14125,14023,0.5955722081860564
14125,13966,0.591861114161283
14125,13868,0.5868646164840983
14125,12204,0.5021352293490825
14125,12213,0.47867263832809587
14123,14111,0.33300983056561606
14123,14105,0.3329468208545486
14123,14093,0.33246701021184594
14123,14092,0.3324339419944897
14123,14069,0.3319328605864524
14122,14119,0.4998556351781993
14122,14111,0.49953290147038715
14122,14093,0.4987186413452869
14122,14092,0.4986690372163807
14122,14069,0.49791738778547767
14121,14119,0.1332951528223854
14121,14111,0.13320909029577527
14121,14105,0.13318388543537565
14121,14063,0.1327143016271724
14121,14055,0.13260219724033534
14119,14111,0.9993543461649741
14119,14105,0.9991652555651591
14119,14093,0.9977253555769016
14119,14092,0.9976261186664513
14119,14069,0.9961223856323422
14111,14105,0.9998107872342372
14111,14093,0.9983699569683928
14111,14092,0.9982706559438553
14111,14069,0.9967659513914815
14111,14063,0.9962856238451577
14105,14093,0.9985588970590825
14105,14092,0.9984595772419677
14105,14069,0.996954587926403
14105,14063,0.996474169478776
14105,14055,0.9956324431207364
14100,14069,0.33259967196963464
14100,14055,0.3321585837455705
14100,14030,0.3317783207038274
14100,14008,0.3310267506818894
14100,14000,0.3303627002120363
14096,14063,0.19954178781741283
14096,14055,0.19937323394268056
14096,14013,0.1987682941262887
14096,14008,0.19869386803364777
14096,14000,0.19829528164704038
14093,14055,0.9970693226539116
14093,14030,0.9959278539940154
14093,14008,0.993671800863458
14093,14000,0.9916784627876561
14093,13988,0.9902489119133915
14092,14055,0.9971685041781655
14092,14030,0.9960269219729029
14092,14008,0.9937706444258648
14092,14000,0.9917771080666495
14092,13988,0.9903474149906027
14090,14069,0.19970816187136747
14090,14055,0.19944331218607073
14090,14030,0.19921498474171578
14090,14008,0.19876370748485617
14090,14000,0.1983649809980294
14089,14023,0.7963646142233684
14089,13868,0.7847213276306902
14089,12204,0.671426105369278
14089,14069,0.6657355682355988
14089,14063,0.665414759592863
14079,12204,0.6718829489132395
14079,14030,0.6645433945535919
14079,12711,0.6602984990471837
14079,13944,0.6585743410064497
14079,13780,0.6506578073501351
14075,14063,0.1665531762960995
14075,14055,0.16641248805470035
14075,14052,0.1663961353727837
14075,14030,0.16622197508292003
14075,14013,0.1659075579897245
14074,14063,0.2775954557696843
14074,14055,0.2773609695991942
14074,14030,0.2770434401686094
14074,14013,0.27651939878898285
14074,14008,0.2764158598494264
14073,12204,0.6722612296394568
14073,14069,0.6665636145777186
14073,14063,0.6662424069110524
14073,14055,0.6656796288562694
14073,14052,0.6656142152123996
14072,13966,0.7923890132262694
14072,12204,0.672263187038237
14072,14055,0.6656815670916398
14072,14030,0.6649194790110606
14072,14008,0.6634132517615912
14069,14063,0.9995181140109639
14069,14055,0.9986738164188436
14069,14052,0.9985756807834156
14069,14030,0.997530510896348
14069,14013,0.9956436325611977
14066,14055,0.23311585092613935
14066,14008,0.23232150677651336
14066,13988,0.2315212317584268
14066,13987,0.23152089785319901
14066,13938,0.23052706776700488
14063,14055,0.9991552953565471
14063,14030,0.9980114386255194
14063,14008,0.9957506655972186
14063,14000,0.9937531572508861
14063,13992,0.993458905075084
14062,13868,0.7863097091453305
14062,14055,0.7494732358943188
14062,14052,0.749399588191704
14062,14030,0.7486152211196516
14062,14013,0.74719917837543
14060,14055,0.3528233339561188
14060,14052,0.3527886634345709
14060,14030,0.35241941341715466
14060,14013,0.3517527946533178
14060,14008,0.35162108558876787
14057,14055,0.4999747254370951
14057,14030,0.49940234248752485
14057,14008,0.49827105751175244
14057,14000,0.4972715095018913
14057,13988,0.4965546693688939
14055,14052,0.9999017340458771
14055,14023,0.9981717722263815
14055,14013,0.9969657922258222
14055,14008,0.9965924919027592
14055,14000,0.9945932948253723
14054,12689,0.1553177573332793
14054,12677,0.14643887839337194
14054,14052,0.142846314277751
14054,14030,0.14269680265931806
14054,14013,0.1424268845941642
14053,14052,0.16666237179718238
14053,14030,0.16648793284812544
14053,14013,0.16617301268265317
14053,14008,0.16611079145119018
14053,14000,0.16577756778004088
14052,14030,0.9989533393340326
14052,14008,0.9966904326390875
14052,14000,0.9946910390893858
14052,13988,0.9932571454455164
14052,13987,0.9932557129472921
14050,14030,0.19029472347975773
14050,14013,0.18993477159146438
14050,14008,0.18986365309156308
14050,14000,0.18948278040443503
14050,13997,0.18944435885949798
14049,14023,0.3119918991776263
14049,14013,0.3116149540453216
14049,14008,0.3114982740509592
14049,14000,0.31087339834283023
14049,13997,0.31081036234442094
14047,14013,0.3561957266497299
14047,14008,0.3560623539895355
14047,14000,0.3553480812820377
14047,13997,0.3552760271236381
14047,13944,0.35366528514413614
14046,14008,0.26585989821337225
14046,14000,0.2653265745772612
14046,13938,0.26380641044533293
14046,13936,0.26376779458087063
14046,13935,0.26375650447449595
14045,14023,0.4992882026987013
14045,14013,0.4986849682617799
14045,14008,0.49849824243707214
14045,14000,0.4974982386868332
14045,13997,0.49739736064982637
14035,14030,0.599812561937749
14035,14023,0.5994021778133891
14035,14013,0.5986779867885093
14035,14008,0.5984538199338172
14035,14000,0.5972533020315817
14033,13966,0.7942850742145495
14033,13868,0.7875797113627268
14033,14013,0.7484060115129795
14033,14008,0.7481257810295882
14033,14000,0.7466250162866223
14032,14013,0.1330586024905545
14032,14008,0.1330087805009904
14032,14000,0.13274196054458406
14032,13997,0.1327150443720896
14032,13988,0.13255060680154251
14030,14023,0.9993158127215039
14030,14013,0.9981084505039802
14030,14008,0.9977347223280182
14030,14000,0.9957332338991045
14030,13997,0.9955313284324975
14028,14023,0.39973409152910366
14028,14013,0.39925113725876743
14028,14008,0.3991016430838577
14028,14000,0.3983010321572089
14028,13997,0.3982202684014057
14027,13966,0.5960507265950153
14027,12886,0.5119806326374233
14027,12204,0.5056896983789952
14027,12711,0.44175174574792536
14027,10808,0.4364101558247883
14026,14023,0.4285652787548769
14026,14013,0.42804749096574746
14026,14008,0.42788721438664123
14026,13997,0.42694226974850036
14026,13992,0.4269024146172439
14024,14008,0.5990494084664633
14024,14000,0.5978476957941855
14024,13992,0.5976706719689003
14024,13988,0.5969858703857792
14024,13987,0.5969850093990717
14023,14008,0.9984178271039464
14023,14000,0.9964149683445489
14023,13938,0.9907061007054624
14023,13936,0.9905610815892012
14023,13935,0.9905186824024483
14022,13868,0.7884633248853777
14022,12204,0.674627846617478
14022,13780,0.6533159922683995
14022,13713,0.649185411865544
14022,13656,0.6462592261701451
14021,14013,0.19982135834757783
14021,14008,0.19974653794931774
14021,14000,0.19934583987248997
14021,13997,0.19930541838865737
14021,13988,0.19905847352304876
14020,12204,0.6747633960165176
14020,14008,0.6658805470119412
14020,14000,0.6645447688937122
14020,13988,0.6635867965357268
14020,13987,0.663585839495637
14019,14013,0.1998597906215311
14019,14008,0.19978495583282713
14019,14000,0.1993841806884707
14019,13997,0.19934375143024627
14019,13944,0.19843997148376438
14017,14013,0.29981453020891485
14017,14008,0.2997022687232564
14017,14000,0.29910105618695304
14017,13997,0.29904040727391473
14017,13938,0.2973873842784316
14013,14008,0.9996255635589767
14013,14000,0.997620282040818
14013,13992,0.9973248848021044
14013,13988,0.9961821657562648
14013,13987,0.9961807290395092
14011,14008,0.799805194684544
14011,14000,0.7982007593504594
14011,13997,0.798038907670435
14011,13944,0.7944207779016812
14011,13938,0.7936275417359941
14008,14000,0.9979939673501153
14008,13997,0.9977916034731361
14008,13992,0.9976984594624799
14008,13988,0.9965553123807155
14008,13987,0.9965538751257992
14007,14000,0.10324366297578749
14007,13992,0.10321309233332286
14007,13988,0.10309483240801008
14007,13987,0.10309468372227946
14007,13938,0.10265213793328189
14000,13997,0.9997972293584936
14000,13992,0.9997038981223304
14000,13988,0.9985584532407348
14000,13987,0.9985570130968429
14000,13966,0.9973443707788636
13998,13992,0.27265526256794875
13998,13988,0.272342858489566
13998,13987,0.2723424657104524
13998,13938,0.2711734043484713
13998,13936,0.27113371010673387
13997,13992,0.999906649835164
13997,13988,0.9987609726438694
13997,13987,0.9987595322078993
13997,13966,0.9975466439517903
13997,13938,0.9944722420272488
13996,13966,0.798072973646795
13996,12204,0.6770854615568396
13996,13992,0.6666342189289143
13996,13988,0.6658704000067286
13996,13987,0.6658694396731735
13992,13938,0.9945650848418589
13992,13936,0.9944195008492245
13992,13935,0.9943769365097701
13992,13930,0.993919090483078
13992,13915,0.9931924868761385
13990,13988,0.2940659252282074
13990,13966,0.2937083895413432
13990,13944,0.2930958499250265
13990,13938,0.29280319112928427
13990,13936,0.29276033072902446
13989,13988,0.21051788699220306
13989,13987,0.2105175833784806
13989,13966,0.21026193194652903
13989,13944,0.20982342297740608
13989,13938,0.20961391243570857
13988,13944,0.9967011638549141
13988,13938,0.9957059489366433
13988,13936,0.9955601979448325
13988,13935,0.995517584779889
13988,13930,0.9950592135587168
13987,13944,0.996702601322254
13987,13938,0.9957073849686593
13987,13936,0.9955616337666428
13987,13935,0.9955190205402416
13987,13930,0.9950606486579948
13975,13966,0.7997302933548772
13975,13868,0.7929789619064778
13975,12204,0.6784915323254894
13975,12711,0.6667931387980435
13975,13944,0.6650520220857931
13971,13966,0.6665018743995191
13971,13938,0.6644477402316702
13971,13935,0.6643220423402098
13971,13930,0.6640161651659091
13971,13915,0.6635307367791364
13969,13938,0.2300145683223549
13969,13935,0.22997105497361026
13969,13930,0.22986516823196537
13969,13915,0.22969712551908625
13969,13903,0.2294800224060536
13968,13966,0.28566678568247256
13968,13944,0.2850710171258793
13968,13938,0.28478637119658884
13968,13936,0.284744684294848
13968,13935,0.28473249631041103
13966,13938,0.9969180369227024
13966,13936,0.996772108505994
13966,13935,0.9967294434673971
13966,13930,0.9962705142639703
13966,13915,0.9955421916509094
13961,12204,0.6791061839402325
13961,12711,0.6673971927323012
13961,13938,0.6649898368284352
