pr1,pr2,weight
11201,10708,0.41844185227989483
11200,13026,0.4866005765116228
11200,11484,0.48403334359043637
11200,11289,0.455294626449954
11200,11320,0.4287336867735124
11200,12702,0.4284651545419566
11196,12048,0.5052142704532385
11196,16158,0.5026048559233669
11196,10308,0.45497030178118686
11196,15600,0.4293955289526113
11196,9517,0.41731304756149035
11194,11273,0.9929282025970817
11194,13128,0.6884129721177737
11194,15031,0.6856423491741281
11194,10543,0.5617362624517241
11194,10707,0.5296105321384256
11191,10818,0.589142688738216
11191,10691,0.5822097834766328
11191,11602,0.5801558369456552
11191,11603,0.5801439178310879
11191,11741,0.5724391058764076
11184,11332,0.7675585885251636
11184,10582,0.6803918549787118
11184,10340,0.6763194295554408
11184,11208,0.6651621046695123
11184,11237,0.66279532068158
11182,11121,0.6565052161878144
11182,11150,0.6548007575975348
11182,11230,0.652713791268048
11182,11047,0.6491259310031557
11182,11310,0.6485670161506046
11179,11288,0.5606354776056737
11179,11366,0.5558944386747354
11179,10874,0.5478150903351501
11179,10857,0.547347721201912
11179,11131,0.5403688594725421
11178,11288,0.4248828911811998
11178,11797,0.3981306613950235
11178,11027,0.3816363146066817
11178,11131,0.3800573356865069
11178,10804,0.378708367960343
11177,11225,0.5805456124065664
11177,11074,0.5783882927953574
11177,11007,0.5743618905408174
11177,10942,0.5690935686824695
11177,10799,0.5620763541752246
11167,10961,0.3210430600501817
11167,10945,0.32019173467306705
11167,11116,0.3184713098266085
11167,11058,0.3139804845070972
11167,10994,0.3106629090409287
11164,11762,0.3882927226282147
11164,11084,0.38630743849339655
11164,9959,0.36448449867600374
11164,12118,0.34984756331688405
11164,10685,0.34452064692262924
11150,10190,0.699104712357726
11150,11121,0.6655847226085131
11150,11230,0.6616100145987563
11150,11047,0.6608890042469241
11150,11310,0.6574067206241346
11149,11062,0.4367077332625153
11149,11028,0.43488358396462173
11149,11012,0.4342275000732797
11149,10982,0.43244316399173927
11149,10961,0.4312957489630781
11132,11074,0.5521011924819326
11132,11225,0.5516435664898884
11132,11062,0.5515756249816757
11132,11028,0.5492716669511443
11132,11007,0.5482577857016885
11131,11288,0.6593760933711863
11131,11366,0.6538000500173952
11131,10874,0.6473962893999653
11131,10857,0.6468439624415143
11131,10676,0.6363867962812145
11129,12200,0.8927896470255321
11129,10124,0.7796544674551881
11129,12638,0.7510572995209781
11129,11323,0.7384231365350581
11129,12902,0.7337241153913465
11126,11074,0.7457773447672157
11126,11225,0.744278705408307
11126,11007,0.740585677474223
11126,10942,0.7337926715717193
11126,10712,0.7183358273138417
11125,11129,0.5624370218774329
11125,12200,0.5021379502360449
11125,11323,0.49222697457561027
11125,11077,0.48685920261803106
11125,12089,0.4787365805141999
11121,11230,0.6715452150136344
11121,11314,0.6671727801738694
11121,11150,0.6655847226085131
11121,11047,0.6623310725575767
11121,11399,0.6607026389646193
11120,11245,0.3298964881805513
11120,11280,0.3293605830006991
11120,11288,0.32922403498659397
11120,11610,0.3146692418204245
11120,11797,0.30849484767898505
11117,11208,0.4774662352369596
11117,11184,0.4742924946181494
11117,11332,0.47225864021607916
11117,11237,0.4630801835565424
11117,11015,0.46293039593064245
11116,11219,0.49583230071023676
11116,11220,0.49575806616763274
11116,10844,0.48553597766114687
11116,11422,0.48538090330268185
11116,10777,0.48262479658085605
11113,10703,0.5190920017964997
11113,11000,0.4940610136161789
11113,11323,0.4915114946346026
11113,10241,0.4914683017038961
11113,10966,0.4914598390302804
11107,11062,0.5639958314097756
11107,11028,0.5616399935770106
11107,10818,0.5493555259345332
11107,10708,0.5433805572620206
11107,10691,0.5428908275023276
11100,10818,0.3841821951526172
11100,10691,0.37966122117959783
11100,11603,0.37325305352314053
11100,10994,0.355853099341055
11100,10153,0.355267994839963
11099,11062,0.45674945955871754
11099,11028,0.4548415950019286
11099,10708,0.4400542735285204
11099,11529,0.4373363873673103
11099,10569,0.43319401938842056
11089,11074,0.5550665233992544
11089,11044,0.5538368783518739
11089,11007,0.5512024737131292
11089,11225,0.5486965220292778
11089,10942,0.5461465810982762
11087,10799,0.4855211008451649
11087,10789,0.48515013386142347
11087,10655,0.4783698847654837
11087,10257,0.4556676955381054
11087,10256,0.4556535396326508
11085,11074,0.5996231645817214
11085,11044,0.5982948127111974
11085,11007,0.5954489375238434
11085,10995,0.5940928108417698
11085,11225,0.5924426987856055
11084,11012,0.6618703195652296
11084,10982,0.6591505491861052
11084,11446,0.6428237714751539
11084,11578,0.6294636600443936
11084,11762,0.6171443673495739
11082,10997,0.3717073441952362
11082,11448,0.3694748853818281
11082,10818,0.36481395534107475
11082,10691,0.36052090267517484
11082,11603,0.35278244686730575
11078,11323,0.7342517616848956
11078,11319,0.6527549202728666
11078,11648,0.6435909639523847
11078,11129,0.6214693559121331
11078,10124,0.616065827676059
11077,11230,0.7394732210357388
11077,10704,0.6615787886639471
11077,11067,0.6245292096444492
11077,11129,0.6214527999866261
11077,11323,0.6118601676994914
11074,11007,0.9930385827225507
11074,11225,0.986784349664334
11074,10942,0.983929958077183
11074,10712,0.9632041417644036
11074,11591,0.9421822109467329
11067,11370,0.6408559735184727
11067,10632,0.6371161704719647
11067,11077,0.6245292096444491
11067,10229,0.607048968700863
11067,10711,0.6023596103472446
11062,11028,0.9958229516929649
11062,11529,0.9508910689208216
11062,10569,0.9484280940517044
11062,10557,0.9475808728860096
11062,11617,0.9376958399138615
11058,11011,0.6629648792224188
11058,10975,0.6595361385767657
11058,10729,0.6442185033432607
11058,10313,0.6137952730592865
11058,11900,0.6064725574669342
11055,10799,0.48662363226842564
11055,10789,0.4862518228851348
11055,10655,0.47945617705839844
11055,12042,0.4497547427397983
11055,12639,0.4260544842577573
11053,10735,0.4834322229843923
11053,11517,0.4751971473361081
11053,11562,0.4693529709504558
11053,11646,0.46220220731670536
11053,11654,0.4566962941064682
11052,10501,0.2751033087861562
11052,11062,0.2497982109442253
11052,11084,0.2494175720246397
11052,11028,0.24915684642235872
11052,11012,0.24878095779518847
11050,11288,0.5605662817586761
11050,10874,0.559477792299265
11050,10857,0.5590004731171797
11050,11366,0.5558258279855054
11050,10676,0.5499634237351178
11049,11074,0.5544297675359102
11049,11007,0.55280832248844
11049,10942,0.547737700260875
11049,11225,0.5471026175924711
11049,10799,0.5409838145240639
11047,11000,0.6629166167626831
11047,11121,0.6623310725575767
11047,11150,0.6608890042469241
11047,10966,0.6594264367878017
11047,10941,0.6571375372904411
11046,10547,0.4212939956500136
11046,13031,0.36588846741772046
11046,14069,0.3308043466656614
11046,14093,0.33027286831616304
11046,11219,0.3284207340975033
11044,11074,0.831487240724694
11044,11007,0.8293694636728535
11044,10942,0.8217620904364434
11044,11225,0.8204985960927087
11044,10831,0.8135343329549896
11043,11062,0.4160995061457616
11043,11028,0.4154917911697768
11043,11012,0.4148649625627131
11043,10982,0.4131601913965792
11043,10977,0.4127323726081853
11041,11062,0.4514364060997238
11041,11028,0.4514339041869194
11041,11012,0.4507528517778065
11041,10982,0.448900609399909
11041,10818,0.44155991862299604
11039,11074,0.6645962966434733
11039,11007,0.6640880839075571
11039,10942,0.6579967505061987
11039,11225,0.6558132243726547
11039,10799,0.6498833143377637
11035,11390,0.48367950024892237
11035,10461,0.47046779457012133
11035,11680,0.46461317821709147
11035,10281,0.45927313450578017
11035,12120,0.4448323618967633
11031,11131,0.3915726374343343
11031,11694,0.3864715348149895
11031,10191,0.3787471052635763
11031,12007,0.3748900858327026
11031,10488,0.37412353971701034
11028,11062,0.9958229516929649
11028,10569,0.9524063413474392
11028,10557,0.9515555664539157
11028,11529,0.9469191509912112
11028,11617,0.9337790390932356
11027,10874,0.5729425382843236
11027,11288,0.5704379904649222
11027,11366,0.5656140561466192
11027,10619,0.5589486968665872
11027,11797,0.5345210624915289
11024,10912,0.9853775934997256
11024,11126,0.6181533519391604
11024,10410,0.5842384172379618
11024,9827,0.547494400105005
11024,10403,0.5448187369016287
11022,11007,0.3803709113407397
11022,11044,0.3797199146776624
11022,11074,0.3788787169242549
11022,10942,0.3768819674893131
11022,11225,0.3738715882817582
11021,10874,0.4913093835160092
11021,11258,0.4893945579098444
11021,11366,0.4845991224327023
11021,10632,0.4801857723414822
11021,10619,0.47930939199756306
11020,11007,0.5326291564089842
11020,11044,0.531498210704334
11020,10995,0.5314161009055849
11020,11074,0.5303207768023904
11020,10942,0.5277436271402148
11017,11492,0.9506572700157835
11017,11320,0.7133349171723463
11017,14760,0.693346150719988
11017,10457,0.6915008329578478
11017,15083,0.6695742627177496
11015,10673,0.8054326052108218
11015,11395,0.722940319645811
11015,10988,0.664258666067241
11015,11184,0.6564677852732942
11015,10870,0.6555152189751626
11012,10982,0.99589078056724
11012,11446,0.9572984438633693
11012,11578,0.9374024561136342
11012,10311,0.9255205737552383
11012,10145,0.9051514469899065
11011,10313,0.7715281411025341
11011,10975,0.6632187810112712
11011,11058,0.6629648792224188
11011,11284,0.6510351394174644
11011,10729,0.6478156169186062
11007,11074,0.9930385827225507
11007,10942,0.9908275219071597
11007,11225,0.9799149320434642
11007,10712,0.9699564130969092
11007,10500,0.9481128451124142
11006,11593,0.9350257885587937
11006,12366,0.8666333268563348
11006,13501,0.7813539353042601
11006,14628,0.7026650044442008
11006,14968,0.6789014612418582
11005,12098,0.49373865138347106
11005,11300,0.4686880264008112
11005,10786,0.4347152720357205
11005,9905,0.39263728245023577
11005,9871,0.39145155651766994
11003,11276,0.48800058385793943
11003,11624,0.46553841578277455
11003,11729,0.46095802028950705
11003,10211,0.45679999881530114
11003,9542,0.42536564179602027
11000,10703,0.8082028916243665
11000,10241,0.7651940334355656
11000,10197,0.7603182635881565
11000,10159,0.756275973894684
11000,10966,0.7460513359976639
10999,12791,0.39399406758505057
10999,11291,0.34122426999178707
10999,16795,0.257758295675623
10999,13603,0.24285077453692813
10999,16725,0.1822910253544633
10997,13879,0.7522678006381787
10997,13905,0.7505717183111575
10997,14448,0.714391600468623
10997,10868,0.6568104757208261
10997,15346,0.6512400816720207
10996,10997,0.40711078013190605
10996,10868,0.4016766343920524
10996,10818,0.4001432919477308
10996,10691,0.39543449119850466
10996,10447,0.384623007168496
10995,11007,0.7760063996952933
10995,10942,0.772402764714927
10995,11044,0.7723152138263849
10995,11074,0.7706042953370432
10995,10831,0.7646692093464825
10994,11028,0.5690588903691752
10994,10945,0.5675651020265972
10994,11062,0.5666819038945554
10994,10818,0.5612575054113914
10994,10708,0.5551530869542532
10990,11007,0.4985405444888674
10990,10942,0.49686406294347296
10990,11074,0.4950699957289537
10990,11225,0.4885273237737202
10990,10712,0.4863979589119299
10988,9718,0.870140277880489
10988,11015,0.664258666067241
10988,10870,0.6578915237504849
10988,11184,0.6540966230426317
10988,9724,0.6528685497123331
10984,10982,0.49995249050180945
10984,11012,0.4979927090510391
10984,11028,0.49724141604651656
10984,11062,0.4951644146314317
10984,10652,0.4837648355743325
10982,11012,0.99589078056724
10982,11446,0.9533646944948949
10982,11578,0.9335504637246551
10982,10311,0.929339433414656
10982,10145,0.9088862600719627
10980,10995,0.4516272352044062
10980,11007,0.4505986604511141
10980,10942,0.4500044268927029
10980,11044,0.44845532322005593
10980,11074,0.4474618551510543
10977,10888,0.7423389543388719
10977,10471,0.7122728627931919
10977,10441,0.7089866675071057
10977,11514,0.7065881647490101
10977,11524,0.705621477435761
10976,10995,0.5626727144489176
10976,10942,0.5616277797148678
10976,11007,0.561391235159506
10976,11044,0.5587208971378563
10976,11074,0.5574831565156582
10975,11900,0.8999787795851644
10975,10729,0.8139792823855472
10975,10313,0.7755390962904816
10975,14245,0.7243732315369681
10975,11011,0.6632187810112712
10973,10995,0.4834013947178947
10973,10942,0.48293921904596904
10973,11007,0.4823004547577793
10973,11044,0.4800063233899596
10973,11074,0.4789429600391069
10968,12619,0.5153064396020395
10968,10922,0.4419167440146017
10968,10889,0.4405668173126692
10968,10884,0.44014185454539123
10968,14390,0.4366113393308424
10966,10703,0.8124805083388698
10966,10241,0.7692440149701323
10966,10197,0.7643424388866757
10966,10159,0.7602787543601277
10966,11000,0.7460513359976639
10964,11210,0.6096013123361494
10964,11365,0.601154828894669
10964,10988,0.5814927280856453
10964,11015,0.5793923758289575
10964,10870,0.5774772105688627
10961,12704,0.5228101854572756
10961,10957,0.4997903636435978
10961,10977,0.4991902354069772
10961,10945,0.49867412586806664
10961,10982,0.4986733342966161
10957,10875,0.536662144764787
10957,10961,0.4997903636435978
10957,10977,0.49898093856277265
10957,10945,0.4988832940201232
10957,10982,0.49846425417494233
10956,10942,0.3741438046697103
10956,11007,0.37241060396870046
10956,11074,0.3698180983559275
10956,10799,0.3695304203715845
10956,10789,0.36924807716300445
10953,11028,0.5367620714081855
10953,11062,0.5345199903065293
10953,10708,0.5288450821663728
10953,10569,0.5206006180567245
10953,10557,0.5201355708219814
10952,10942,0.5233485930015188
10952,11007,0.5194619975915447
10952,10831,0.5181086514763632
10952,11044,0.5169911020091142
10952,10795,0.5167402369961389
10945,9779,0.8812972835750778
10945,11427,0.5809907047293791
10945,11430,0.5809099065262464
10945,10994,0.5675651020265972
10945,13794,0.5626772624484978
10942,11007,0.9908275219071597
10942,11074,0.983929958077183
10942,10712,0.9789356791683809
10942,11225,0.9709266837964485
10942,10500,0.9568898967274067
10941,10703,0.7609564559808936
10941,10241,0.7204618368174348
10941,10966,0.7197153556648553
10941,11000,0.7159261368423989
10941,10197,0.7158710978065832
10939,10818,0.6048323646903943
10939,10691,0.5977148266750815
10939,11602,0.5651062833588503
10939,11603,0.5650946734325077
10939,10153,0.5593116602723065
10931,10997,0.4129857771106584
10931,10799,0.4120259414125361
10931,10789,0.41171112909965624
10931,10655,0.40595723187067256
10931,12042,0.3688772702563279
10922,10889,0.49847264589969026
10922,10884,0.49799182821962523
10922,10779,0.4939540670136717
10922,11245,0.483472579970636
10922,11280,0.48268719586014813
10919,10818,0.5783263842437371
10919,11028,0.5755142131498547
10919,11062,0.5731102624801424
10919,10691,0.5715207629420064
10919,10569,0.5631185224799727
10916,10942,0.6645851625014287
10916,11007,0.6584892696575577
10916,10712,0.6546678268248285
10916,11074,0.6539052510787486
10916,11225,0.6452634679278361
10915,10888,0.5651541872745874
10915,10977,0.5623793572708653
10915,10818,0.5622317249328144
10915,10982,0.561797025138546
10915,11012,0.5594884778855799
10912,11024,0.9853775934997256
10912,11126,0.609114462347599
10912,10410,0.5929081613911535
10912,9827,0.5556188853051665
10912,10403,0.5529035168808925
10911,11428,0.7099872085173573
10911,14375,0.7099006397479118
10911,12501,0.6342201017851123
10911,10769,0.6177611142620223
10911,11556,0.5803466153316674
10907,10942,0.46099290618892064
10907,10831,0.46028628926924753
10907,10799,0.45920847326577635
10907,10795,0.4590705936395957
10907,10789,0.45885761069370806
10903,14026,0.2199010644935523
10903,10779,0.2145109121109927
10903,14511,0.21030179323680082
10903,10889,0.19982142359750957
10903,10884,0.1996286794738114
10900,10945,0.36491504693969556
10900,11028,0.36094478015583176
10900,11062,0.35943709637294863
10900,10569,0.35475160879883294
10900,10557,0.35443471279646477
10898,10982,0.5609213324118076
10898,11012,0.5586163835724114
10898,11028,0.5577736311112573
10898,10694,0.5565116686586655
10898,11062,0.5554437837097153
10896,9591,0.5416029253383721
10896,11435,0.5315724933050501
10896,10888,0.4994822105586486
10896,10873,0.4989249634915518
10896,10868,0.49880345385015573
10894,11028,0.45105409757013787
10894,10708,0.45058872840137043
10894,11062,0.4491700228155013
10894,10569,0.44356424670571093
10894,10557,0.44316801527761274
10892,10292,0.6241429842462856
10892,14072,0.4867602540589172
10892,10618,0.4198909777604496
10892,18383,0.38899499512902663
10892,10760,0.3708763107290251
10890,19415,0.0
10890,19413,0.0
10890,19405,0.0
10890,19403,0.0
10890,19401,0.0
10889,10884,0.9990354181237022
10889,11437,0.9441080942964579
10889,11438,0.9438218302520823
10889,11704,0.9113495679777002
10889,12232,0.8660816925530462
10888,10441,0.955071350308607
10888,11514,0.9324940788764492
10888,11524,0.9312183283888226
10888,11616,0.9183330424310769
10888,9861,0.8930185862065494
10885,10942,0.49691786864002024
10885,10712,0.4925037621647424
10885,11007,0.49235990037597877
10885,11074,0.48893237765877823
10885,11225,0.48247081831785404
10884,10889,0.9990354181237022
10884,11437,0.9431974247394336
10884,11438,0.942911436820167
10884,11704,0.9104704967014571
10884,12232,0.8652462858490163
10882,10831,0.3736182617718444
10882,10799,0.3727433894345299
10882,10795,0.37263147137946634
10882,10942,0.37261833697891006
10882,10789,0.3724585913265849
10881,11314,0.6259316342447132
10881,10941,0.624207661776928
10881,10966,0.6220410082677823
10881,11399,0.6198614434616837
10881,11407,0.6191506600538745
10880,17452,0.5151833402685959
10880,17855,0.4946882208655093
10880,13654,0.3773776028475008
10880,16371,0.28396556241998727
10880,13335,0.1956073285334305
10875,10945,0.5378634153493422
10875,10957,0.536662144764787
10875,10874,0.49998845780621853
10875,10619,0.4877764841409526
10875,9779,0.4807448576531149
10874,10619,0.9755754888445864
10874,11366,0.9523523843792402
10874,9778,0.8874518805753246
10874,12153,0.8707688494733716
10874,9612,0.8704906810924409
10873,10818,0.6639600209562131
10873,10691,0.6561466813175137
10873,10447,0.6382071248946362
10873,10153,0.6139892693499456
10873,11603,0.6126203622475035
10871,11131,0.485509095789599
10871,10874,0.41663395335283876
10871,10857,0.41634387494682984
10871,10997,0.4105899853735992
10871,10676,0.4096130753522743
10870,10324,0.9418595806872725
10870,10060,0.911871514082053
10870,11698,0.9101329928610441
10870,13273,0.7882466129060102
10870,11335,0.7164316638687148
10868,10997,0.6568104757208261
10868,11602,0.6124837461779851
10868,10059,0.6079517793864224
10868,10058,0.6079137968215215
10868,11829,0.5974814986982075
10866,10818,0.46490455166370065
10866,10982,0.46077532423963524
10866,10691,0.45943365424958466
10866,11012,0.4588818973231334
10866,11446,0.43928692622450594
10865,10888,0.6241190393829984
10865,10441,0.5977621618195141
10865,11363,0.5951270122193272
10865,11397,0.5921887653434412
10865,11514,0.5819873087387033
10864,10857,0.5552902940388025
10864,10676,0.546313225055971
10864,10191,0.5146237572239764
10864,10488,0.508341473768135
10864,11691,0.5057516037019127
10859,10874,0.49960408040994814
10859,10619,0.48817429995972106
10859,11366,0.47579913722401174
10859,10257,0.4670706840898978
10859,10256,0.467056173935877
10858,10874,0.46627842192354063
10858,10619,0.4556476388904864
10858,11366,0.4440613669034733
10858,10191,0.43248128193394825
10858,11694,0.4245565678974787
10857,10676,0.9838335568274778
10857,11734,0.9062476214273159
10857,11691,0.7582651831716238
10857,10874,0.6660978991616167
10857,10619,0.6509390086635702
10855,10837,0.9985101959653911
10855,10820,0.9970794881707146
10855,10614,0.9760532330528341
10855,10322,0.9424262180124026
10855,13314,0.7842644298754262
10854,10942,0.6613672508461117
10854,10712,0.6578531421358083
10854,11007,0.6553008742264037
10854,11028,0.6540912773928043
10854,11062,0.6513591065299242
10849,10997,0.3280851846324847
10849,11006,0.3277125366401236
10849,11593,0.30641967299253414
10849,10868,0.29970762960723757
10849,10615,0.2929011420739858
10845,11017,0.6544366747643953
10845,11492,0.6221449826297272
10845,13180,0.5294472123166568
10845,10457,0.512307980373777
10845,11320,0.5092718522046606
10844,11422,0.9426795656924729
10844,14125,0.7243898419344486
10844,10777,0.6626694605353941
10844,10765,0.6619888343456181
10844,10739,0.6603047419480532
10843,10837,0.6662861732924235
10843,10855,0.6660536074537178
10843,10820,0.6653314901800562
10843,10614,0.6513010845639993
10843,10322,0.6288624402105746
10842,11194,0.4829123696416004
10842,11273,0.4794973112001317
10842,10868,0.457529910406357
10842,12970,0.43820659181091237
10842,10767,0.4303538326619438
10841,10857,0.3328860514294941
10841,10818,0.3326972248775655
10841,10941,0.33041051118725295
10841,10966,0.3292636411032099
10841,10703,0.32900910067754985
10839,10831,0.5995511356337786
10839,10795,0.5979676174792403
10839,10942,0.5944373017677305
10839,10712,0.5928578900627605
10839,11007,0.5889848386396987
10838,10941,0.3303494465827799
10838,10966,0.32920278845678813
10838,10703,0.32906991752107334
10838,10695,0.3288786168463975
10838,11000,0.32746957352312417
10837,10820,0.9985671575508618
10837,10855,0.9985101959653911
10837,10614,0.9775095306955329
10837,10322,0.9438323432453639
10837,13314,0.7830960295635976
10832,10818,0.5826129296064804
10832,10873,0.5816833844132231
10832,10691,0.5757568651549533
10832,10447,0.5600152283191675
10832,10153,0.5387644973679898
10831,10795,0.8311323559959786
10831,10942,0.8249897206896342
10831,10712,0.8240301991867873
10831,11007,0.81742252054979
10831,11044,0.8135343329549896
10829,10653,0.3713678076419404
10829,10804,0.36604166779993164
10829,9894,0.3596113435473179
10829,9845,0.35819425320732184
10829,11660,0.34396562953533105
10823,10818,0.4164108751810117
10823,10708,0.4118818555996256
10823,10691,0.4115106409886704
10823,11028,0.40780347769024383
10823,11062,0.4061000628641548
10822,10874,0.46495191896036075
10822,10619,0.45694759683991404
10822,10519,0.4520373249804198
10822,11366,0.4427980686436028
10822,10708,0.4284380558968645
10821,10818,0.3956808945631238
10821,10691,0.39102460635270764
10821,11735,0.38905366860414925
10821,10153,0.36590128272883904
10821,10123,0.36438376595730204
10820,10837,0.9985671575508618
10820,10855,0.9970794881707146
10820,10614,0.9789121575889038
10820,10322,0.9451866467952507
10820,13314,0.7819739763306872
10818,10691,0.9882322136994832
10818,10153,0.9247383125051697
10818,10123,0.9209031089550652
10818,11603,0.9151997142511245
10818,9822,0.8950174235217547
10817,10831,0.49950247180753704
10817,10795,0.49917612198497074
10817,10712,0.4949105834480997
10817,10942,0.49450128564033824
10817,11007,0.48996548343092083
10812,10997,0.5370981722915485
10812,11006,0.5364881217163314
10812,11397,0.5165644372986362
10812,10865,0.5096299952361641
10812,11593,0.5016302290602389
10808,11988,0.6602184988565362
10808,9856,0.5611289581449057
10808,14028,0.5453426592634559
10808,14030,0.5453320637916006
10808,10534,0.5261941779617032
10804,10519,0.606203501698455
10804,10488,0.6047708372453359
10804,10653,0.6017677804486854
10804,9894,0.6003756048982845
10804,9845,0.5980097549735346
10799,10789,0.9992359405531588
10799,10655,0.985271049873563
10799,12042,0.875445146167968
10799,9474,0.8627555326017662
10799,12639,0.8293127226950425
10795,10831,0.8311323559959786
10795,10712,0.8262123688263421
10795,10942,0.8228107802750879
10795,11007,0.8152635664184618
10795,11044,0.811385648198997
10794,10818,0.3803066707976321
10794,10708,0.3774487910494233
10794,10691,0.37710860974689686
10794,10652,0.375382093603001
10794,10982,0.37408766905812746
10793,10777,0.4546637141062702
10793,10765,0.4541967301123021
10793,10844,0.45371236439844115
10793,10739,0.4530412585688327
10793,10547,0.4436142282900726
10789,10799,0.9992359405531588
10789,10655,0.9860244311550032
10789,12042,0.8747762540338471
10789,9474,0.8634152331672141
10789,12639,0.8286790784748819
10788,10789,0.49999165966116776
10788,10799,0.49960963631026184
10788,10655,0.49302043949253477
10788,12042,0.4373808310865625
10788,9474,0.43171481787932714
10786,9905,0.9032056329918237
10786,9871,0.9004780409129597
10786,9670,0.8833162826154334
10786,15838,0.6028062419472483
10786,12098,0.5795164768069316
10785,10896,0.4186119050956692
10785,10808,0.41323653022203305
10785,10818,0.4129104144756784
10785,10820,0.4128463254212446
10785,10837,0.41225478168121005
10784,10789,0.58318758487983
10784,10795,0.58291701862803
10784,10799,0.582741994896322
10784,10831,0.5813774340509595
10784,10712,0.5787617101969905
10783,10874,0.60711918861155
10783,10619,0.6001050492576874
10783,11288,0.5831226092395353
10783,11366,0.5781914068765992
10783,10191,0.5695940872863343
10781,10881,0.4097795937503583
10781,10703,0.4077996171584773
10781,10695,0.4075625479590724
10781,10941,0.4054860249851049
10781,10632,0.4046930085984272
10779,10884,0.5786036157556502
10779,10889,0.578045505194332
10779,10245,0.5480874163248293
10779,11437,0.5457374403256541
10779,11438,0.545571966681504
10777,10765,0.6659819349562036
10777,10739,0.6642876841540977
10777,10844,0.6626694605353941
10777,10547,0.650464969348584
10777,11219,0.6381359020493222
10776,10795,0.4989123419082413
10776,10831,0.4975946281988014
10776,10712,0.4968081360743109
10776,10942,0.4926125440012695
10776,11007,0.4880940662331597
10773,10580,0.35020807100288687
10773,9928,0.34569132408594383
10773,12527,0.3376994568184952
10773,10786,0.3327163942441275
10773,13320,0.31464796886400564
10770,10569,0.521718451514187
10770,10557,0.5212524057301907
10770,11028,0.519258408177215
10770,11062,0.5170894407224247
10770,10303,0.5057833273141951
10769,11332,0.7105200481777745
10769,11428,0.7017639824727446
10769,11556,0.6883498977513295
10769,10582,0.6542412628865517
10769,9481,0.6500898880741219
10767,10789,0.6648619980082815
10767,10799,0.6643540039178577
10767,10655,0.6591338982016477
10767,10995,0.608185777918074
10767,11289,0.6028760778674725
10766,10239,0.9406648090430124
10766,11806,0.8914969076379731
10766,12899,0.8076490084727628
10766,13914,0.7324824829118175
10766,14564,0.6894985784212379
10765,10371,0.9548750222000227
10765,10287,0.945484473660725
10765,10777,0.6659819349562036
10765,10739,0.6649706739145336
10765,10844,0.6619888343456181
10762,10818,0.49750966021620746
10762,10691,0.49658945982577396
10762,10873,0.4954897866346073
10762,10447,0.4830123209219199
10762,10832,0.47619127820428975
10760,10975,0.44908609728924176
10760,11011,0.4467635010199201
10760,10729,0.4361385623075141
10760,10313,0.4353296209864854
10760,10844,0.41365730674775547
10758,10818,0.5802392131225009
10758,10708,0.5800655984917326
10758,10691,0.579542805796339
10758,10569,0.5710226288787481
10758,10557,0.5705125401748063
10757,10703,0.4308253172321921
10757,10241,0.40789876603445574
10757,10197,0.4052996599027773
10757,10159,0.4031448535322699
10757,10966,0.3922609442272053
10756,10818,0.49728834765690777
10756,10691,0.4968104613529425
10756,10888,0.4947168255807141
10756,10596,0.49164358505163863
10756,10977,0.48966342799391105
10753,11912,0.4402940517928743
10753,12851,0.4048812433165837
10753,13183,0.39373291008876254
10753,13215,0.39250279891883305
10753,13515,0.38016748110438187
10752,10870,0.6599728474613205
10752,10324,0.6342749700892287
10752,10060,0.6140801550243546
10752,11698,0.6006630628669969
10752,10600,0.5331304748993868
10749,11232,0.5400832852123882
10749,10530,0.5045792539412705
10749,10731,0.46586124095404663
10749,10708,0.46455648771587965
10749,10697,0.46421145497004174
10748,10691,0.49731336913480584
10748,10818,0.49678546517799566
10748,10868,0.49488905853081216
10748,10873,0.4947685318054865
10748,10997,0.48757247694398154
10742,10739,0.4165641400313189
10742,10777,0.4097448953321533
10742,10765,0.4046233898507278
10742,10844,0.4017842492943841
10742,10547,0.3970189071987767
10740,10712,0.49848538296306444
10740,10789,0.497464453975146
10740,10795,0.49723365843661693
10740,10799,0.49708436155961855
10740,10831,0.49592037842031017
10739,13404,0.7679582745733221
10739,10765,0.6649706739145336
10739,10777,0.6642876841540977
10739,10844,0.6603047419480532
10739,10547,0.6527944492170683
10738,10888,0.5484584739198494
10738,10977,0.5428561200372725
10738,10471,0.5399522886865812
10738,10441,0.5374611244734241
10738,10596,0.5201180115974818
10735,11517,0.6339608912820743
10735,11562,0.6095830301487075
10735,9949,0.608170010051216
10735,11646,0.6025441093521113
10735,11654,0.6021319218780647
10731,10888,0.5920635101322779
10731,10977,0.586015742685063
10731,10982,0.5854089355670591
10731,10471,0.5834160232184605
10731,11012,0.5830033617929156
10729,10975,0.8139792823855472
10729,11900,0.7325640811689526
10729,10313,0.7145812366540754
10729,11011,0.6478156169186062
10729,11058,0.6442185033432607
10712,10942,0.9789356791683809
10712,10500,0.9774798458059037
10712,11007,0.9699564130969092
10712,11074,0.9632041417644036
10712,10333,0.9556795955375122
10711,10632,0.6472907817483353
10711,10551,0.6275924892086737
10711,10703,0.6245039505935381
10711,10695,0.624140903044293
10711,10556,0.621620886418013
10708,10569,0.7383078272054516
10708,10557,0.7376483043360538
10708,10503,0.7336780986275795
10708,11028,0.7256168054396847
10708,10417,0.7250850285722211
10707,10488,0.6516335594258467
10707,10191,0.6267023675821985
10707,10519,0.5987458021871094
