pr1,pr2,weight
26640,26450,0.7467526991707037
26640,26361,0.7455225034008212
26640,26320,0.7449212502813944
26640,26134,0.741438141119907
26632,26415,0.8294171750940889
26632,25496,0.8100323563567761
26632,25675,0.7958958508571418
26632,25599,0.7957596030688839
26632,24691,0.7774226121274624
26619,24696,0.7587348084617951
26619,26585,0.7494404490609101
26619,26427,0.7468168942783372
26619,26424,0.7468078306269077
26619,26169,0.7422129551934653
26614,23757,0.9119220360537518
26614,22693,0.8819979303782819
26614,21507,0.844629748540766
26614,21370,0.8411979001209006
26614,19285,0.7896196228490955
26609,26560,0.9989147126237525
26609,26556,0.7491259913051685
26609,26514,0.7482652790909837
26609,26423,0.7468598973163975
26609,26257,0.7435781145724117
26592,24842,0.4769935671511566
26592,23468,0.47256629613815765
26592,12627,0.35319051549981867
26592,23996,0.34546224336622583
26592,25533,0.344085485787287
26585,26169,0.8665616282228448
26585,26427,0.7473744864059642
26585,26424,0.7473654159873864
26585,25500,0.7298473951337994
26585,24967,0.7188806120280393
26575,26450,0.7477149168294591
26575,26361,0.7464831359081672
26575,26320,0.7458811080525132
26575,26134,0.7423935107798394
26575,26062,0.7413051202485931
26570,26212,0.637860508862257
26570,25749,0.6307920920668225
26570,25887,0.6256569649799846
26570,25684,0.6221357016203924
26570,26450,0.6181279189594386
26568,26521,0.8657377690918077
26568,26216,0.7932851604432867
26568,25583,0.7802422253318009
26568,23095,0.7746784017956042
26568,24965,0.7669695524922977
26562,26427,0.6230493358328325
26562,26424,0.6230417742711609
26562,26169,0.6192083927435412
26562,25500,0.608437862234479
26562,24967,0.5992953947639543
26560,26556,0.7499398916024691
26560,26514,0.7490782442532934
26560,26423,0.7476713355784829
26560,26257,0.7443859872874703
26560,26034,0.740844072787755
26556,26514,0.8739946641871288
26556,26257,0.8685199256233191
26556,26423,0.7477312621490849
26556,26034,0.7409034521467331
26556,25523,0.730534697843827
26540,26494,0.59917853872546
26540,26065,0.5935136224398571
26540,23636,0.5251459567369232
26540,18274,0.4601079315192995
26540,22661,0.41190987504177756
26529,26508,0.8742581158494169
26529,21928,0.7517163809690202
26529,25647,0.7334488001668238
26529,25079,0.7225744580780961
26529,25025,0.720706001192509
26521,26216,0.794136319637231
26521,25583,0.7810793900447065
26521,23095,0.7755095967768265
26521,24965,0.7677924762259454
26521,23441,0.7236138888301371
26517,25008,0.4483310107411042
26517,26508,0.4364627555836202
26517,25647,0.4271929822893311
26517,25079,0.42085928506839154
26517,25849,0.4203264447365491
26514,26257,0.9937359588243009
26514,26423,0.7485913600959541
26514,26034,0.7417556962219483
26514,25523,0.7313750149811982
26514,25250,0.726757374436912
26508,21928,0.7523542777853771
26508,25647,0.7340711953499436
26508,25079,0.7231876254349052
26508,25025,0.7213175830009266
26508,19537,0.6978146625156341
26494,26065,0.8914909758485545
26494,23636,0.6956336591251457
26494,18274,0.6143183065241499
26494,21803,0.4566098816363696
26494,16909,0.4415065615810876
26491,26450,0.6244709040754639
26491,26361,0.6234421545771875
26491,26320,0.6229393574939182
26491,26134,0.6200266123113656
26491,26062,0.6191176185174253
26489,26257,0.6629940452576937
26489,26423,0.5826801488655611
26489,26034,0.5773594814680773
26489,25647,0.5712556094396612
26489,25523,0.5692794832031882
26457,25436,0.4323253378587282
26457,26427,0.37205658524686697
26457,26424,0.3720520698278582
26457,26169,0.3697629495943727
26457,22669,0.3684950170845871
26450,26062,0.9914274860155987
26450,26361,0.7487644546468508
26450,26320,0.7481605869406198
26450,26134,0.7446623312610399
26450,26008,0.7422819174496912
26439,26361,0.665651594512884
26439,26320,0.6235450838687026
26439,26134,0.6206295064255793
26439,26062,0.6197196287550484
26439,26054,0.6196034321011803
26438,25758,0.8853650145219556
26438,25837,0.789432420542828
26438,26194,0.69598587297315
26438,26389,0.6137748411508572
26438,25963,0.5934428710630518
26434,26377,0.6882569738200943
26434,26329,0.6653518463771467
26434,19928,0.5403123361139326
26434,26361,0.4992690189049892
26434,26320,0.49886636566021075
26427,26424,0.7499908977171993
26427,26169,0.7453764378656825
26427,25500,0.73241133636052
26427,24967,0.7214060271361264
26427,24696,0.714345666637893
26426,26424,0.583326428386827
26426,26169,0.5797374029835686
26426,25500,0.5696534321277904
26426,24967,0.5610937446133176
26426,24696,0.5556023514709559
26424,26169,0.7453854841449788
26424,25500,0.7324202252885461
26424,24967,0.721414782497949
26424,24696,0.7143543363114784
26424,24169,0.6979175987033462
26423,26034,0.9908686310871533
26423,26257,0.7467044193069766
26423,25523,0.7327512585312075
26423,25250,0.7281249288768408
26423,24889,0.720081985706372
26415,25675,0.8043300731698
26415,25496,0.8030055611520435
26415,25599,0.7940779543439702
26415,24691,0.7747429221391736
26415,23233,0.6006534302279277
26402,26277,0.8857653182324892
26402,25842,0.8777903056554912
26402,26301,0.8314876178288123
26402,25741,0.8200858175366998
26402,25853,0.7614070448589647
26389,25837,0.6019729535924923
26389,25758,0.6001113699527898
26389,25963,0.5939368209605913
26389,25654,0.589152380030527
26389,26194,0.5370343746242776
26380,25025,0.4499064713454553
26380,26269,0.4252300219494848
26380,25860,0.42271446629410525
26380,25647,0.40880470113631884
26380,25079,0.4027436343425285
26377,26329,0.5771677005222315
26377,19928,0.4687006285421872
26377,26361,0.4664122557727598
26377,26320,0.466036101032369
26377,26134,0.46385700544008107
26369,22782,0.8884432166804109
26369,22067,0.8671298912702028
26369,20946,0.8352074812210414
26369,20849,0.8337282793852056
26369,19702,0.8049184758529598
26361,26320,0.7493951358443066
26361,26134,0.7458911076503902
26361,26062,0.7447975894459345
26361,26008,0.7435067658891971
26361,25720,0.7383414664417474
26342,25906,0.6119321922013715
26342,25300,0.6018822495861867
26342,24478,0.5831728342340765
26342,22720,0.5649289866729789
26342,24160,0.47446760656246584
26336,26040,0.5699094982999657
26336,26118,0.5636207345286314
26336,26329,0.3777439923451085
26336,26320,0.3776323231831151
26336,26246,0.3766997232731561
26332,25680,0.7378041185374195
26332,25477,0.4888179350105188
26332,24437,0.4711299578708283
26332,24229,0.4670386140749842
26332,26272,0.44898093863172706
26329,19928,0.5413800623494103
26329,26320,0.49985218936070935
26329,26134,0.4975149762130187
26329,26067,0.4968388477537518
26329,26062,0.4967855913498688
26320,26134,0.7464931435770845
26320,26062,0.7453987427541892
26320,26008,0.7441068773266635
26320,25720,0.7389374087775747
26320,25749,0.7270963721797521
26301,26277,0.8322482981479622
26301,25842,0.8247551275436318
26301,25741,0.8219062236089127
26301,25853,0.7630971972530766
26301,26287,0.7275059876058481
26287,26277,0.7247636534425377
26287,25842,0.7182382238139678
26287,25741,0.7099850191311595
26287,25457,0.7069521707869133
26287,25184,0.7023095571640148
26277,25741,0.8778429604486877
26277,25842,0.8625339666328646
26277,25853,0.7640920773996868
26277,24768,0.671739854056359
26277,25457,0.6523874263662646
26272,22752,0.5342520077608306
26272,18396,0.5037827900234938
26272,18395,0.503782726048991
26272,18391,0.5037437488087989
26272,15355,0.4476378963186426
26269,23006,0.44917500185533915
26269,25422,0.4238084198605529
26269,25860,0.4076175753383643
26269,25647,0.39377841860217494
26269,21928,0.3891722409368338
26261,22716,0.3560426649244222
26261,26169,0.3493623385182017
26261,25500,0.3432855188726286
26261,24967,0.3381272654433152
26261,24696,0.3348180327802767
26257,26034,0.7464313730777409
26257,25523,0.7359852569353487
26257,25250,0.7313385089704775
26257,24889,0.7232600682623723
26257,23676,0.6884416119191578
26246,26194,0.39962067007995034
26246,26134,0.3991153308703897
26246,26118,0.3989885132779411
26246,26067,0.3985729286380282
26246,26062,0.39853020540702416
26230,25347,0.4317866144882745
26230,25269,0.43108712013274214
26230,24878,0.4259138530146636
26230,24747,0.4240129876629129
26230,24355,0.41583405353113767
26228,24696,0.6153715735253644
26228,26169,0.6064305791860181
26228,25500,0.595882306373029
26228,25902,0.5896215788298581
26228,24967,0.5869285003388852
26216,25583,0.7868466616930565
26216,23441,0.7289568512979644
26216,24965,0.7251202884569117
26216,23095,0.7211406855048642
26216,23004,0.7193653044263747
26212,26134,0.6239864358750681
26212,26062,0.6230716367576576
26212,25749,0.6221945902142045
26212,26008,0.6219917788772635
26212,25720,0.6176706698582882
26194,25837,0.7278200456632782
26194,25758,0.7255692835956996
26194,25130,0.5737269402063517
26194,25963,0.5637063783974212
26194,25654,0.5591654579254741
26181,24813,0.45851267322524564
26181,24175,0.4261691446397965
26181,21616,0.41663323346398184
26181,23288,0.3789141262342057
26181,21092,0.3512538556389492
26173,26034,0.42838655844412676
26173,25523,0.42239139813234156
26173,25250,0.41972456975343686
26173,24889,0.41508824880370165
26173,24522,0.40624634402585175
26169,25500,0.7369544761077836
26169,24967,0.7258809010670569
26169,24696,0.718776745227576
26169,24169,0.7022382514303163
26169,24057,0.6993321744561631
26163,19237,0.5968795626222417
26163,25902,0.5903427772390961
26163,18650,0.5860161637564937
26163,24588,0.555544902526209
26163,21113,0.5271916918821523
26152,25500,0.4459220610486802
26152,24696,0.442910855137175
26152,24967,0.43922157741580004
26152,25675,0.4358632237667572
26152,25496,0.43471320892335036
26142,26034,0.598472547964705
26142,25956,0.5973162830967877
26142,25583,0.5909985427409868
26142,25523,0.5900970777345415
26142,25250,0.5863714156112847
26134,26062,0.748900457928872
26134,26008,0.747602523608938
26134,25720,0.7424087700625384
26134,24935,0.7257657530897627
26134,23777,0.6918885300013542
26118,26040,0.5101454158202349
26118,26067,0.39958336180006926
26118,26062,0.3995405302602307
26118,26054,0.3994656169114407
26118,26008,0.3988480785986793
26079,12507,0.6491402339250061
26079,18500,0.3898148026236298
26079,7575,0.18681547790726075
26079,6707,0.18097676158012505
26079,18100,0.1541144802552218
26078,25437,0.981808763949322
26078,22170,0.8760157120891112
26078,22010,0.8709335543377191
26078,14447,0.6909035351061725
26078,18159,0.6178467236424587
26067,24394,0.9469651640051211
26067,25655,0.7420593868918285
26067,25511,0.7386403154940522
26067,25420,0.7364734814123242
26067,25388,0.7358715965047419
26065,23636,0.7022732816972306
26065,18274,0.6201817975167685
26065,21803,0.460968091215479
26065,16909,0.44572061432787996
26065,25203,0.4179215507690681
26062,26008,0.7487001600417729
26062,25720,0.7434987809819008
26062,24935,0.726831328588959
26062,23777,0.6929043666712518
26062,25749,0.6695859518377985
26054,26008,0.49922704447314387
26054,25963,0.4988424741650088
26054,25720,0.4957588081432631
26054,25655,0.49485207556719574
26054,25654,0.49482406300270765
26040,25749,0.45775208592956584
26040,25887,0.4355876583823669
26040,25684,0.4331361251186056
26040,26008,0.4329033477251034
26040,25720,0.42989587620582365
26034,25523,0.7395039418366219
26034,25250,0.734834978152414
26034,24889,0.7267179150845842
26034,23676,0.69173299456907
26034,23305,0.6828963673302725
26022,24862,0.3740364211040065
26022,24674,0.3718177036247666
26022,24675,0.36674866074174034
26022,24454,0.36641143744775717
26022,24078,0.36410322602883793
26008,25720,0.7447895906758103
26008,24935,0.7280932014376821
26008,23777,0.6941073379421263
26008,25749,0.6707484393356211
26008,25887,0.6651157274377331
25993,25821,0.8307245282836759
25993,23388,0.6858168888751932
25993,23197,0.6820940054533775
25993,22912,0.675733147627897
25993,17545,0.6647413237973991
25963,25654,0.7439583966325831
25963,25837,0.5986163227606262
25963,25758,0.5967651194029678
25963,25130,0.5278635926012896
25963,23843,0.5135666627604936
25956,25090,0.7815075457484316
25956,25583,0.5936538743028602
25956,25523,0.5927483590521072
25956,25250,0.5890059576858417
25956,24989,0.5839384750577381
25951,25730,0.8950650099851547
25951,25328,0.8851653275101394
25951,25202,0.849152739098332
25951,25531,0.8400521583816651
25951,25763,0.7242496971298201
25940,25668,0.9929368578290124
25940,21966,0.654237261138898
25940,21937,0.6535923763264261
25940,13071,0.5808507008659897
25940,12397,0.5275778823859052
25906,25300,0.7868613643887166
25906,24478,0.762401902258045
25906,16258,0.7334231462491051
25906,22720,0.7174496331145526
25906,16306,0.5878922441391452
25902,24696,0.6024669499650835
25902,25500,0.5868180662634516
25902,24967,0.5780004606952726
25902,24952,0.5727334908020402
25902,24617,0.5694954063948214
25887,25720,0.6635789476439244
25887,25684,0.6629145963824816
25887,24935,0.648703105474813
25887,25749,0.6418786133411666
25887,23777,0.6184230051411237
25871,25500,0.618077645035664
25871,24967,0.6087903289188716
25871,24696,0.6028321319696878
25871,24482,0.596109449492869
25871,24293,0.591876612970592
25860,25680,0.441982756025153
25860,25647,0.38612130686776447
25860,25079,0.38039655119610516
25860,25025,0.37941290923728704
25860,25422,0.37675063569619316
25859,24696,0.38692720782612133
25859,25500,0.38022862536905505
25859,24967,0.37451525995482426
25859,25533,0.36257297100001723
25859,25203,0.36234026239428724
25853,25842,0.7706326146314898
25853,25741,0.7679706629627739
25853,24768,0.6675820056957696
25853,25457,0.658143160183051
25853,25184,0.653821079386719
25849,24723,0.7731515507362837
25849,25647,0.5958367960717034
25849,25079,0.5870027327423182
25849,25025,0.585484841699272
25849,23921,0.5598249090608716
25842,25741,0.8858184514117362
25842,24768,0.6778428307582605
25842,25457,0.6583145799208495
25842,25184,0.6539913733968621
25842,24932,0.649114959842021
25840,19779,0.6536309339546238
25840,24235,0.47237009475412456
25840,24058,0.4694842830693219
25840,23221,0.45629191391912916
25840,24864,0.45516203591162896
25837,25758,0.7975260235482772
25837,25654,0.5965424209229866
25837,25130,0.5878708086530309
25837,25783,0.5542758610969551
25837,23843,0.4722511478680135
25821,23388,0.6879706263680953
25821,23197,0.6842360516133051
25821,22912,0.6778552181672065
25821,22006,0.6567280367947409
25821,21970,0.6556224007635251
25818,25500,0.45959256788952174
25818,24160,0.4581058972275086
25818,24967,0.45268666941996605
25818,24696,0.4482562502681637
25818,24169,0.4379422226318138
25796,21677,0.6498391144462969
25796,20544,0.6278167162402329
25796,25008,0.6107059503150213
25796,22916,0.6033762050003528
25796,18610,0.5907551750787959
25783,25720,0.5907290688210725
25783,24935,0.5774863455193624
25783,25130,0.5750429459480285
25783,25684,0.5688963908778872
25783,25749,0.5675258063283237
25767,22839,0.9043697986081118
25767,20003,0.8248342376916865
25767,15853,0.7273692805396552
25767,15780,0.7259904951402577
25767,12582,0.6556475555625823
25765,25500,0.5604927026241165
25765,24696,0.5466675806675584
25765,24021,0.5312826686766496
25765,24967,0.5249196491049408
25765,24169,0.5078225036462501
25763,25730,0.7273129650587459
25763,25531,0.7227641204770031
25763,25328,0.7192686695788423
25763,25202,0.7165441924686989
25763,25180,0.5410878717670972
25758,25654,0.5983929334557953
25758,25130,0.5503814598734853
25758,23843,0.4655952535211182
25758,25749,0.399943265663244
25758,25720,0.39968221659930714
25749,25720,0.6745594172141761
25749,24935,0.6594374193572603
25749,25684,0.6433790323752819
25749,23777,0.6286562637663498
25749,25130,0.5553743520397127
25748,25655,0.4678998745795695
25748,25511,0.4657440052428863
25748,25420,0.4643777245745399
25748,25388,0.4639982106464853
25748,25377,0.4639010536860886
25741,24768,0.6801923799552347
25741,25457,0.6605964399958157
25741,25184,0.6562582483071915
25741,24932,0.6513649320530344
25741,24631,0.6432219687220628
25730,25328,0.8900457350827942
25730,25202,0.8538345892899715
25730,25531,0.8446838320224787
25730,25180,0.6234690761078432
25730,25624,0.5406396102186234
25720,24935,0.7331868059310098
25720,23777,0.6989631836613456
25720,25684,0.6659992240925245
25720,25130,0.5999993362215986
25720,25655,0.499085510372006
25684,24935,0.652374739284949
25684,23777,0.6219232547861138
25684,25130,0.5426191537215579
25684,23843,0.446545765487289
25684,25655,0.44407615777590803
25680,25477,0.49689808181694956
25680,24437,0.4789177229094043
25680,24229,0.47475874931494166
25680,22752,0.4515444356428101
25680,21023,0.42568574404540727
25676,24652,0.6080593148744273
25676,21006,0.5433963348504937
25676,24777,0.5141452841301397
25676,24654,0.5112504516546765
25676,23358,0.4864025073020752
25675,25599,0.8117727139474777
25675,25496,0.8050703172541095
25675,24691,0.7815287427624534
25675,23233,0.6116441226201824
25675,25500,0.5967746030758758
25668,21966,0.6588911026722711
25668,21937,0.6582416305458341
25668,13071,0.5849825155407962
25668,12397,0.5313307469917248
25668,25467,0.4967559868994416
25664,21703,0.725395063539092
25664,24245,0.4358133324363351
25664,23396,0.4227286215329561
25664,23254,0.4208015526638964
25664,22713,0.41380114738958423
25655,25511,0.7465443418766348
25655,25420,0.7443543209834245
25655,25388,0.7437459954387836
25655,25377,0.7435902618635972
25655,24394,0.7178238213305275
25654,25130,0.532150314107535
25654,23843,0.5075589591174787
25654,25511,0.49772440307883387
25654,25420,0.496264306496944
25654,25388,0.49585873317517337
25647,21997,0.8806530999015751
25647,22188,0.7764222153362277
25647,16554,0.7447492997471974
25647,25079,0.7388802646283001
25647,25025,0.7369696436498876
25646,21997,0.5137210322560051
25646,22188,0.4621621296943812
25646,25079,0.4515438496518744
25646,25025,0.4503762326601659
25646,16554,0.43444277784388335
25640,25523,0.44855646491472045
25640,25250,0.4457244396522154
25640,24889,0.44080092145412025
25640,25079,0.4389608118432271
25640,25025,0.4378257324860452
25627,20861,0.4960502723710007
25627,20102,0.49310943706567634
25627,19707,0.4788734394051425
25627,18513,0.4608189027152368
25627,21480,0.4544415717119169
25624,25328,0.5390549841577292
25624,25202,0.537013128273326
25624,25531,0.5345473473958723
25624,25180,0.39538506253301964
25624,25560,0.28529087099500466
25599,25496,0.8091460250373489
25599,24691,0.7848747696255464
25599,23233,0.6135375859758929
25599,25500,0.5986220349414878
25599,24967,0.5896270613849562
25595,25523,0.4990990191243817
25595,25383,0.49708754481714856
25595,25250,0.49594788623207003
25595,25079,0.4934060441634126
25595,25025,0.49213017852728225
25583,23441,0.7411424734059053
25583,24965,0.7372417765836832
25583,23095,0.7331956485175266
25583,23004,0.7313905892449415
25583,22363,0.7160033071222576
25560,25457,0.5979732529583325
25560,25184,0.5940463129402787
25560,24932,0.5896168730264475
25560,24631,0.5822458459107513
25560,23661,0.5601483658638342
25533,24696,0.6226256588632133
25533,25500,0.6106164532328522
25533,24967,0.6014412499669894
25533,25146,0.5926322140683594
25533,24169,0.5818517212589747
25531,25328,0.8458892075861822
25531,25202,0.8426851117020455
25531,25180,0.6273929896619163
25531,25457,0.39892703377746713
25531,25253,0.39738004404994753
25523,25250,0.7452647679545032
25523,24889,0.7370324963512542
25523,23676,0.7015510216731482
25523,23305,0.6925889728534513
25523,22478,0.6750868281338902
25511,25420,0.747799841780625
25511,25388,0.7471887003749669
25511,25377,0.7470322459290111
25511,24394,0.7211465358434931
25511,24935,0.4919535286198452
25506,24696,0.5347421646916988
25506,25500,0.5232687788956907
25506,24021,0.5196928706919275
25506,24967,0.5154060732911677
25506,24169,0.49861879428498623
25500,22941,0.761332302403788
25500,24967,0.7387304011987161
25500,24696,0.7315004880190702
25500,24169,0.7146692307975175
25500,24057,0.7117117106232372
25496,24691,0.7932832322833643
25496,23233,0.6150276188360003
25496,24967,0.59105902532124
25496,24696,0.5852743636501018
25496,24656,0.5842902478842739
25477,21023,0.6425146719557433
25477,17602,0.5785832894635828
25477,12566,0.5232921662853242
25477,24437,0.48190739754740197
25477,24229,0.47772246129321544
25467,21025,0.643100080111546
25467,15245,0.5396373757731019
25467,14862,0.5329931465728499
25467,14727,0.5314075781685743
25467,14422,0.5269480427360205
25457,25184,0.7947463335543841
25457,24932,0.7888203963765353
25457,24631,0.7789590494628
25457,23105,0.7362660061655091
25457,22984,0.7338771310171389
25437,22170,0.8922467839514299
25437,22010,0.887070462514912
25437,14447,0.7037047951446427
25437,18159,0.6292943659997213
25437,24087,0.5711463589330553
25436,22669,0.5350858303973194
25436,24081,0.515586003411113
25436,25347,0.4992872425857434
25436,25269,0.4984783972064305
25436,24878,0.492496400109077
25427,24967,0.5167977205326524
25427,24696,0.5117398501041075
25427,24169,0.49996511421712825
25427,24057,0.49789610543934243
25427,24056,0.4978923299004952
25422,23006,0.42099751690246134
25422,25079,0.39252706147973826
25422,25025,0.39151205204700545
25422,25008,0.39126835976284924
25422,22787,0.38917570714876226
25420,25388,0.749387060509197
25420,25377,0.7492301457468357
25420,24394,0.7232682753646353
25420,24935,0.493400942137567
25420,23777,0.4703700210481312
25388,25377,0.9997906091916576
25388,24394,0.7238598517498945
25388,24935,0.49380450518018215
25388,23777,0.4707547466143751
25388,23741,0.47037670675452364
25384,25300,0.3742975481997848
25384,24478,0.3626625676045591
25384,22720,0.3412794817295811
25384,25146,0.3238498484424412
25384,24967,0.3218312686810875
25383,23388,0.5812855343122129
25383,23197,0.5781300881368037
25383,22912,0.5727387443251448
25383,22006,0.5548878006337875
25383,21970,0.5539536179717267
25377,24394,0.7240114530933068
25377,24935,0.49390792495983626
25377,23777,0.4708533389756339
25377,23741,0.4704752199411322
25377,25130,0.4571949022012134
25368,24264,0.9603248192783513
25368,19336,0.8161242442088189
25368,8079,0.57882614252973
25368,24088,0.5719347165052763
25368,22791,0.5474822783090297
25347,25269,0.9983799999072197
25347,24747,0.9819966007177541
25347,24355,0.8426727106187917
25347,24878,0.7397991948860478
25347,24081,0.6553318049196143
25328,25202,0.863383869020496
25328,25180,0.6304419496430282
25328,25253,0.3993112034214503
25328,25184,0.39823319268049095
25328,24932,0.39526381140457567
25300,24478,0.7751321254415147
25300,22720,0.729429264756861
25300,16306,0.5977085883187129
25300,16258,0.5965355967935719
25300,24160,0.5743374923612562
25287,24415,0.4030202780120558
25287,23152,0.38537415917262435
25287,21966,0.36976130000146923
25287,21937,0.3693968245110397
25287,24617,0.3657191232013741
25269,24747,0.9835900166359621
25269,24355,0.8440400555871532
25269,24878,0.7409996143300126
25269,24081,0.6563951651480547
25269,20708,0.6405778155320146
25253,15185,0.577009152417352
25253,22593,0.5452221827061899
25253,20845,0.45743000716878796
25253,25202,0.399172233797073
25253,25184,0.39892012973167545
25250,23676,0.8236765916747044
25250,23305,0.8131544349132116
25250,24889,0.7417154225344869
25250,19932,0.7306075817918761
25250,22478,0.6793761665268028
25241,23636,0.3472384245650966
25241,25203,0.33698449946874615
25241,23006,0.332811093498165
25241,25025,0.33218205682698165
25241,24282,0.32745393593754535
25203,24696,0.5638932965278468
25203,24967,0.5487838271227772
25203,24169,0.5309094020870718
25203,24057,0.5287123363681022
25203,24056,0.5287083271502291
25202,25180,0.6217366054827448
25202,25184,0.39974737314467035
25202,24932,0.39676670155142013
25202,24631,0.39180656854042045
25202,24303,0.3861671124933243
25184,24631,0.8331151262845956
25184,24932,0.7940348894456969
25184,23105,0.7411330887154088
25184,22984,0.738728421920472
25184,24768,0.7370457595420021
25180,23866,0.36181376749481814
25180,24327,0.36096606613861343
25180,24675,0.3604247458037058
25180,24275,0.35397741388405884
25180,24454,0.3456594152255562
25169,25025,0.5374929605930773
25169,23388,0.5049346364082066
25169,23197,0.502193652892814
25169,22912,0.49751045321451376
25169,25079,0.48898953916320975
25146,24696,0.6290692824572097
25146,24967,0.607665633709487
25146,24169,0.5878733707460145
25146,24057,0.5854405706771447
25146,24056,0.5854361312899047
25130,24935,0.6062646940133017
25130,23777,0.5779655297136961
25130,23843,0.48736562651073084
25130,24394,0.44678486931778144
25130,23741,0.4354928546238693
25090,24989,0.5977559430968912
25090,24983,0.5976516871362834
25090,24965,0.5973636492328382
25090,24961,0.5972796530430096
25090,24929,0.5968288177180364
25079,23921,0.8344881004894655
25079,25025,0.7480606252428053
25079,23445,0.7039480376271336
25079,22661,0.6871821112024794
25079,22262,0.677339354676906
25025,21517,0.8807732642576384
25025,18196,0.7965326448377499
25025,17455,0.7790467331860474
25025,23921,0.7171298928543649
25025,14370,0.7106182925351245
25008,22714,0.6903968486304763
25008,21945,0.671369781514204
25008,24048,0.661602276644911
25008,24018,0.6009163694369211
25008,23921,0.5979804502674229
24989,24983,0.5998953526483726
24989,24965,0.599606233411562
24989,24961,0.5995219218886416
24989,24929,0.5990693940666975
24989,24889,0.5985216887612513
24983,24961,0.7495331301225093
24983,24929,0.6990362135585481
24983,24848,0.6967708701189799
24983,24889,0.6734543585481811
24983,23011,0.6508464516771651
24979,22256,0.8308587268521758
24979,24092,0.8035461719214736
24979,20455,0.7840090378260842
24979,21390,0.7325780353590423
24979,18251,0.732086617410616
24967,24696,0.7426597918862745
24967,24169,0.7255717677631562
24967,24057,0.7225691295515558
24967,24056,0.72256365032047
24967,24021,0.7217590545068885
24965,23095,0.7458838522910631
24965,23441,0.7068451872441823
24965,24889,0.6987338669731666
24965,23004,0.697544583604422
24965,22363,0.6828693670253405
24963,24437,0.34225285062723093
24963,24229,0.3392806896478021
24963,22752,0.3226908566773804
24963,20102,0.3206645547553719
24963,22797,0.31767351241708325
24961,24929,0.6994716298707426
24961,24848,0.6972048753919934
24961,24889,0.6738738404112705
24961,23011,0.6512518515066698
24961,24852,0.6474914964983008
24952,24696,0.6190958072793925
24952,22941,0.6185698278005435
24952,24617,0.6160149547305217
24952,24415,0.6109603034363049
24952,24538,0.6055691075359713
24944,24878,0.499052129386537
24944,24747,0.47612381063175274
24944,24081,0.47221359473894653
24944,24355,0.4669396926942551
24944,21958,0.4595427069699363
24935,23777,0.7149915730962247
24935,23843,0.49050693520630495
24935,24394,0.4886278167144765
24935,23741,0.47627826581178107
24935,24918,0.4498820524245411
24932,24631,0.7899988925651176
24932,23105,0.746700779591972
24932,22984,0.7442780479695714
24932,24768,0.7425827447522081
24932,22303,0.7278398780906221
24929,24848,0.7974074665711111
24929,23011,0.7448500538922689
24929,24852,0.6978252632970026
24929,19183,0.6572543835665774
24929,24889,0.599451443878585
24918,23741,0.5240434471796924
24918,24394,0.43988033019511463
24918,23777,0.42910741536718816
24918,23843,0.4154463310534134
24918,23994,0.3849557745207914
24904,24683,0.8672373050122587
24904,23125,0.8176982380144514
24904,24765,0.7463191660243201
24904,23124,0.700878692138843
24904,15865,0.652253621861698
24889,23676,0.8328766329883143
24889,23305,0.8222369491805361
24889,19932,0.7387680904240997
24889,22478,0.6869644467604568
24889,21186,0.656061284808607
24883,23921,0.07197148875568309
24883,23445,0.07083171062488226
24883,22661,0.06914471217415541
24883,22262,0.06815432759361074
24883,22188,0.067971286177292
24878,24747,0.7466527291758129
24878,24355,0.7322502847485822
24878,24081,0.6039708380417238
24878,20708,0.5402987086160667
24878,13451,0.5198128986079962
24864,24058,0.6849580635636585
24864,22989,0.6706510662374593
24864,21766,0.6424068616247646
24864,24235,0.4560672857534834
24864,23580,0.44522639177216183
24862,24078,0.6692103595417879
24862,23910,0.664533382490072
24862,24674,0.6578610112337242
24862,24130,0.6545959610895211
24862,24675,0.6413152660767291
24852,24848,0.6999059778478265
24852,24522,0.6892689230376499
24852,23381,0.6612025807580295
24852,23011,0.6537749233289679
24852,22074,0.6329268764212791
24848,23011,0.7472717125112044
24848,19183,0.6593912508923967
24848,24522,0.5908812996486601
24848,23676,0.5724483718168295
24848,23441,0.567823010661448
24842,18451,0.5379742447137645
24842,7724,0.48570616883748463
24842,23468,0.4381264567729457
24842,23022,0.4196370538665809
24842,9784,0.41279748530842664
24840,19953,0.705716603790248
24840,20103,0.6381410864047291
24840,22600,0.6143782149364541
24840,19915,0.5641377757626971
24840,17975,0.5302825756314316
24813,21616,0.5194520145354964
24813,18192,0.41429980805763067
24813,18347,0.39491487598759734
24813,15301,0.39483772605336276
24813,23288,0.3946687648348115
24812,24747,0.3483447222943981
24812,24355,0.34162537967590656
24812,24081,0.33544104076660997
24812,20708,0.30489466132486615
24812,23588,0.30055768236750596
24796,23921,0.5890876519420678
24796,23445,0.5797585518440053
24796,22661,0.5659504456987767
24796,22188,0.5601357598032276
24796,21997,0.5596761041028648
24777,21912,0.9003701661746881
24777,24654,0.745777216239043
24777,23358,0.7095307333096499
24777,22286,0.6849354260680561
24777,18240,0.6026804307774061
24768,24631,0.7413873461965064
24768,23105,0.7195237095806636
24768,22984,0.6984798738448775
24768,22974,0.6935559980708051
24768,22303,0.6830532052032166
24765,23124,0.9391138859162081
24765,24683,0.7470124330977475
24765,23125,0.7043409534951706
24765,15865,0.5618318795186491
