pr1,pr2,weight
22894,22868,0.26616101978938284
22894,22835,0.26580096270749903
22894,22831,0.2657745807523182
22894,22830,0.2657587740493038
22894,22824,0.2656954385468372
22893,11533,0.3198266939662709
22893,22868,0.12476597812996248
22893,22835,0.12459719731435169
22893,22832,0.12458963444482661
22893,22831,0.12458483047548953
22892,11533,0.29851425037441115
22892,22868,0.18148346224954598
22892,22835,0.1812379552031744
22892,22832,0.1812269543216318
22892,22831,0.18121996651132566
22891,22643,0.5926744572194336
22891,16395,0.5518446830927385
22891,22835,0.498434585858397
22891,22831,0.4983851139574273
22891,22830,0.4983554729531567
22875,22868,0.1665822197011496
22875,22835,0.16635687074521766
22875,22830,0.1663304661261869
22875,22824,0.16629082632996456
22875,22819,0.16626582569931514
22868,22835,0.9986472208358357
22868,22831,0.9985481005544296
22868,22830,0.9984887128085197
22868,22819,0.998100673634905
22868,22790,0.9964391364438063
22867,22643,0.5937656353989689
22867,21896,0.5737912880975826
22867,16395,0.5528606892143934
22867,18699,0.48235234608385646
22867,17545,0.4816190043764368
22861,22643,0.7919435461690054
22861,22835,0.7492706235791273
22861,22832,0.74922514393683
22861,22831,0.7491962550598855
22861,22830,0.7491516972896515
22858,11533,0.32057635270739576
22858,22835,0.2724856304502394
22858,22831,0.27245858501136383
22858,22830,0.2724423807832364
22858,22819,0.2723365024543774
22846,22835,0.799685160076382
22846,22831,0.7996057876849616
22846,22830,0.7995582318533289
22846,22751,0.7962489238652493
22846,22721,0.7951797449605982
22843,22643,0.7924397294020546
22843,21499,0.703647970496762
22843,20852,0.6848317987068322
22843,20640,0.6789986923316834
22843,22831,0.6663694715229005
22842,22830,0.666367779102875
22842,22824,0.6662089706561246
22842,22755,0.6636599570063917
22842,22751,0.6636097358153055
22842,22721,0.6627186607894072
22836,11533,0.4063890533356267
22836,21896,0.3829912817100189
22836,22835,0.3333050977795899
22836,22831,0.3332720157317989
22836,22830,0.33325219467983536
22835,22832,0.9999393014474796
22835,22831,0.9999007454491055
22835,22830,0.9998412772558628
22835,22824,0.9996029955663553
22835,22819,0.9994527124398611
22834,21499,0.703922222636977
22834,21140,0.6934458594007112
22834,20640,0.6792633372285396
22834,20547,0.6771416738492848
22834,22832,0.6666548991905082
22832,22831,0.9999614416611905
22832,22830,0.9999019698580955
22832,22819,0.9995133814553402
22832,22790,0.9978494925309488
22832,22773,0.9971837992342626
22831,22830,0.9999405259036827
22831,22824,0.9997022205612854
22831,22819,0.9995519225170263
22831,22790,0.997887969433368
22831,22773,0.9972222504676644
22830,22824,0.999761680483765
22830,22819,0.9996113735001337
22830,22790,0.9979473214484835
22830,22773,0.9972815628873911
22830,22755,0.9959364450362098
22828,11533,0.40651520323586754
22828,22824,0.3332761965312515
22828,16395,0.33222166422333105
22828,22755,0.33200103271402975
22828,22751,0.3319759091742882
22824,22819,0.9998496571867422
22824,22790,0.9981852084644778
22824,22773,0.9975192912023055
22824,22751,0.9960984691661248
22824,22747,0.9959485864461891
22819,22755,0.9963236428062475
22819,22751,0.9962482479304218
22819,22747,0.996098342673308
22819,22721,0.994910515999417
22819,22689,0.9938188980052042
22817,22643,0.7932479314624944
22817,21499,0.7043656146512378
22817,21140,0.6938826524816694
22817,20852,0.6855302524191255
22817,20640,0.6796911969119277
22812,21499,0.7045697284424799
22812,21140,0.6940837284796015
22812,20852,0.6857289080262731
22812,21896,0.6709369741738936
22812,16395,0.6649330854816792
22801,22755,0.7979504341343154
22801,22751,0.7978900507696015
22801,22747,0.7977699924272579
22801,22721,0.7968186682095189
22801,22689,0.7959443970239657
22798,11533,0.2571551641735695
22798,22790,0.2306775850681165
22798,22773,0.23052369360129207
22798,22755,0.23021276683103717
22798,22751,0.2301953459225863
22795,22755,0.5543350844743873
22795,22751,0.5542931362328078
22795,22747,0.5542097318651956
22795,22721,0.5535488482212447
22795,22689,0.5529414932142598
22794,22643,0.7943588603087973
22794,21499,0.7053520654803213
22794,20852,0.6864903246767633
22794,20640,0.6806430916818711
22794,16395,0.6656714109581489
22790,22755,0.9979849874146112
22790,22751,0.9979094668197268
22790,22747,0.9977593115993681
22790,22721,0.9965695042543824
22790,22689,0.9954760660146277
22788,22755,0.6653744543748779
22788,22751,0.6653241034425001
22788,22721,0.6644307264157491
22788,22689,0.6637017115694894
22788,22607,0.6612473538669514
22773,22755,0.9986512155631486
22773,22751,0.9985756445527302
22773,22747,0.9984253890927529
22773,22721,0.9972347874641312
22773,22689,0.9961406192741836
22771,22755,0.39949281862040004
22771,22751,0.3994625877695408
22771,22721,0.398926201522427
22771,22689,0.3984884988215892
22771,22607,0.397014895093579
22766,11533,0.2575431846296648
22766,22755,0.2305601340055282
22766,22751,0.23054268681073437
22766,22724,0.2302917861440978
22766,22721,0.23023312108326932
22760,22643,0.7959664245909267
22760,21499,0.7067795044420414
22760,21140,0.6962606167320545
22760,20852,0.687879592652636
22760,20640,0.682020526463225
22759,22751,0.7998496527571096
22759,22724,0.7989791727004139
22759,22721,0.7987756389029131
22759,22689,0.7978992205248349
22759,22675,0.7972797500130309
22756,22755,0.3124962017131159
22756,22751,0.3124725541639542
22756,22721,0.31205297549554895
22756,22689,0.3117105902883161
22756,22607,0.31055788979817023
22755,22751,0.9999243269229129
22755,22747,0.9997738685269929
22755,22729,0.9990589429415697
22755,22724,0.998836104677906
22755,22721,0.9985816588645329
22753,22751,0.5555411133467719
22753,22747,0.5554575211963149
22753,22721,0.5547951495893915
22753,22689,0.5541864271378195
22753,22607,0.5521370551046041
22751,22747,0.9998495302175685
22751,22729,0.9991345505274322
22751,22724,0.9989116953996352
22751,22721,0.9986572303301073
22751,22692,0.9978120488965266
22747,22729,0.9992849127108349
22747,22724,0.9990620240450288
22747,22721,0.998807520680435
22747,22692,0.997962212053449
22747,22689,0.9977116268841626
22746,22721,0.5992945144827478
22746,22689,0.5986369672306865
22746,22607,0.5964232178521107
22746,22606,0.5963592328566213
22746,22594,0.5960273816455625
22740,22721,0.6661748653503333
22740,22689,0.66544393683102
22740,22607,0.6629831364089355
22740,22606,0.6629120107858495
22740,22586,0.6623497148615398
22738,22729,0.7498303537854121
22738,22724,0.7496631055011538
22738,22721,0.7494721345923714
22738,22692,0.7488378429516508
22738,22675,0.7480685777175612
22729,22721,0.9995222663483383
22729,22689,0.9984255883315558
22729,22607,0.9947334273947732
22729,22606,0.9946267112040551
22729,22594,0.9940732393024238
22724,22721,0.9997452576932477
22724,22689,0.9986483350098739
22724,22607,0.9949553503596429
22724,22606,0.9948486103607639
22724,22594,0.9942950149806989
22721,22692,0.9991536821564879
22721,22689,0.99890279781281
22721,22675,0.9981272727696894
22721,22664,0.9974352832291987
22721,22657,0.9973272639887043
22719,22689,0.2330888101728626
22719,22607,0.232226851695657
22719,22606,0.2322019381215145
22719,22586,0.2320049795488862
22719,22584,0.23200011838436657
22715,22692,0.499680205245379
22715,22689,0.49955473711912307
22715,22675,0.499166894368163
22715,22664,0.4988208280104094
22715,22649,0.49868884027927934
22712,22692,0.09994496482627183
22712,22689,0.0999198689602883
22712,22675,0.09984229348362159
22712,22664,0.09977307403167981
22712,22657,0.09976226890791899
22698,22692,0.30767985472065373
22698,22689,0.30760259727788686
22698,22675,0.307363781731429
22698,22657,0.30711742665122
22698,22649,0.30706941823439166
22696,22643,0.5984055531716378
22696,16395,0.5571809596793086
22696,21896,0.4818959320658376
22696,18857,0.4756603687042304
22696,21499,0.4723156011046616
22695,16395,0.5571854678303836
22695,22689,0.499874048034506
22695,22607,0.4980255222604937
22695,22606,0.4979720934873647
22695,22594,0.4976949909739925
22694,11533,0.36601216958597754
22694,22692,0.24999998866176154
22694,22689,0.2499372144517526
22694,22675,0.24974316897561663
22694,22664,0.24957002506355763
22693,22689,0.4443328337527273
22693,22607,0.4426896984496216
22693,22594,0.4423958926324313
22693,22586,0.4422667477312565
22693,22567,0.441848753975413
22692,22689,0.9997489031485762
22692,22607,0.996051848615985
22692,22606,0.9959449909834628
22692,22594,0.995390785509318
22692,22586,0.9951002094737678
22689,22675,0.9992236231144624
22689,22664,0.998530873487566
22689,22657,0.9984227355979425
22689,22649,0.9982666627388276
22689,22643,0.9976019579729304
22684,22607,0.4195599842604132
22684,22586,0.4191591319312046
22684,22584,0.419150349354623
22684,22567,0.41876297757243625
22684,22555,0.4185185137789767
22679,22643,0.5989048125727021
22679,22675,0.4998986418855027
22679,22664,0.4995520682160644
22679,22637,0.4988395918782581
22679,22633,0.4987916316230436
22675,22607,0.9970761237711168
22675,22606,0.9969691562531321
22675,22594,0.9964143808700023
22675,22586,0.9961235060248927
22675,22584,0.9961026344028524
22664,22607,0.9977678641379593
22664,22594,0.997105662140226
22664,22584,0.9967936993930845
22664,22567,0.9958724792332997
22664,22555,0.9952911127393306
22660,22607,0.1995690983919156
22660,22606,0.19954768838057094
22660,22594,0.19943664768830915
22660,22586,0.1993784278300662
22660,22584,0.1993742502846479
22658,11533,0.4098131112852234
22658,21896,0.3862182001813744
22658,16395,0.3349168561666858
22658,22607,0.33261843444805894
22658,22606,0.3325827507449588
22657,22607,0.9978759310992924
22657,22594,0.9972136573793077
22657,22586,0.9969225492081488
22657,22567,0.9959803409079178
22657,22530,0.994119289328737
22649,22606,0.9979248728105165
22649,22586,0.9970784119233718
22649,22584,0.9970575202933356
22649,22567,0.9961360563146622
22649,22555,0.9955545359507078
22645,22643,0.45440367858572644
22645,22637,0.45417810807021997
22645,22633,0.45413444173272277
22645,22631,0.45412516523646157
22645,22607,0.453811560663623
22643,22607,0.9986969341358628
22643,22606,0.9985897927354055
22643,22594,0.9980341155297673
22643,22586,0.9977427678491815
22643,22584,0.9977218622989982
22641,22633,0.749724891824045
22641,22631,0.7497095773719427
22641,22607,0.7491918514898233
22641,22606,0.7491114772927707
22641,22586,0.7484760651661508
22639,21499,0.71071038325066
22639,21140,0.7001329928923514
22639,20640,0.6858137038511767
22639,20547,0.6836715805527385
22639,21896,0.6767845037939277
22638,21140,0.700133881979716
22638,20852,0.6917062346553136
22638,21896,0.6767853632314305
22638,16395,0.6707291401497252
22638,22607,0.6661261516925876
22637,22607,0.9991929434728716
22637,22606,0.9990857488599398
22637,22594,0.9985297956735982
22637,22586,0.9982383032932893
22637,22584,0.9982173873602282
22633,22607,0.999289018758701
22633,22606,0.9991818138386978
22633,22594,0.9986258071958526
22633,22586,0.9983342867877097
22633,22584,0.9983133688435214
22631,22607,0.9993094314148496
22631,22606,0.9992022243049522
22631,22594,0.9986462063044594
22631,22586,0.998354679941377
22631,22584,0.9983337615698941
22620,21140,0.7003394756398589
22620,20852,0.6919093535446955
22620,20640,0.6860159635636699
22620,20547,0.6838732085116811
22620,21896,0.6769841006208629
22619,22607,0.44422680759653105
22619,22606,0.44417915041379646
22619,22594,0.44393198162547093
22619,22586,0.44380238830679386
22619,22584,0.4437930893838658
22617,21499,0.7110290696183862
22617,20852,0.6920155206812262
22617,20640,0.6861212264136267
22617,20547,0.6839781425755519
22617,21896,0.6770879776143901
22616,22606,0.49977309171106976
22616,22586,0.49934917365259973
22616,22584,0.49933871086645365
22616,22572,0.49901125950628106
22616,22567,0.4988772303341316
22607,22606,0.9998927188050797
22607,22586,0.999044588749532
22607,22584,0.9990236559224962
22607,22572,0.998368526152147
22607,22567,0.9981003748739722
22606,22594,0.9994435380677025
22606,22572,0.9984756438123141
22606,22567,0.9982074637634631
22606,22553,0.9976004920620394
22606,22530,0.9963422506658899
22601,21499,0.7114546415993968
22601,21140,0.7008661745616592
22601,20852,0.6924297124894239
22601,21896,0.6774932348454433
22601,16395,0.6714306773649158
22594,22586,0.9997080784353437
22594,22584,0.9996871317063111
22594,22572,0.9990315668484289
22594,22567,0.9987632374845016
22594,22555,0.998180183435123
22593,22586,0.6665843289269131
22593,22572,0.6661332452236778
22593,22567,0.6659543288451437
22593,22553,0.665549387541133
22593,22530,0.6647099515171437
22589,22567,0.5449255974267901
22589,22501,0.5431943755569081
22589,22461,0.5424417910666777
22589,22450,0.542155398875526
22589,22446,0.5421048131657288
22586,22584,0.9999790471543798
22586,22572,0.9993232908670961
22586,22555,0.9984716588440378
22586,22553,0.998447396164494
22586,22542,0.9979379255458221
22584,22572,0.9993442299724682
22584,22567,0.9990758166305166
22584,22553,0.998468316916995
22584,22530,0.9972089809612839
22584,22529,0.9971541500130764
22582,21896,0.5811508932256007
22582,16395,0.5599518327152161
22582,22572,0.4996816148221363
22582,22567,0.4995474055996046
22582,22555,0.49925578179251995
22574,21499,0.7123520952027848
22574,21140,0.7017502715048447
22574,20852,0.6933031673862387
22574,20640,0.6873979054909412
22574,20547,0.6852508339751913
22572,22567,0.999731410525121
22572,22555,0.9991477912795173
22572,22542,0.9986136965545233
22572,22530,0.9978633498376799
22572,22511,0.9968687557760255
22567,22555,0.9994162239582957
22567,22553,0.9993919383259916
22567,22542,0.9988819857425398
22567,22530,0.998131437436321
22567,22529,0.9980765557673879
22563,16395,0.5605500528313853
22563,22553,0.49977701297670996
22563,22530,0.4991466603139206
22563,22529,0.49911921502892803
22563,22522,0.4989877322130633
22562,22530,0.4991515093490805
22562,22511,0.49865399320406406
22562,22501,0.4984971843665597
22562,22461,0.4978065269034865
22562,22452,0.49759014633598714
22556,22555,0.49994958366208714
22556,22553,0.4999374349782172
22556,22542,0.4996823354754551
22556,22530,0.49930687998032
22556,22529,0.4992794258857435
22555,22553,0.9999757001820444
22555,22530,0.9987144630123314
22555,22529,0.9986595492860804
22555,22522,0.9983964727190467
22555,22511,0.9977190206259946
22553,22542,0.9994897371452627
22553,22530,0.9987387321817085
22553,22511,0.9977432656057152
22553,22501,0.9974295110509745
22553,22486,0.9968923380831691
22550,21140,0.7026392758137116
22550,20852,0.6941814705778223
22550,20640,0.6882687276690033
22550,20547,0.6861189361602495
22550,21896,0.6792072055670475
22545,22530,0.4996098447710194
22545,22529,0.4995823740181024
22545,22522,0.4994507691924127
22545,22489,0.4987352299293387
22545,22486,0.4986862031426004
22542,22530,0.9992486116308716
22542,22529,0.9991936685347736
22542,22522,0.9989304512648765
22542,22511,0.9982526368459413
22542,22501,0.9979387221121725
22537,22522,0.49961080097256544
22537,22511,0.4992717949843846
22537,22501,0.49911479187032726
22537,22489,0.4988950324396032
22537,22486,0.4988459899439214
22530,22522,0.9996816003922429
22530,22511,0.9990032762884656
22530,22501,0.9986891255054522
22530,22489,0.9982494043085129
22530,22486,0.9981512741630576
22529,22511,0.9990582089153824
22529,22501,0.9987440408580236
22529,22486,0.9982061599405636
22529,22461,0.9973603017976014
22529,22455,0.9969894220449121
22527,22511,0.29973283139645795
22527,22501,0.29963857614633727
22527,22461,0.29922343314186256
22527,22455,0.29911216351073483
22527,22452,0.2990933702905876
22522,22501,0.9990072090089472
22522,22486,0.9984691863603523
22522,22461,0.9976231053345349
22522,22455,0.9972521278553664
22522,22450,0.9970963917372685
22521,21499,0.7143149218947924
22521,20852,0.6952135063488997
22521,20640,0.6892919729977457
22521,21896,0.6802169791807615
22521,16395,0.6741300482367871
22519,22511,0.7996166961165094
22519,22501,0.7993652452783011
22519,22489,0.7990132860614952
22519,22486,0.7989347412713421
22519,22452,0.7979107642891923
22511,22486,0.9991471478165984
22511,22461,0.9983004923010198
22511,22455,0.9979292629278166
22511,22450,0.9977734210647573
22511,22449,0.9977611126040468
22510,22501,0.2221582636048871
22510,22486,0.22203861864505692
22510,22461,0.2218504679591864
22510,22455,0.22176797034368834
22510,22450,0.2217333378953284
22508,22501,0.5712838801335964
22508,22486,0.5709762110161793
22508,22461,0.5704923782200018
22508,22452,0.5702444034388731
22508,22450,0.570191176201786
22506,22501,0.23328503622616223
22506,22455,0.23287519516916014
22506,22452,0.23286056361837904
22506,22450,0.23283882815836723
22506,22447,0.23282587782177425
22503,22501,0.285681322496764
22503,22461,0.2852855169764304
22503,22455,0.285179430317686
22503,22450,0.28513489520344704
22503,22449,0.2851313778000158
22501,22489,0.9995597016271537
22501,22486,0.9994614426765462
22501,22461,0.9986145208343536
22501,22455,0.9982431746860747
22501,22452,0.9981804550576846
22495,22489,0.36358939750039826
22495,22461,0.3632455884068307
22495,22455,0.36311051141033207
22495,22452,0.36308769717336287
22495,22450,0.36305380617009436
22489,22486,0.9999016977670793
22489,22461,0.9990544028623188
22489,22455,0.9986828931389132
22489,22450,0.998526933585011
22489,22449,0.9985146158290246
22487,22461,0.7493496622383834
22487,22452,0.7490239439193023
22487,22450,0.7489540292041269
22487,22446,0.7488841481861543
22487,22417,0.7482593946045419
22486,22461,0.99915262179607
22486,22455,0.9987810755488385
22486,22452,0.998718322124132
22486,22450,0.9986251006622568
22486,22447,0.9985695578162199
22485,22455,0.4993957334445413
22485,22452,0.49936435640574406
22485,22450,0.4993177451898673
22485,22447,0.49928997347791443
22485,22446,0.49927115643947
22466,22461,0.4284376530543512
22466,22452,0.4282514249165189
22466,22450,0.4282114514595426
22466,22446,0.4281714972688063
22466,22432,0.4280565764484374
22462,22461,0.6666481750116757
22462,22455,0.6664002743183821
22462,22450,0.6662962057594662
22462,22447,0.6662591468195829
22462,22446,0.6662340371145106
22461,22455,0.999628138645562
22461,22452,0.9995653319998729
22461,22450,0.9994720314771682
22461,22449,0.9994597020625225
22461,22447,0.9994164415254179
22455,22452,0.9999371699902584
22455,22450,0.9998438347597886
22455,22449,0.9998315007586045
22455,22446,0.9997505445146436
22455,22437,0.9995926411175159
22452,22450,0.9999066589049083
22452,22449,0.9998943241287301
22452,22447,0.9998510447794773
22452,22446,0.9998133627979681
22452,22437,0.999655449479145
22450,22449,0.9999876640723728
22450,22447,0.9999443806830011
22450,22446,0.9999066951838862
22450,22437,0.9997487671238849
22450,22432,0.9996383211831975
22449,22447,0.9999567160766808
22449,22446,0.9999190301126746
22449,22432,0.9996506528013029
22449,22417,0.9990848516928239
22449,22409,0.9987438868516579
22447,22437,0.9998043755603861
22447,22432,0.9996939234764293
22447,22417,0.9991280978767985
22447,22409,0.9987871182766976
22447,22345,0.9953879414468407
22446,22437,0.9998420572031752
22446,22432,0.9997316009563879
22446,22417,0.9991657540313472
22446,22409,0.998824761580061
22446,22345,0.9954254566385752
22444,21499,0.7163612435342412
22444,21140,0.7056997523150357
22444,20852,0.6972051075299378
22444,20640,0.6912666105658678
22444,20547,0.6891074552389762
22437,22417,0.9993235899940839
22437,22409,0.9989825436769885
22437,22330,0.9948032303796246
22437,22315,0.9944902560309193
22437,22310,0.9943031049161233
22436,21896,0.5848200125997696
22436,16395,0.5634871109742124
22436,22417,0.49968190036389304
22436,22409,0.4995113703438428
22436,22330,0.4974216296116589
22432,22417,0.9994340011614123
22432,22409,0.9990929171635071
22432,22330,0.9949131421109477
22432,22315,0.9946001331829895
22432,22310,0.994412961390634
22427,22417,0.13327569311971638
22427,22330,0.13267283127716645
22427,22315,0.13263109117048827
22427,22310,0.13260613159303777
22427,22293,0.1324883548707147
22422,21499,0.7168915448576715
22422,21140,0.7062221612476445
22422,20640,0.6917783350648338
22422,20547,0.689617581378263
22422,19593,0.6676411585202464
22417,22409,0.9996587228396184
22417,22345,0.996256579673912
22417,22315,0.9951633945084863
22417,22293,0.9940924092715507
22417,22292,0.9939984024160562
22416,22330,0.21333747844569928
22416,22315,0.21327036049077921
22416,22310,0.21323022557193336
22416,22293,0.21304084098792977
22416,22271,0.21280751291402014
22413,22409,0.42852763540427596
22413,22345,0.42706922531611535
22413,22330,0.42673486008876244
22413,22315,0.42660060533281924
22413,22310,0.4265203242256123
22409,22345,0.9965966953641515
22409,22330,0.9958164301029917
22409,22315,0.9955031369922299
22409,22310,0.9953157952654094
22409,22293,0.9944317861277135
22408,22330,0.3320161715960499
22408,22315,0.33191171622046245
22408,22310,0.331849254424253
22408,22293,0.3315545160360509
22408,22292,0.33152316241420765
22407,22345,0.598108460713807
22407,22330,0.597640183770414
22407,22315,0.5974521606100908
22407,22310,0.5973397272934068
22407,22293,0.596809188363202
22405,22345,0.14956054491108797
22405,22315,0.1493964332029542
22405,22293,0.14923565420395352
22405,22292,0.14922154165822984
22405,22287,0.14920025624842184
22403,21896,0.5857048147626678
22403,16395,0.5643396375701114
22403,22345,0.4985645436249009
22403,22315,0.49801747234405036
22403,22292,0.49743446615594655
22392,11533,0.218189777970082
22392,22345,0.14252816647916092
22392,22315,0.1423717713492022
22392,22293,0.1422185522234659
22392,22292,0.1422051032535685
22390,21499,0.7180838495798174
22390,21140,0.707396721086967
22390,20852,0.6988816495596439
22390,20640,0.6929288725226858
22390,20547,0.6907645251588812
22383,11533,0.4148430284345176
22383,21896,0.39095852081769933
22383,16395,0.3390275202524136
22383,22345,0.33279230696904016
22383,22330,0.3325317539514383
22382,22345,0.49922900522410496
22382,22330,0.4988381439539927
22382,22315,0.49868120483433004
22382,22310,0.49858735902453294
22382,22293,0.49814452893642025
22381,22345,0.13771959046437934
22381,22330,0.13761176569160982
22381,22315,0.137568471750229
22381,22310,0.13754258301708888
22381,22293,0.13742042188914558
22374,11533,0.4149964878939312
22374,22345,0.39949849689829114
22374,22330,0.3991857176160948
22374,22315,0.39906013007660146
22374,22310,0.39898503175586725
22373,21140,0.7080934795140637
22373,20852,0.6995700209704212
22373,20640,0.6936113806781756
22373,20547,0.6914449015158768
22373,21896,0.6844795189452306
22366,22345,0.4281987971479743
22366,22330,0.4278635475451619
22366,22315,0.4277289376936473
22366,22310,0.4276484442478499
22366,22293,0.42726861994059506
22359,22330,0.4439170266191564
22359,22315,0.4437773661938155
22359,22310,0.443693852626638
22359,22292,0.4432578564075149
22359,22271,0.4428142634068616
22354,22345,0.7498462556375937
22354,22330,0.7492591786512798
22354,22315,0.749023454744995
22354,22310,0.7488824975322785
22354,22293,0.7482173629347686
22352,22345,0.09998002673949348
22352,22330,0.09990174939617341
22352,22315,0.09987031937665101
22352,22310,0.09985152498274619
22352,22293,0.09976283990317897
22345,22330,0.9992170701901889
22345,22315,0.9989027072064272
22345,22310,0.9987147257213471
22345,22293,0.997827697757269
22345,22292,0.9977333376723143
22331,22330,0.09998365703774391
22331,22315,0.09995220124931566
22331,22310,0.09993339144622641
22331,22293,0.09984463365536282
22331,22292,0.09983519179667803
22330,22315,0.9996853906992382
22330,22293,0.9986095389336618
22330,22292,0.9985151049134977
22330,22287,0.9983726737137433
22330,22271,0.9975158348381152
22329,21499,0.72021150530639
22329,21140,0.7094927112494809
22329,20852,0.7009524098820661
22329,20640,0.6949819949882489
22329,20547,0.6928112347437401
22315,22310,0.9998118120176029
22315,22293,0.9989238096549317
22315,22292,0.9988293459155966
22315,22287,0.9986868698915599
22315,22271,0.9978297613616165
22310,22293,0.9991118304945014
22310,22292,0.9990173489748798
22310,22287,0.9988748461335208
22310,22271,0.9980175762756925
22310,22265,0.9975633563712911
22305,22293,0.5996129721014223
22305,22292,0.5995562693950186
22305,22287,0.5994707468842924
22305,22265,0.5986836615448845
22305,22255,0.5985231274335177
22302,22293,0.45808998902531195
22302,22292,0.45804666951195466
22302,22287,0.45798133235645133
22302,22265,0.45738001795655153
22302,22250,0.4572288723479805
22301,22293,0.7496402854263959
22301,22292,0.7495693953106202
22301,22287,0.7494624744761251
22301,22271,0.7488192591709958
22301,22265,0.748478454940289
22298,21896,0.588534413494575
22298,16395,0.5670660189871404
22298,17545,0.4939938339048503
22298,17033,0.48497718280048185
22298,21140,0.4735409385954202
22293,22292,0.9999054344901763
22293,22271,0.9989047730339984
22293,22265,0.9984501493467014
22293,22255,0.9981824197964146
22293,22250,0.9981202019298355
22292,22287,0.9998573569903414
22292,22271,0.9989992439068119
22292,22265,0.9985445772237282
22292,22255,0.9982768223530656
22292,22250,0.9982145986022658
22287,22271,0.9991417644951751
22287,22265,0.998687032947815
22287,22255,0.9984192398783429
22287,22250,0.9983570072504937
22287,22246,0.998310027446282
22285,21896,0.5888240210832504
22285,16395,0.567345062350813
22285,18699,0.4949894742070981
22285,17545,0.4942369197122005
22285,17033,0.4852158316700347
22282,21499,0.7214385429129108
22282,20852,0.7021466354129964
22282,20640,0.6961660486133608
22282,16395,0.6808529191069997
22282,19593,0.6718757782073734
22281,22255,0.7988258798582978
22281,22207,0.7979018766614645
22281,22186,0.7970924178209503
22281,22185,0.7970855998664834
22281,22142,0.7956597901378335
22271,22255,0.9992768547542428
22271,22250,0.9992145686702648
22271,22219,0.9984629915929508
22271,22207,0.9981209895881339
22271,22186,0.9971084116226508
22269,22265,0.5997883569546955
22269,22255,0.5996275266246286
22269,22246,0.5995619361613265
22269,22207,0.5989339364875531
22269,22186,0.5983263274770286
22266,11533,0.3951089631637987
22266,21896,0.294785507111157
22266,22265,0.28570813851133753
22266,22255,0.2856315272639087
22266,22250,0.28561372351992204
22265,22255,0.9997318548648002
22265,22250,0.9996695404201383
22265,22246,0.9996224988518974
22265,22219,0.9989176211276998
22265,22207,0.9985754633993221
22263,22255,0.5998599573507062
22263,22246,0.5997943414628891
22263,22207,0.5991660983606311
22263,22185,0.5985531340391564
22263,22170,0.5982364113982129
22262,21499,0.7223630250398173
22262,20852,0.7030463960666011
22262,20640,0.6970581454878966
22262,16395,0.6817253930840972
22262,19593,0.6727367484931392
22261,16395,0.5681051744388962
22261,21896,0.49134409170267934
22261,18857,0.48498627248841625
22261,21499,0.48157592662572873
22261,16045,0.4711908123217162
22259,21499,0.7223930350118168
22259,21140,0.7116417735929325
22259,19593,0.672764696782691
22259,22255,0.6665478162379608
22259,22246,0.6664749056757553
22258,22255,0.0740680259165679
22258,22250,0.07406340917070776
22258,22246,0.07405992396006987
22258,22219,0.0740077010552081
22258,22207,0.0739823513103043
22255,22250,0.9999376688415412
22255,22246,0.9998906146559493
22255,22219,0.9991855478715235
22255,22207,0.9988432983706071
22255,22185,0.9978214526648497
22251,11533,0.2195810663712682
22251,22250,0.14285636278844946
22251,22246,0.1428496403796263
22251,22219,0.14274891082469043
22251,22207,0.14270001525810605
22250,22246,0.9999529428812834
22250,22207,0.9989055613114346
22250,22185,0.9978836519088803
22250,22170,0.9973556246918909
22250,22142,0.9960986589053802
22247,22207,0.7492089290595277
22247,22186,0.7484488684446099
22247,22185,0.748442466564236
22247,22142,0.7471036686354555
22247,22109,0.7458613460480025
22246,22219,0.9992948560831642
22246,22207,0.9989525691410729
22246,22186,0.9979391475512792
22246,22185,0.9979306116481436
22246,22142,0.996145534644063
22244,22219,0.3997251213400882
22244,22207,0.3995882041042717
22244,22186,0.3991828281879613
22244,22185,0.39917941376538535
22244,22142,0.39846537013980887
22237,22185,0.5702909108668037
22237,22170,0.5699891430986243
22237,22119,0.5686097777961613
22237,22101,0.5680887714075924
22237,22089,0.5678456786528979
22232,11533,0.373364227797495
22232,22219,0.3331489761955777
22232,22207,0.33303486318515974
22232,22185,0.3326941588470835
22232,22170,0.33251811470559606
22226,22219,0.17849643701398807
22226,22207,0.17843529690181018
22226,22186,0.17825427711383662
22226,22185,0.17825275241040486
22226,22142,0.17793389768691226
22222,21499,0.7230660508899427
22222,21140,0.7123047730820649
22222,20852,0.7037306223809878
22222,21896,0.6885503715642108
22222,16395,0.6823888691444874
22221,21499,0.723077213775245
22221,20640,0.6977473156948271
22221,20547,0.695567918034822
22221,16395,0.6823994040446787
22221,22219,0.6666357185286493
22220,22219,0.3333242326312994
22220,22207,0.33321005959056194
22220,22186,0.3328720232525445
22220,22185,0.33286917602147437
22220,22170,0.3326930392701608
22219,22207,0.999657471526039
22219,22186,0.9986433348239189
22219,22185,0.9986347928974958
22219,22170,0.9981063682164483
22219,22142,0.9968484562690082
22218,22207,0.2999044583551867
22218,22142,0.29906173349875637
22218,22097,0.2984029918159414
22218,22089,0.2983130647176758
22218,22046,0.29783275837540224
22215,22207,0.35708875516598554
22215,22185,0.35672344299776465
22215,22142,0.3560853437076145
22215,22127,0.3557664721286074
22215,22101,0.3553459797507052
22214,22207,0.4999286830298193
22214,22186,0.49942151328383705
22214,22170,0.49915297629336774
